timestamp,price,size
2018-08-16 13:22:38,200.2400,3
2018-08-16 13:22:39,199.7200,1
2018-08-16 13:22:40,200.2400,1
2018-08-16 13:22:41,199.9800,1
2018-08-16 13:22:42,199.9800,18
2018-08-16 13:22:43,198.9300,1
2018-08-16 13:22:44,197.8700,20
2018-08-16 13:22:45,196.6800,1
2018-08-16 13:22:46,197.8700,1
2018-08-16 13:22:47,197.8700,1
2018-08-16 13:22:48,196.6900,20
2018-08-16 13:22:49,196.6900,1
2018-08-16 13:22:50,197.8700,20
2018-08-16 13:22:51,196.7000,1
2018-08-16 13:22:52,196.7000,1
2018-08-16 13:22:53,196.7000,1
2018-08-16 13:22:54,196.7000,1
2018-08-16 13:22:55,197.8600,20
2018-08-16 13:22:56,197.8600,1
2018-08-16 13:22:57,195.9000,1
2018-08-16 13:22:58,195.9000,1
2018-08-16 13:22:59,197.8600,1
2018-08-16 13:23:00,195.9100,1
2018-08-16 13:23:01,196.7100,20
2018-08-16 13:23:02,196.7100,1
2018-08-16 13:23:03,197.8500,20
2018-08-16 13:23:04,196.7200,1
2018-08-16 13:23:05,196.7200,20
2018-08-16 13:23:06,199.2600,20
2018-08-16 13:23:07,198.9100,1
2018-08-16 13:23:08,199.2700,20
2018-08-16 13:23:09,199.2700,20
2018-08-16 13:23:10,199.2700,1
2018-08-16 13:23:11,201.1900,1
2018-08-16 13:23:12,199.2800,1
2018-08-16 13:23:13,199.2000,1
2018-08-16 13:23:15,199.2800,1
2018-08-16 13:23:16,199.2000,1
2018-08-16 13:23:17,199.2000,1
2018-08-16 13:23:18,199.1600,20
2018-08-16 13:23:19,197.9500,1
2018-08-16 13:23:20,197.9500,1
2018-08-16 13:23:21,198.0000,4
2018-08-16 13:23:22,196.4200,1
2018-08-16 13:23:23,197.9500,2
2018-08-16 13:23:24,197.9300,1
2018-08-16 13:23:25,197.9400,20
2018-08-16 13:23:26,197.9400,20
2018-08-16 13:23:27,197.9500,4
2018-08-16 13:23:28,196.3800,4
2018-08-16 13:23:29,196.3800,1
2018-08-16 13:23:30,196.3800,1
2018-08-16 13:23:31,196.4000,20
2018-08-16 13:23:32,196.4000,1
2018-08-16 13:23:33,196.3700,1
2018-08-16 13:23:34,194.9100,20
2018-08-16 13:23:35,194.9100,1
2018-08-16 13:23:36,194.7800,4
2018-08-16 13:23:37,194.8200,4
2018-08-16 13:23:38,196.1800,1
2018-08-16 13:23:39,203.3500,1
2018-08-16 13:23:40,203.3300,20
2018-08-16 13:23:41,203.3400,1
2018-08-16 13:23:42,203.3300,1
2018-08-16 13:23:43,200.1700,1
2018-08-16 13:23:44,200.1700,2
2018-08-16 13:23:45,203.3500,1
2018-08-16 13:23:46,203.3500,20
2018-08-16 13:23:47,204.1600,1
2018-08-16 13:23:48,204.1700,13
2018-08-16 13:23:49,204.1500,1
2018-08-16 13:23:50,200.9800,20
2018-08-16 13:23:51,200.9800,1
2018-08-16 13:23:52,200.6900,1
2018-08-16 13:23:53,200.6900,1
2018-08-16 13:23:54,200.6900,1
2018-08-16 13:23:55,202.3800,1
2018-08-16 13:23:56,202.3800,20
2018-08-16 13:23:57,198.9000,1
2018-08-16 13:23:58,198.9000,7
2018-08-16 13:23:59,202.3700,1
2018-08-16 13:24:00,198.9000,1
2018-08-16 13:24:01,202.3700,20
2018-08-16 13:24:02,198.9000,1
2018-08-16 13:24:03,198.9000,1
2018-08-16 13:24:04,200.9600,20
2018-08-16 13:24:05,200.6300,20
2018-08-16 13:24:06,200.5100,20
2018-08-16 13:24:07,198.9800,1
2018-08-16 13:24:08,200.5100,6
2018-08-16 13:24:09,198.9800,1
2018-08-16 13:24:10,198.9800,1
2018-08-16 13:24:11,197.6200,1
2018-08-16 13:24:12,197.6200,1
2018-08-16 13:24:13,197.6200,20
2018-08-16 13:24:14,197.6200,20
2018-08-16 13:24:15,197.6200,1
2018-08-16 13:24:16,197.3800,20
2018-08-16 13:24:17,197.3800,20
2018-08-16 13:24:18,201.1300,20
2018-08-16 13:24:19,201.1300,1
2018-08-16 13:24:20,200.5300,1
2018-08-16 13:24:21,197.2900,1
2018-08-16 13:24:22,197.2900,20
2018-08-16 13:24:23,197.2900,1
2018-08-16 13:24:24,197.2900,20
2018-08-16 13:24:25,197.2900,1
2018-08-16 13:24:26,200.0500,3
2018-08-16 13:24:27,197.3000,1
2018-08-16 13:24:28,200.8500,20
2018-08-16 13:24:29,197.3100,9
2018-08-16 13:24:30,197.3100,2
2018-08-16 13:24:31,197.3200,7
2018-08-16 13:24:32,197.3200,15
2018-08-16 13:24:33,197.3300,5
2018-08-16 13:24:34,197.6300,1
2018-08-16 13:24:35,201.1400,8
2018-08-16 13:24:36,201.1100,20
2018-08-16 13:24:37,198.6800,1
2018-08-16 13:24:38,197.3800,20
2018-08-16 13:24:39,197.3900,1
2018-08-16 13:24:40,197.3600,8
2018-08-16 13:24:41,197.3900,4
2018-08-16 13:24:42,196.0100,1
2018-08-16 13:24:43,198.8700,1
2018-08-16 13:24:44,201.6000,20
2018-08-16 13:24:45,200.0000,1
2018-08-16 13:24:46,200.0000,1
2018-08-16 13:24:47,198.3900,1
2018-08-16 13:24:48,200.0000,1
2018-08-16 13:24:49,200.0000,2
2018-08-16 13:24:50,201.6100,1
2018-08-16 13:24:51,200.8100,1
2018-08-16 13:24:53,200.4100,1
2018-08-16 13:24:54,200.4100,1
2018-08-16 13:24:55,200.4400,1
2018-08-16 13:24:56,202.1900,1
2018-08-16 13:24:57,202.1400,1
2018-08-16 13:24:58,202.1400,4
2018-08-16 13:24:59,204.1400,1
2018-08-16 13:25:00,206.2500,1
2018-08-16 13:25:01,206.2600,1
2018-08-16 13:25:02,206.2300,20
2018-08-16 13:25:03,206.2400,1
2018-08-16 13:25:04,206.2500,19
2018-08-16 13:25:05,206.2500,1
2018-08-16 13:25:06,206.1400,20
2018-08-16 13:25:07,206.1500,1
2018-08-16 13:25:08,206.1500,20
2018-08-16 13:25:09,202.0900,20
2018-08-16 13:25:10,202.0900,1
2018-08-16 13:25:11,199.8900,20
2018-08-16 13:25:12,202.1200,20
2018-08-16 13:25:13,199.8900,19
2018-08-16 13:25:14,199.9000,20
2018-08-16 13:25:15,199.9000,15
2018-08-16 13:25:16,202.1200,1
2018-08-16 13:25:17,199.9100,20
2018-08-16 13:25:18,199.9100,1
2018-08-16 13:25:19,199.9200,20
2018-08-16 13:25:20,202.4600,20
2018-08-16 13:25:21,199.9300,20
2018-08-16 13:25:22,198.6100,20
2018-08-16 13:25:23,198.6100,20
2018-08-16 13:25:24,198.6100,18
2018-08-16 13:25:25,202.4500,20
2018-08-16 13:25:26,202.4400,1
2018-08-16 13:25:27,202.4400,1
2018-08-16 13:25:28,202.4400,1
2018-08-16 13:25:29,198.1600,8
2018-08-16 13:25:30,202.4400,20
2018-08-16 13:25:31,202.4400,1
2018-08-16 13:25:32,202.1200,1
2018-08-16 13:25:33,196.5400,1
2018-08-16 13:25:34,197.9900,1
2018-08-16 13:25:35,202.5600,4
2018-08-16 13:25:36,197.9900,8
2018-08-16 13:25:37,199.2500,1
2018-08-16 13:25:38,203.4700,1
2018-08-16 13:25:39,205.8700,20
2018-08-16 13:25:40,204.2100,1
2018-08-16 13:25:42,204.2200,20
2018-08-16 13:25:43,205.0400,4
2018-08-16 13:25:44,201.3500,4
2018-08-16 13:25:45,205.5900,4
2018-08-16 13:25:46,201.2700,4
2018-08-16 13:25:47,200.7100,16
2018-08-16 13:25:48,200.7100,16
2018-08-16 13:25:49,201.0000,1
2018-08-16 13:25:50,201.7000,1
2018-08-16 13:25:51,201.7000,1
2018-08-16 13:25:52,200.7200,20
2018-08-16 13:25:53,200.7200,11
2018-08-16 13:25:54,202.8900,20
2018-08-16 13:25:55,202.8900,1
2018-08-16 13:25:56,201.2700,1
2018-08-16 13:25:57,201.2700,16
2018-08-16 13:25:58,202.8900,1
2018-08-16 13:25:59,201.2700,1
2018-08-16 13:26:00,201.2800,4
2018-08-16 13:26:01,201.2800,2
2018-08-16 13:26:02,201.2800,1
2018-08-16 13:26:03,201.2800,1
2018-08-16 13:26:04,201.2800,20
2018-08-16 13:26:05,200.6300,4
2018-08-16 13:26:06,199.3900,1
2018-08-16 13:26:07,201.2900,1
2018-08-16 13:26:08,202.0800,20
2018-08-16 13:26:09,201.2900,20
2018-08-16 13:26:10,201.2700,20
2018-08-16 13:26:11,199.1700,1
2018-08-16 13:26:12,199.1700,1
2018-08-16 13:26:13,199.1400,4
2018-08-16 13:26:14,199.1200,2
2018-08-16 13:26:15,199.0900,1
2018-08-16 13:26:16,200.2300,20
2018-08-16 13:26:17,200.2300,20
2018-08-16 13:26:18,199.1300,19
2018-08-16 13:26:19,199.1300,1
2018-08-16 13:26:21,202.0900,4
2018-08-16 13:26:22,202.1000,1
2018-08-16 13:26:23,202.1000,1
2018-08-16 13:26:24,202.1000,4
2018-08-16 13:26:25,202.0500,1
2018-08-16 13:26:26,202.0500,4
2018-08-16 13:26:27,202.0800,1
2018-08-16 13:26:28,206.0800,1
2018-08-16 13:26:29,205.9700,4
2018-08-16 13:26:30,204.8800,1
2018-08-16 13:26:31,204.8800,1
2018-08-16 13:26:33,208.3200,1
2018-08-16 13:26:34,203.4000,20
2018-08-16 13:26:35,203.4000,1
2018-08-16 13:26:36,203.4000,20
2018-08-16 13:26:37,203.4100,3
2018-08-16 13:26:38,203.4100,1
2018-08-16 13:26:39,203.4100,19
2018-08-16 13:26:40,204.0800,18
2018-08-16 13:26:41,200.3700,1
2018-08-16 13:26:42,200.3700,20
2018-08-16 13:26:43,200.3700,1
2018-08-16 13:26:44,204.0700,1
2018-08-16 13:26:45,200.3800,11
2018-08-16 13:26:46,199.4600,1
2018-08-16 13:26:47,200.3800,1
2018-08-16 13:26:49,204.0700,20
2018-08-16 13:26:50,207.7500,20
2018-08-16 13:26:51,199.2900,20
2018-08-16 13:26:52,199.2900,1
2018-08-16 13:26:53,199.3000,1
2018-08-16 13:26:54,197.6400,5
2018-08-16 13:26:55,197.6200,20
2018-08-16 13:26:56,197.6200,20
2018-08-16 13:26:57,197.6200,1
2018-08-16 13:26:58,197.6300,1
2018-08-16 13:26:59,197.6300,1
2018-08-16 13:27:00,197.6200,4
2018-08-16 13:27:01,197.6300,1
2018-08-16 13:27:02,197.7500,20
2018-08-16 13:27:03,197.7600,1
2018-08-16 13:27:04,197.7400,1
2018-08-16 13:27:05,200.1400,3
2018-08-16 13:27:06,200.1400,20
2018-08-16 13:27:07,200.1400,1
2018-08-16 13:27:08,201.1200,1
2018-08-16 13:27:09,200.1700,20
2018-08-16 13:27:10,202.1600,1
2018-08-16 13:27:11,202.4800,1
2018-08-16 13:27:12,202.1600,4
2018-08-16 13:27:13,202.3200,1
2018-08-16 13:27:14,199.1300,1
2018-08-16 13:27:15,199.1500,4
2018-08-16 13:27:16,202.4800,20
2018-08-16 13:27:17,202.4800,14
2018-08-16 13:27:18,202.4900,1
2018-08-16 13:27:19,202.4900,1
2018-08-16 13:27:20,202.4900,1
2018-08-16 13:27:21,202.4900,20
2018-08-16 13:27:22,202.4900,1
2018-08-16 13:27:23,202.4900,1
2018-08-16 13:27:24,202.4800,14
2018-08-16 13:27:25,200.6700,1
2018-08-16 13:27:26,200.6800,2
2018-08-16 13:27:27,202.3300,4
2018-08-16 13:27:28,202.3300,1
2018-08-16 13:27:29,202.3300,1
2018-08-16 13:27:30,202.4900,13
2018-08-16 13:27:31,202.5100,14
2018-08-16 13:27:32,202.9500,20
2018-08-16 13:27:33,202.9400,20
2018-08-16 13:27:34,202.5100,1
2018-08-16 13:27:35,202.5200,16
2018-08-16 13:27:36,202.9700,1
2018-08-16 13:27:37,202.9700,20
2018-08-16 13:27:38,202.9700,20
2018-08-16 13:27:39,203.4500,20
2018-08-16 13:27:40,199.7800,1
2018-08-16 13:27:41,203.7600,20
2018-08-16 13:27:42,203.7800,1
2018-08-16 13:27:43,202.5700,1
2018-08-16 13:27:44,202.5500,1
2018-08-16 13:27:45,202.5700,20
2018-08-16 13:27:46,202.5600,1
2018-08-16 13:27:47,202.5600,1
2018-08-16 13:27:48,202.5800,20
2018-08-16 13:27:49,202.5800,20
2018-08-16 13:27:50,202.5800,4
2018-08-16 13:27:51,199.5800,1
2018-08-16 13:27:52,202.5100,1
2018-08-16 13:27:53,202.5900,20
2018-08-16 13:27:54,202.5500,19
2018-08-16 13:27:55,199.5300,20
2018-08-16 13:27:56,199.5400,20
2018-08-16 13:27:57,199.5400,1
2018-08-16 13:27:58,199.5300,1
2018-08-16 13:27:59,199.5400,1
2018-08-16 13:28:00,199.5400,20
2018-08-16 13:28:01,197.4100,1
2018-08-16 13:28:02,197.4100,20
2018-08-16 13:28:03,199.4800,20
2018-08-16 13:28:04,196.7700,1
2018-08-16 13:28:05,196.4400,20
2018-08-16 13:28:06,196.4400,1
2018-08-16 13:28:07,195.2600,1
2018-08-16 13:28:08,195.2600,20
2018-08-16 13:28:09,196.4200,1
2018-08-16 13:28:10,198.8400,1
2018-08-16 13:28:11,198.8400,1
2018-08-16 13:28:12,198.8400,1
2018-08-16 13:28:13,198.8500,1
2018-08-16 13:28:14,197.0100,4
2018-08-16 13:28:15,198.8400,1
2018-08-16 13:28:16,196.9500,20
2018-08-16 13:28:17,196.9500,1
2018-08-16 13:28:18,196.9500,1
2018-08-16 13:28:19,196.9500,1
2018-08-16 13:28:20,196.9500,1
2018-08-16 13:28:21,196.9500,1
2018-08-16 13:28:22,196.9500,13
2018-08-16 13:28:23,196.9400,16
2018-08-16 13:28:24,196.9400,16
2018-08-16 13:28:25,196.9400,1
2018-08-16 13:28:26,196.9400,19
2018-08-16 13:28:27,196.9400,1
2018-08-16 13:28:28,196.9600,1
2018-08-16 13:28:29,196.9600,8
2018-08-16 13:28:30,196.9600,20
2018-08-16 13:28:31,196.9600,2
2018-08-16 13:28:32,196.9500,4
2018-08-16 13:28:33,196.9600,1
2018-08-16 13:28:34,199.6800,3
2018-08-16 13:28:35,203.2900,1
2018-08-16 13:28:36,202.5700,1
2018-08-16 13:28:37,201.6200,4
2018-08-16 13:28:38,204.6900,1
2018-08-16 13:28:39,204.6900,7
2018-08-16 13:28:40,208.2900,20
2018-08-16 13:28:41,205.5800,1
2018-08-16 13:28:42,205.5500,4
2018-08-16 13:28:43,200.2900,20
2018-08-16 13:28:44,205.2500,1
2018-08-16 13:28:45,205.3300,20
2018-08-16 13:28:46,200.2900,20
2018-08-16 13:28:47,204.6300,1
2018-08-16 13:28:48,201.0800,4
2018-08-16 13:28:49,201.8900,1
2018-08-16 13:28:50,203.4900,20
2018-08-16 13:28:51,201.8900,1
2018-08-16 13:28:52,203.4900,1
2018-08-16 13:28:54,206.6900,20
2018-08-16 13:28:55,200.7700,20
2018-08-16 13:28:56,200.7700,1
2018-08-16 13:28:57,200.7700,1
2018-08-16 13:28:58,200.7500,19
2018-08-16 13:28:59,198.3300,20
2018-08-16 13:29:00,198.3300,19
2018-08-16 13:29:02,198.3400,1
2018-08-16 13:29:03,198.3400,1
2018-08-16 13:29:04,198.3300,1
2018-08-16 13:29:05,196.6200,1
2018-08-16 13:29:06,196.6200,1
2018-08-16 13:29:07,196.6200,1
2018-08-16 13:29:08,196.6200,5
2018-08-16 13:29:09,196.6300,12
2018-08-16 13:29:10,196.6400,1
2018-08-16 13:29:11,196.6400,1
2018-08-16 13:29:12,199.4100,1
2018-08-16 13:29:13,196.6500,5
2018-08-16 13:29:14,196.6500,4
2018-08-16 13:29:15,199.4100,20
2018-08-16 13:29:16,199.4300,1
2018-08-16 13:29:17,199.4300,1
2018-08-16 13:29:18,201.3200,1
2018-08-16 13:29:19,197.6400,20
2018-08-16 13:29:20,197.6500,2
2018-08-16 13:29:21,197.6500,20
2018-08-16 13:29:22,202.1400,19
2018-08-16 13:29:23,198.0300,13
2018-08-16 13:29:24,199.9700,1
2018-08-16 13:29:25,199.6200,1
2018-08-16 13:29:26,199.6200,20
2018-08-16 13:29:27,199.6200,20
2018-08-16 13:29:28,199.6300,1
2018-08-16 13:29:29,199.6000,1
2018-08-16 13:29:30,199.6300,1
2018-08-16 13:29:31,199.6400,20
2018-08-16 13:29:32,199.6400,20
2018-08-16 13:29:33,201.5200,20
2018-08-16 13:29:34,201.5200,20
2018-08-16 13:29:35,198.2100,1
2018-08-16 13:29:36,201.5200,1
2018-08-16 13:29:37,199.6500,7
2018-08-16 13:29:38,201.5100,20
2018-08-16 13:29:39,202.5700,20
2018-08-16 13:29:40,200.7600,4
2018-08-16 13:29:41,202.5700,1
2018-08-16 13:29:42,201.5400,20
2018-08-16 13:29:43,202.5700,1
2018-08-16 13:29:44,202.5600,4
2018-08-16 13:29:45,201.5500,15
2018-08-16 13:29:46,202.5600,20
2018-08-16 13:29:47,201.5600,14
2018-08-16 13:29:48,201.5600,1
2018-08-16 13:29:49,201.5600,15
2018-08-16 13:29:50,201.5800,5
2018-08-16 13:29:51,201.5800,20
2018-08-16 13:29:52,202.2300,20
2018-08-16 13:29:53,202.2300,1
2018-08-16 13:29:54,202.5500,20
2018-08-16 13:29:55,202.5300,1
2018-08-16 13:29:56,202.4000,1
2018-08-16 13:29:57,203.2300,1
2018-08-16 13:29:58,203.2100,1
2018-08-16 13:29:59,203.2500,1
2018-08-16 13:30:00,203.2500,1
2018-08-16 13:30:01,200.0600,20
2018-08-16 13:30:02,200.0400,20
2018-08-16 13:30:03,199.7400,1
2018-08-16 13:30:04,199.7400,20
2018-08-16 13:30:05,199.7400,20
2018-08-16 13:30:06,199.7400,16
2018-08-16 13:30:07,199.7500,20
2018-08-16 13:30:08,199.7600,20
2018-08-16 13:30:09,199.7600,20
2018-08-16 13:30:10,199.7700,1
2018-08-16 13:30:11,199.7700,1
2018-08-16 13:30:12,197.7400,1
2018-08-16 13:30:13,197.7400,1
2018-08-16 13:30:14,197.7400,1
2018-08-16 13:30:15,197.7400,20
2018-08-16 13:30:16,201.0100,4
2018-08-16 13:30:17,200.0500,20
2018-08-16 13:30:18,197.8500,20
2018-08-16 13:30:19,197.8500,19
2018-08-16 13:30:20,198.4100,3
2018-08-16 13:30:21,198.4000,4
2018-08-16 13:30:22,197.8300,1
2018-08-16 13:30:23,200.2900,1
2018-08-16 13:30:24,200.2900,20
2018-08-16 13:30:25,200.2900,20
2018-08-16 13:30:26,200.2900,1
2018-08-16 13:30:27,197.8700,1
2018-08-16 13:30:28,197.8800,1
2018-08-16 13:30:29,200.2800,20
2018-08-16 13:30:30,200.2700,17
2018-08-16 13:30:31,197.1900,1
2018-08-16 13:30:32,197.1900,1
2018-08-16 13:30:33,200.9200,1
2018-08-16 13:30:34,200.9200,1
2018-08-16 13:30:35,197.1900,20
2018-08-16 13:30:36,197.2000,10
2018-08-16 13:30:37,200.9200,1
2018-08-16 13:30:38,200.9200,2
2018-08-16 13:30:39,200.2600,1
2018-08-16 13:30:40,197.2000,1
2018-08-16 13:30:41,197.2000,1
2018-08-16 13:30:42,197.2000,1
2018-08-16 13:30:43,197.8300,20
2018-08-16 13:30:44,197.1700,20
2018-08-16 13:30:45,197.1700,1
2018-08-16 13:30:46,197.1700,1
2018-08-16 13:30:47,197.1700,17
2018-08-16 13:30:48,197.1700,20
2018-08-16 13:30:49,195.8500,4
2018-08-16 13:30:50,197.1800,1
2018-08-16 13:30:51,203.8700,1
2018-08-16 13:30:52,203.8700,1
2018-08-16 13:30:53,203.8700,1
2018-08-16 13:30:54,203.5200,4
2018-08-16 13:30:55,203.5200,20
2018-08-16 13:30:56,207.1000,10
2018-08-16 13:30:57,206.2200,20
2018-08-16 13:30:58,201.3100,1
2018-08-16 13:30:59,202.7700,1
2018-08-16 13:31:00,204.5400,1
2018-08-16 13:31:01,204.5800,1
2018-08-16 13:31:02,204.5700,1
2018-08-16 13:31:03,204.5700,4
2018-08-16 13:31:04,204.5700,4
2018-08-16 13:31:05,204.5700,1
2018-08-16 13:31:06,204.5700,1
2018-08-16 13:31:07,204.5700,1
2018-08-16 13:31:08,205.0200,20
2018-08-16 13:31:09,205.0400,1
2018-08-16 13:31:10,205.3500,4
2018-08-16 13:31:11,193.9000,1
2018-08-16 13:31:12,205.3700,1
2018-08-16 13:31:13,201.9700,1
2018-08-16 13:31:14,204.4000,1
2018-08-16 13:31:15,204.4200,20
2018-08-16 13:31:16,200.9500,1
2018-08-16 13:31:17,212.8900,20
2018-08-16 13:31:18,202.4800,1
2018-08-16 13:31:19,205.7800,15
2018-08-16 13:31:20,205.7800,1
2018-08-16 13:31:21,205.7700,20
2018-08-16 13:31:22,201.8700,20
2018-08-16 13:31:23,202.5800,1
2018-08-16 13:31:24,202.5800,20
2018-08-16 13:31:25,201.8700,1
2018-08-16 13:31:26,202.5800,20
2018-08-16 13:31:27,201.8700,1
2018-08-16 13:31:28,201.8800,9
2018-08-16 13:31:29,201.8800,20
2018-08-16 13:31:30,203.6800,4
2018-08-16 13:31:31,203.3900,20
2018-08-16 13:31:32,203.6800,20
2018-08-16 13:31:33,203.7000,16
2018-08-16 13:31:34,203.6900,1
2018-08-16 13:31:35,203.6900,1
2018-08-16 13:31:36,201.8600,1
2018-08-16 13:31:37,203.6800,20
2018-08-16 13:31:38,203.7700,1
2018-08-16 13:31:39,203.7100,1
2018-08-16 13:31:40,200.4500,20
2018-08-16 13:31:41,198.2000,20
2018-08-16 13:31:42,198.2000,1
2018-08-16 13:31:43,200.4400,1
2018-08-16 13:31:44,198.2100,6
2018-08-16 13:31:45,198.2100,20
2018-08-16 13:31:46,198.2300,20
2018-08-16 13:31:47,200.4400,20
2018-08-16 13:31:48,200.4400,17
2018-08-16 13:31:49,197.3600,1
2018-08-16 13:31:50,197.4000,4
2018-08-16 13:31:51,200.9300,1
2018-08-16 13:31:52,200.9300,17
2018-08-16 13:31:53,200.9400,3
2018-08-16 13:31:54,200.9400,20
2018-08-16 13:31:55,200.9300,19
2018-08-16 13:31:56,200.9300,1
2018-08-16 13:31:57,198.4800,20
2018-08-16 13:31:58,198.4800,1
2018-08-16 13:31:59,200.9100,1
2018-08-16 13:32:03,200.9100,1
2018-08-16 13:32:04,201.2700,20
2018-08-16 13:32:05,197.6000,2
2018-08-16 13:32:06,198.4800,1
2018-08-16 13:32:07,198.4800,1
2018-08-16 13:32:08,197.7300,1
2018-08-16 13:32:09,197.7300,1
2018-08-16 13:32:10,197.7300,20
2018-08-16 13:32:11,200.9100,20
2018-08-16 13:32:12,197.4700,4
2018-08-16 13:32:13,201.8800,3
2018-08-16 13:32:14,197.4600,4
2018-08-16 13:32:15,197.4600,1
2018-08-16 13:32:16,197.4500,20
2018-08-16 13:32:17,197.4500,20
2018-08-16 13:32:18,199.2000,20
2018-08-16 13:32:19,197.1600,20
2018-08-16 13:32:20,199.2000,20
2018-08-16 13:32:21,199.2000,1
2018-08-16 13:32:22,199.2000,1
2018-08-16 13:32:23,197.1700,1
2018-08-16 13:32:24,196.5500,1
2018-08-16 13:32:25,199.2000,1
2018-08-16 13:32:26,197.1700,3
2018-08-16 13:32:27,200.5400,1
2018-08-16 13:32:28,200.5600,20
2018-08-16 13:32:29,199.2700,20
2018-08-16 13:32:30,199.2700,20
2018-08-16 13:32:31,197.7500,1
2018-08-16 13:32:32,199.2700,2
2018-08-16 13:32:33,201.7500,4
2018-08-16 13:32:34,207.7400,1
2018-08-16 13:32:35,205.7400,1
2018-08-16 13:32:36,205.8000,19
2018-08-16 13:32:37,201.8000,18
2018-08-16 13:32:38,205.4300,1
2018-08-16 13:32:39,205.0900,1
2018-08-16 13:32:40,205.4300,1
2018-08-16 13:32:41,205.0900,1
2018-08-16 13:32:42,205.4500,20
2018-08-16 13:32:43,205.4400,3
2018-08-16 13:32:44,205.4500,1
2018-08-16 13:32:45,205.4400,20
2018-08-16 13:32:46,205.4400,19
2018-08-16 13:32:47,205.0900,1
2018-08-16 13:32:48,205.0900,20
2018-08-16 13:32:49,205.8500,3
2018-08-16 13:32:50,209.4500,4
2018-08-16 13:32:51,202.9200,4
2018-08-16 13:32:52,213.4500,20
2018-08-16 13:32:53,205.6600,1
2018-08-16 13:32:54,205.6000,4
2018-08-16 13:32:55,208.0800,1
2018-08-16 13:32:56,206.1800,1
2018-08-16 13:32:57,202.8400,1
2018-08-16 13:32:58,201.3800,20
2018-08-16 13:32:59,201.4600,20
2018-08-16 13:33:00,202.8500,20
2018-08-16 13:33:01,202.8500,1
2018-08-16 13:33:02,202.8500,1
2018-08-16 13:33:03,202.8500,16
2018-08-16 13:33:04,202.8600,20
2018-08-16 13:33:05,202.8600,8
2018-08-16 13:33:06,201.4700,1
2018-08-16 13:33:07,200.0800,20
2018-08-16 13:33:08,198.8600,20
2018-08-16 13:33:09,198.8600,1
2018-08-16 13:33:10,197.4700,20
2018-08-16 13:33:12,197.4700,1
2018-08-16 13:33:13,202.8400,4
2018-08-16 13:33:14,200.9700,1
2018-08-16 13:33:15,200.9700,1
2018-08-16 13:33:16,198.5200,20
2018-08-16 13:33:17,201.6300,4
2018-08-16 13:33:18,201.6300,1
2018-08-16 13:33:19,202.1600,1
2018-08-16 13:33:20,202.1500,9
2018-08-16 13:33:21,202.1800,1
2018-08-16 13:33:22,202.1800,1
2018-08-16 13:33:23,202.1800,20
2018-08-16 13:33:24,202.1700,1
2018-08-16 13:33:25,202.1800,5
2018-08-16 13:33:26,202.1900,14
2018-08-16 13:33:27,202.1700,16
2018-08-16 13:33:28,202.2000,20
2018-08-16 13:33:29,202.1700,1
2018-08-16 13:33:30,202.2100,1
2018-08-16 13:33:31,202.2100,1
2018-08-16 13:33:32,202.2200,1
2018-08-16 13:33:33,202.7400,1
2018-08-16 13:33:34,206.7400,1
2018-08-16 13:33:35,202.5100,1
2018-08-16 13:33:36,202.5300,13
2018-08-16 13:33:37,202.5300,1
2018-08-16 13:33:38,202.5400,1
2018-08-16 13:33:39,202.5300,1
2018-08-16 13:33:40,202.5300,3
2018-08-16 13:33:41,199.5800,1
2018-08-16 13:33:42,199.5800,1
2018-08-16 13:33:43,202.5100,18
2018-08-16 13:33:44,202.5400,1
2018-08-16 13:33:45,198.5300,1
2018-08-16 13:33:46,198.5400,1
2018-08-16 13:33:47,197.5600,1
2018-08-16 13:33:48,200.7600,1
2018-08-16 13:33:49,197.5600,20
2018-08-16 13:33:50,197.5600,1
2018-08-16 13:33:51,197.5600,12
2018-08-16 13:33:52,197.5600,1
2018-08-16 13:33:53,197.5700,1
2018-08-16 13:33:54,197.5700,1
2018-08-16 13:33:55,197.5700,20
2018-08-16 13:33:56,197.5800,1
2018-08-16 13:33:57,197.5800,1
2018-08-16 13:33:58,197.5800,11
2018-08-16 13:33:59,197.5900,1
2018-08-16 13:34:00,197.5900,1
2018-08-16 13:34:01,197.6000,20
2018-08-16 13:34:02,200.7400,20
2018-08-16 13:34:03,197.6000,12
2018-08-16 13:34:04,198.5400,1
2018-08-16 13:34:05,198.5500,14
2018-08-16 13:34:06,200.7400,1
2018-08-16 13:34:07,198.5500,20
2018-08-16 13:34:08,201.8300,1
2018-08-16 13:34:09,201.8500,1
2018-08-16 13:34:10,201.8300,20
2018-08-16 13:34:11,201.8300,20
2018-08-16 13:34:12,201.8300,1
2018-08-16 13:34:13,201.2100,1
2018-08-16 13:34:14,201.2200,1
2018-08-16 13:34:15,201.8200,1
2018-08-16 13:34:16,198.8900,4
2018-08-16 13:34:17,198.8900,4
2018-08-16 13:34:18,201.8200,1
2018-08-16 13:34:19,202.9400,1
2018-08-16 13:34:20,202.9400,1
2018-08-16 13:34:21,202.9600,20
2018-08-16 13:34:22,202.9600,1
2018-08-16 13:34:23,203.8400,1
2018-08-16 13:34:24,203.8900,20
2018-08-16 13:34:25,203.8400,19
2018-08-16 13:34:26,203.8400,19
2018-08-16 13:34:27,204.4900,20
2018-08-16 13:34:28,203.0400,1
