timestamp,price,size
2020-11-02 09:53:50,190.8700,1
2020-11-02 09:53:51,190.8700,1
2020-11-02 09:53:52,190.8700,1
2020-11-02 09:53:53,190.8700,1
2020-11-02 09:53:54,190.8700,1
2020-11-02 09:53:55,190.8700,1
2020-11-02 09:53:56,190.9200,1
2020-11-02 09:53:57,190.9200,1
2020-11-02 09:53:58,190.9200,1
2020-11-02 09:53:59,190.9200,1
2020-11-02 09:54:00,190.9200,1
2020-11-02 09:54:01,190.9200,1
2020-11-02 09:54:02,190.9200,1
2020-11-02 09:54:03,190.9200,1
2020-11-02 09:54:04,190.9600,1
2020-11-02 09:54:05,190.9600,1
2020-11-02 09:54:06,190.9600,1
2020-11-02 09:54:07,190.9700,1
2020-11-02 09:54:08,190.9700,1
2020-11-02 09:54:09,190.9700,1
2020-11-02 09:54:10,190.9700,1
2020-11-02 09:54:11,190.9700,1
2020-11-02 09:54:12,190.9700,1
2020-11-02 09:54:13,190.8500,1
2020-11-02 09:54:14,190.9000,1
2020-11-02 09:54:15,190.9000,1
2020-11-02 09:54:16,190.7800,1
2020-11-02 09:54:17,190.7300,1
2020-11-02 09:54:18,190.7300,1
2020-11-02 09:54:19,190.7300,1
2020-11-02 09:54:20,190.6600,1
2020-11-02 09:54:21,190.6600,1
2020-11-02 09:54:22,190.6600,1
2020-11-02 09:54:23,190.6600,1
2020-11-02 09:54:24,190.6600,1
2020-11-02 09:54:25,190.6600,1
2020-11-02 09:54:26,190.6600,1
2020-11-02 09:54:27,190.6600,1
2020-11-02 09:54:28,190.6600,1
2020-11-02 09:54:29,190.7100,1
2020-11-02 09:54:30,190.7100,1
2020-11-02 09:54:31,190.6000,1
2020-11-02 09:54:32,190.6000,1
2020-11-02 09:54:33,190.6000,1
2020-11-02 09:54:34,190.6000,1
2020-11-02 09:54:35,190.6000,1
2020-11-02 09:54:36,190.6000,1
2020-11-02 09:54:37,190.6000,1
2020-11-02 09:54:38,190.6000,1
2020-11-02 09:54:39,190.6000,1
2020-11-02 09:54:40,190.4700,1
2020-11-02 09:54:41,190.4700,1
2020-11-02 09:54:42,190.4700,1
2020-11-02 09:54:43,190.4700,1
2020-11-02 09:54:44,190.4700,1
2020-11-02 09:54:45,190.4700,1
2020-11-02 09:54:46,190.4700,1
2020-11-02 09:54:47,190.4700,1
2020-11-02 09:54:48,190.4700,1
2020-11-02 09:54:49,190.4600,1
2020-11-02 09:54:50,190.4100,1
2020-11-02 09:54:51,190.4100,1
2020-11-02 09:54:52,190.4800,2
2020-11-02 09:54:53,190.4800,2
2020-11-02 09:54:54,190.4800,2
2020-11-02 09:54:55,190.4800,2
2020-11-02 09:54:56,190.4800,2
2020-11-02 09:54:57,190.4800,2
2020-11-02 09:54:58,190.4800,2
2020-11-02 09:54:59,190.4800,2
2020-11-02 09:55:00,190.4800,2
2020-11-02 09:55:01,190.4700,1
2020-11-02 09:55:02,190.4700,1
2020-11-02 09:55:03,190.4700,1
2020-11-02 09:55:04,190.4700,1
2020-11-02 09:55:05,190.4700,1
2020-11-02 09:55:06,190.4700,1
2020-11-02 09:55:07,190.4700,1
2020-11-02 09:55:08,190.4700,1
2020-11-02 09:55:09,190.4700,1
2020-11-02 09:55:10,190.4700,1
2020-11-02 09:55:11,190.4700,1
2020-11-02 09:55:12,190.4700,1
2020-11-02 09:55:13,190.4700,1
2020-11-02 09:55:14,190.4700,1
2020-11-02 09:55:15,190.5200,1
2020-11-02 09:55:16,190.5200,1
2020-11-02 09:55:17,190.3300,1
2020-11-02 09:55:18,190.3300,1
2020-11-02 09:55:19,190.3300,1
2020-11-02 09:55:20,190.3300,1
2020-11-02 09:55:21,190.2500,1
2020-11-02 09:55:22,190.3500,1
2020-11-02 09:55:23,190.3500,1
2020-11-02 09:55:24,190.4200,3
2020-11-02 09:55:25,190.2500,1
2020-11-02 09:55:26,190.2500,1
2020-11-02 09:55:27,190.2500,1
2020-11-02 09:55:28,190.2500,1
2020-11-02 09:55:29,190.2500,1
2020-11-02 09:55:30,190.2500,1
2020-11-02 09:55:31,190.2400,1
2020-11-02 09:55:32,190.2400,1
2020-11-02 09:55:33,190.2400,1
2020-11-02 09:55:34,190.2400,1
2020-11-02 09:55:35,190.1700,1
2020-11-02 09:55:36,190.1700,1
2020-11-02 09:55:37,190.1900,1
2020-11-02 09:55:38,190.1800,1
2020-11-02 09:55:39,190.1800,1
2020-11-02 09:55:40,190.1800,1
2020-11-02 09:55:41,190.1800,1
2020-11-02 09:55:42,190.1800,1
2020-11-02 09:55:43,190.1800,1
2020-11-02 09:55:44,190.1800,1
2020-11-02 09:55:45,190.1800,1
2020-11-02 09:55:46,190.1800,1
2020-11-02 09:55:47,190.1800,1
2020-11-02 09:55:48,190.1800,1
2020-11-02 09:55:49,190.3000,2
2020-11-02 09:55:50,190.3000,2
2020-11-02 09:55:51,190.2000,1
2020-11-02 09:55:52,190.2000,1
2020-11-02 09:55:53,190.1300,1
2020-11-02 09:55:54,190.1300,1
2020-11-02 09:55:55,190.1300,1
2020-11-02 09:55:56,190.1700,2
2020-11-02 09:55:57,190.1700,2
2020-11-02 09:55:58,190.1700,2
2020-11-02 09:55:59,190.1700,2
2020-11-02 09:56:00,190.1700,2
2020-11-02 09:56:01,190.1700,2
2020-11-02 09:56:02,190.1700,2
2020-11-02 09:56:03,190.1800,1
2020-11-02 09:56:04,190.1800,1
2020-11-02 09:56:05,190.1800,1
2020-11-02 09:56:06,190.1800,1
2020-11-02 09:56:07,190.1800,1
2020-11-02 09:56:08,190.0300,10
2020-11-02 09:56:09,190.0300,10
2020-11-02 09:56:10,190.0300,10
2020-11-02 09:56:11,190.1500,4
2020-11-02 09:56:12,190.1500,4
2020-11-02 09:56:13,190.1500,4
2020-11-02 09:56:14,190.2500,1
2020-11-02 09:56:15,190.2500,1
2020-11-02 09:56:16,190.2500,1
2020-11-02 09:56:17,190.2500,1
2020-11-02 09:56:18,190.2500,1
2020-11-02 09:56:19,190.2500,1
2020-11-02 09:56:20,190.2500,1
2020-11-02 09:56:21,190.2500,1
2020-11-02 09:56:22,190.2500,1
2020-11-02 09:56:23,190.2500,1
2020-11-02 09:56:24,190.2500,1
2020-11-02 09:56:25,190.2500,1
2020-11-02 09:56:26,190.2500,1
2020-11-02 09:56:27,190.2500,1
2020-11-02 09:56:28,190.2500,1
2020-11-02 09:56:29,190.2500,1
2020-11-02 09:56:30,190.3900,1
2020-11-02 09:56:31,190.4100,2
2020-11-02 09:56:32,190.4100,2
2020-11-02 09:56:33,190.4100,2
2020-11-02 09:56:34,190.4100,2
2020-11-02 09:56:35,190.4100,2
2020-11-02 09:56:36,190.4100,2
2020-11-02 09:56:37,190.4100,2
2020-11-02 09:56:38,190.4100,2
2020-11-02 09:56:39,190.4100,2
2020-11-02 09:56:40,190.4100,2
2020-11-02 09:56:41,190.4100,2
2020-11-02 09:56:42,190.4100,2
2020-11-02 09:56:43,190.4100,1
2020-11-02 09:56:44,190.4100,1
2020-11-02 09:56:45,190.3500,1
2020-11-02 09:56:46,190.2700,1
2020-11-02 09:56:47,190.2700,1
2020-11-02 09:56:48,190.2700,1
2020-11-02 09:56:49,190.2700,1
2020-11-02 09:56:50,190.2700,1
2020-11-02 09:56:51,190.2700,1
2020-11-02 09:56:52,190.2700,1
2020-11-02 09:56:53,190.2700,1
2020-11-02 09:56:54,190.2000,1
2020-11-02 09:56:55,190.2000,2
2020-11-02 09:56:56,190.2000,2
2020-11-02 09:56:57,190.2000,2
2020-11-02 09:56:58,190.2000,2
2020-11-02 09:56:59,190.2000,2
2020-11-02 09:57:00,190.2000,2
2020-11-02 09:57:01,190.3100,1
2020-11-02 09:57:02,190.3100,1
2020-11-02 09:57:03,190.3100,1
2020-11-02 09:57:04,190.3100,1
2020-11-02 09:57:05,190.3100,1
2020-11-02 09:57:06,190.3100,1
2020-11-02 09:57:07,190.3100,1
2020-11-02 09:57:08,190.4200,1
2020-11-02 09:57:09,190.4200,1
2020-11-02 09:57:10,190.4200,1
2020-11-02 09:57:11,190.4200,1
2020-11-02 09:57:12,190.4200,1
2020-11-02 09:57:13,190.4200,1
2020-11-02 09:57:14,190.4200,1
2020-11-02 09:57:15,190.4200,1
2020-11-02 09:57:16,190.4200,1
2020-11-02 09:57:17,190.4200,1
2020-11-02 09:57:18,190.4200,1
2020-11-02 09:57:19,190.4200,1
2020-11-02 09:57:20,190.4200,1
2020-11-02 09:57:21,190.4000,1
2020-11-02 09:57:22,190.4000,1
2020-11-02 09:57:23,190.4000,1
2020-11-02 09:57:24,190.4000,1
2020-11-02 09:57:25,190.4600,1
2020-11-02 09:57:26,190.4600,1
2020-11-02 09:57:27,190.3800,1
2020-11-02 09:57:28,190.3800,1
2020-11-02 09:57:29,190.3800,1
2020-11-02 09:57:30,190.3800,1
2020-11-02 09:57:31,190.3800,1
2020-11-02 09:57:32,190.3800,1
2020-11-02 09:57:33,190.3800,1
2020-11-02 09:57:34,190.3700,2
2020-11-02 09:57:35,190.3700,2
2020-11-02 09:57:36,190.3700,2
2020-11-02 09:57:37,190.3700,2
2020-11-02 09:57:38,190.3700,2
2020-11-02 09:57:39,190.3700,2
2020-11-02 09:57:40,190.3700,2
2020-11-02 09:57:41,190.3700,2
2020-11-02 09:57:42,190.3700,2
2020-11-02 09:57:43,190.3400,1
2020-11-02 09:57:44,190.2700,1
2020-11-02 09:57:45,190.2700,1
2020-11-02 09:57:46,190.2700,1
2020-11-02 09:57:47,190.2700,1
2020-11-02 09:57:48,190.2700,1
2020-11-02 09:57:49,190.2700,1
2020-11-02 09:57:50,190.2700,1
2020-11-02 09:57:51,190.2700,1
2020-11-02 09:57:52,190.2800,1
2020-11-02 09:57:53,190.4400,1
2020-11-02 09:57:54,190.4400,1
2020-11-02 09:57:55,190.3900,1
2020-11-02 09:57:56,190.3900,1
2020-11-02 09:57:57,190.4800,1
2020-11-02 09:57:58,190.4800,1
2020-11-02 09:57:59,190.4800,1
2020-11-02 09:58:00,190.4800,1
2020-11-02 09:58:01,190.4800,1
2020-11-02 09:58:02,190.4600,1
2020-11-02 09:58:03,190.4600,1
2020-11-02 09:58:04,190.4600,1
2020-11-02 09:58:05,190.4600,1
2020-11-02 09:58:06,190.4600,1
2020-11-02 09:58:07,190.4600,1
2020-11-02 09:58:08,190.4600,1
2020-11-02 09:58:09,190.4600,1
2020-11-02 09:58:10,190.4800,1
2020-11-02 09:58:11,190.4800,1
2020-11-02 09:58:12,190.4800,1
2020-11-02 09:58:13,190.4800,1
2020-11-02 09:58:14,190.4800,1
2020-11-02 09:58:15,190.4700,1
2020-11-02 09:58:16,190.4700,1
2020-11-02 09:58:17,190.4700,1
2020-11-02 09:58:18,190.4700,1
2020-11-02 09:58:19,190.5300,1
2020-11-02 09:58:20,190.5300,1
2020-11-02 09:58:21,190.5300,1
2020-11-02 09:58:22,190.5300,1
2020-11-02 09:58:23,190.5300,1
2020-11-02 09:58:24,190.5300,1
2020-11-02 09:58:25,190.5300,1
2020-11-02 09:58:26,190.5300,1
2020-11-02 09:58:27,190.5000,1
2020-11-02 09:58:28,190.5000,1
2020-11-02 09:58:29,190.5000,1
2020-11-02 09:58:30,190.5400,1
2020-11-02 09:58:31,190.5400,2
2020-11-02 09:58:32,190.4800,1
2020-11-02 09:58:33,190.4800,1
2020-11-02 09:58:34,190.4800,1
2020-11-02 09:58:35,190.5400,1
2020-11-02 09:58:36,190.5400,1
2020-11-02 09:58:37,190.4800,1
2020-11-02 09:58:38,190.4400,1
2020-11-02 09:58:39,190.4400,1
2020-11-02 09:58:40,190.4600,1
2020-11-02 09:58:41,190.4600,1
2020-11-02 09:58:42,190.4600,1
2020-11-02 09:58:43,190.4600,1
2020-11-02 09:58:44,190.4600,1
2020-11-02 09:58:45,190.4800,1
2020-11-02 09:58:46,190.4800,1
2020-11-02 09:58:47,190.4800,1
2020-11-02 09:58:48,190.4000,1
2020-11-02 09:58:49,190.4000,1
2020-11-02 09:58:50,190.4000,1
2020-11-02 09:58:51,190.3300,1
2020-11-02 09:58:52,190.3300,1
2020-11-02 09:58:53,190.3300,1
2020-11-02 09:58:54,190.3300,1
2020-11-02 09:58:55,190.3300,1
2020-11-02 09:58:56,190.2900,1
2020-11-02 09:58:57,190.2900,1
2020-11-02 09:58:58,190.2100,1
2020-11-02 09:58:59,190.2100,1
2020-11-02 09:59:00,190.2100,1
2020-11-02 09:59:01,190.2100,1
2020-11-02 09:59:02,190.2100,1
2020-11-02 09:59:03,190.2100,1
2020-11-02 09:59:04,190.2100,1
2020-11-02 09:59:05,190.2100,1
2020-11-02 09:59:06,190.2100,1
2020-11-02 09:59:07,190.3100,1
2020-11-02 09:59:08,190.3500,3
2020-11-02 09:59:09,190.3500,3
2020-11-02 09:59:10,190.3500,3
2020-11-02 09:59:11,190.3500,3
2020-11-02 09:59:12,190.3500,3
2020-11-02 09:59:13,190.3500,3
2020-11-02 09:59:14,190.3500,3
2020-11-02 09:59:15,190.3500,3
2020-11-02 09:59:16,190.3500,3
2020-11-02 09:59:17,190.3500,3
2020-11-02 09:59:18,190.3500,3
2020-11-02 09:59:19,190.3500,3
2020-11-02 09:59:20,190.3500,3
2020-11-02 09:59:21,190.3500,1
2020-11-02 09:59:22,190.3500,1
2020-11-02 09:59:23,190.3500,1
2020-11-02 09:59:24,190.3500,1
2020-11-02 09:59:25,190.3600,1
2020-11-02 09:59:26,190.3600,1
2020-11-02 09:59:27,190.3600,1
2020-11-02 09:59:28,190.3600,1
2020-11-02 09:59:29,190.3600,1
2020-11-02 09:59:30,190.3600,1
2020-11-02 09:59:31,190.3600,1
2020-11-02 09:59:32,190.3600,1
2020-11-02 09:59:33,190.3600,1
2020-11-02 09:59:34,190.3600,1
2020-11-02 09:59:35,190.3500,1
2020-11-02 09:59:36,190.3500,1
2020-11-02 09:59:37,190.3500,1
2020-11-02 09:59:38,190.3500,1
2020-11-02 09:59:39,190.3500,1
2020-11-02 09:59:40,190.3300,1
2020-11-02 09:59:41,190.3400,1
2020-11-02 09:59:42,190.3400,1
2020-11-02 09:59:43,190.2000,1
2020-11-02 09:59:44,190.1900,1
2020-11-02 09:59:45,190.1900,1
2020-11-02 09:59:46,190.1800,1
2020-11-02 09:59:47,190.1800,1
2020-11-02 09:59:48,190.1800,1
2020-11-02 09:59:49,190.1800,1
2020-11-02 09:59:50,190.1800,1
2020-11-02 09:59:51,190.1800,1
2020-11-02 09:59:52,190.1800,1
2020-11-02 09:59:53,190.1800,1
2020-11-02 09:59:54,190.1800,1
2020-11-02 09:59:55,190.1800,1
2020-11-02 09:59:56,190.1800,1
2020-11-02 09:59:57,190.1800,1
2020-11-02 09:59:58,190.1800,1
2020-11-02 09:59:59,190.1800,1
2020-11-02 10:00:00,190.1800,1
2020-11-02 10:00:01,190.5800,1
2020-11-02 10:00:02,190.2100,1
2020-11-02 10:00:03,190.2100,1
2020-11-02 10:00:04,190.2100,1
2020-11-02 10:00:05,190.5200,1
2020-11-02 10:00:06,190.5200,1
2020-11-02 10:00:07,190.5200,1
2020-11-02 10:00:08,190.5200,1
2020-11-02 10:00:09,190.5200,1
2020-11-02 10:00:10,190.5200,1
2020-11-02 10:00:11,190.5200,1
2020-11-02 10:00:12,190.5200,1
2020-11-02 10:00:13,190.5200,1
2020-11-02 10:00:14,190.5200,1
2020-11-02 10:00:15,190.5200,1
2020-11-02 10:00:16,190.5200,1
2020-11-02 10:00:17,190.5200,1
2020-11-02 10:00:18,190.5100,1
2020-11-02 10:00:19,190.5100,1
2020-11-02 10:00:20,190.5100,1
2020-11-02 10:00:21,190.5100,1
2020-11-02 10:00:22,190.5100,1
2020-11-02 10:00:23,190.5100,1
2020-11-02 10:00:24,190.3900,1
2020-11-02 10:00:25,190.3900,1
2020-11-02 10:00:26,190.6400,1
2020-11-02 10:00:27,190.6400,1
2020-11-02 10:00:28,190.6400,1
2020-11-02 10:00:29,190.6400,1
2020-11-02 10:00:30,190.6400,1
2020-11-02 10:00:31,190.6400,1
2020-11-02 10:00:32,190.6400,1
2020-11-02 10:00:33,190.6400,1
2020-11-02 10:00:34,190.6100,3
2020-11-02 10:00:35,190.5100,1
2020-11-02 10:00:36,190.5100,1
2020-11-02 10:00:37,190.5100,1
2020-11-02 10:00:38,190.5100,1
2020-11-02 10:00:39,190.5100,1
2020-11-02 10:00:40,190.5100,1
2020-11-02 10:00:41,190.5100,1
2020-11-02 10:00:42,190.5100,1
2020-11-02 10:00:43,190.5100,1
2020-11-02 10:00:44,190.5100,1
2020-11-02 10:00:45,190.5100,1
2020-11-02 10:00:46,190.5100,1
2020-11-02 10:00:47,190.5100,1
2020-11-02 10:00:48,190.5100,1
2020-11-02 10:00:49,190.5900,1
2020-11-02 10:00:50,190.5200,1
2020-11-02 10:00:51,190.5200,1
2020-11-02 10:00:52,190.5900,2
2020-11-02 10:00:53,190.5900,2
2020-11-02 10:00:54,190.5000,1
2020-11-02 10:00:55,190.5000,1
2020-11-02 10:00:56,190.5000,1
2020-11-02 10:00:57,190.5000,1
2020-11-02 10:00:58,190.5000,1
2020-11-02 10:00:59,190.5600,1
2020-11-02 10:01:00,190.7200,1
2020-11-02 10:01:01,190.7200,1
2020-11-02 10:01:02,190.7200,1
2020-11-02 10:01:03,190.6300,1
2020-11-02 10:01:04,190.6300,1
2020-11-02 10:01:05,190.6600,1
2020-11-02 10:01:06,190.6600,1
2020-11-02 10:01:07,190.6600,1
2020-11-02 10:01:08,190.7100,1
2020-11-02 10:01:09,190.7100,1
2020-11-02 10:01:10,190.7100,1
2020-11-02 10:01:11,190.7100,1
2020-11-02 10:01:12,190.7100,1
2020-11-02 10:01:13,190.7100,1
2020-11-02 10:01:14,190.9200,9
2020-11-02 10:01:15,190.9200,9
2020-11-02 10:01:16,191.0000,1
2020-11-02 10:01:17,190.8900,1
2020-11-02 10:01:18,191.0000,5
2020-11-02 10:01:19,191.0000,5
2020-11-02 10:01:20,191.0000,5
2020-11-02 10:01:21,191.0100,1
2020-11-02 10:01:22,191.0100,1
2020-11-02 10:01:23,191.0100,1
2020-11-02 10:01:24,191.0100,1
2020-11-02 10:01:25,190.7900,1
2020-11-02 10:01:26,190.7900,1
2020-11-02 10:01:27,190.8000,1
2020-11-02 10:01:28,190.8000,1
2020-11-02 10:01:29,190.8000,1
2020-11-02 10:01:30,190.9200,1
2020-11-02 10:01:31,190.9200,1
2020-11-02 10:01:32,190.9200,1
2020-11-02 10:01:33,190.9200,1
2020-11-02 10:01:34,190.8200,1
2020-11-02 10:01:35,190.8400,1
2020-11-02 10:01:36,190.8400,1
2020-11-02 10:01:37,190.9700,1
2020-11-02 10:01:38,190.9700,1
2020-11-02 10:01:39,190.9700,1
2020-11-02 10:01:40,190.9700,1
2020-11-02 10:01:41,190.9700,1
2020-11-02 10:01:42,190.9700,1
2020-11-02 10:01:43,190.9000,1
2020-11-02 10:01:44,190.9000,1
2020-11-02 10:01:45,190.9000,1
2020-11-02 10:01:46,190.9000,1
2020-11-02 10:01:47,190.9000,1
2020-11-02 10:01:48,190.9000,1
2020-11-02 10:01:49,190.9000,1
2020-11-02 10:01:50,190.9000,1
2020-11-02 10:01:51,190.9000,1
2020-11-02 10:01:52,190.9000,1
2020-11-02 10:01:53,190.9000,1
2020-11-02 10:01:54,190.9000,1
2020-11-02 10:01:55,190.9000,1
2020-11-02 10:01:56,190.9000,1
2020-11-02 10:01:57,190.9000,1
2020-11-02 10:01:58,190.9800,1
2020-11-02 10:01:59,190.9800,1
2020-11-02 10:02:00,190.8900,1
2020-11-02 10:02:01,190.8900,1
2020-11-02 10:02:02,190.8900,1
2020-11-02 10:02:03,190.7500,1
2020-11-02 10:02:04,190.7500,1
2020-11-02 10:02:05,190.7500,1
2020-11-02 10:02:06,190.7500,1
2020-11-02 10:02:07,190.7500,1
2020-11-02 10:02:08,190.7500,1
2020-11-02 10:02:09,190.7500,1
2020-11-02 10:02:10,190.7500,1
2020-11-02 10:02:11,190.7400,1
2020-11-02 10:02:12,190.7400,1
2020-11-02 10:02:13,190.7400,1
2020-11-02 10:02:14,190.6300,1
2020-11-02 10:02:15,190.6000,1
2020-11-02 10:02:16,190.5400,1
2020-11-02 10:02:17,190.5400,1
2020-11-02 10:02:18,190.5400,1
2020-11-02 10:02:19,190.5400,1
2020-11-02 10:02:20,190.5400,1
2020-11-02 10:02:21,190.5400,1
2020-11-02 10:02:22,190.5400,1
2020-11-02 10:02:23,190.5400,1
2020-11-02 10:02:24,190.5400,1
2020-11-02 10:02:25,190.5400,1
2020-11-02 10:02:26,190.5400,1
2020-11-02 10:02:27,190.5500,1
2020-11-02 10:02:28,190.4600,1
2020-11-02 10:02:29,190.5400,1
2020-11-02 10:02:30,190.5400,1
2020-11-02 10:02:31,190.5400,1
2020-11-02 10:02:32,190.5400,1
2020-11-02 10:02:33,190.5400,1
2020-11-02 10:02:34,190.5100,1
2020-11-02 10:02:35,190.3900,1
2020-11-02 10:02:36,190.3900,1
2020-11-02 10:02:37,190.4500,1
2020-11-02 10:02:38,190.3500,1
2020-11-02 10:02:39,190.4300,1
2020-11-02 10:02:40,190.3900,2
2020-11-02 10:02:41,190.3900,2
2020-11-02 10:02:42,190.3900,2
2020-11-02 10:02:43,190.3900,2
2020-11-02 10:02:44,190.3900,2
2020-11-02 10:02:45,190.3900,2
2020-11-02 10:02:46,190.3900,2
2020-11-02 10:02:47,190.3900,2
2020-11-02 10:02:48,190.4400,3
2020-11-02 10:02:49,190.4400,3
2020-11-02 10:02:50,190.4400,3
2020-11-02 10:02:51,190.3900,1
2020-11-02 10:02:52,190.3900,1
2020-11-02 10:02:53,190.5000,1
2020-11-02 10:02:54,190.5000,1
2020-11-02 10:02:55,190.5000,1
2020-11-02 10:02:56,190.5000,1
2020-11-02 10:02:57,190.5000,1
2020-11-02 10:02:58,190.5000,1
2020-11-02 10:02:59,190.5000,2
2020-11-02 10:03:00,190.5000,4
2020-11-02 10:03:01,190.5000,4
2020-11-02 10:03:02,190.5000,4
2020-11-02 10:03:03,190.5000,4
2020-11-02 10:03:04,190.4200,1
2020-11-02 10:03:05,190.4300,1
2020-11-02 10:03:06,190.4300,1
2020-11-02 10:03:07,190.4300,1
2020-11-02 10:03:08,190.3700,1
2020-11-02 10:03:09,190.3700,1
2020-11-02 10:03:10,190.3700,1
2020-11-02 10:03:11,190.3700,1
2020-11-02 10:03:12,190.4200,1
2020-11-02 10:03:13,190.4200,1
2020-11-02 10:03:14,190.4200,1
2020-11-02 10:03:15,190.4200,1
2020-11-02 10:03:16,190.4200,1
2020-11-02 10:03:17,190.4200,1
2020-11-02 10:03:18,190.4400,1
2020-11-02 10:03:19,190.4400,1
2020-11-02 10:03:20,190.4400,1
2020-11-02 10:03:21,190.4400,1
2020-11-02 10:03:22,190.4400,1
2020-11-02 10:03:23,190.4400,1
2020-11-02 10:03:24,190.4500,1
2020-11-02 10:03:25,190.4500,1
2020-11-02 10:03:26,190.4500,1
2020-11-02 10:03:27,190.4400,1
2020-11-02 10:03:28,190.4400,1
2020-11-02 10:03:29,190.5300,1
2020-11-02 10:03:30,190.5200,1
2020-11-02 10:03:31,190.5200,1
2020-11-02 10:03:32,190.5200,1
2020-11-02 10:03:33,190.5200,1
2020-11-02 10:03:34,190.3900,1
2020-11-02 10:03:35,190.4400,1
2020-11-02 10:03:36,190.4400,1
2020-11-02 10:03:37,190.4400,1
2020-11-02 10:03:38,190.4400,1
2020-11-02 10:03:39,190.4100,1
2020-11-02 10:03:40,190.4100,1
2020-11-02 10:03:41,190.4100,1
2020-11-02 10:03:42,190.4100,1
2020-11-02 10:03:43,190.3900,1
2020-11-02 10:03:44,190.3900,1
2020-11-02 10:03:45,190.3900,1
2020-11-02 10:03:46,190.3900,1
2020-11-02 10:03:47,190.3900,1
2020-11-02 10:03:48,190.3900,1
2020-11-02 10:03:49,190.3900,1
2020-11-02 10:03:50,190.3900,1
2020-11-02 10:03:51,190.3900,1
2020-11-02 10:03:52,190.3900,1
2020-11-02 10:03:53,190.3900,1
2020-11-02 10:03:54,190.4300,1
2020-11-02 10:03:55,190.4300,1
2020-11-02 10:03:56,190.4300,1
2020-11-02 10:03:57,190.4300,1
2020-11-02 10:03:58,190.4300,1
2020-11-02 10:03:59,190.5100,1
2020-11-02 10:04:00,190.5100,1
2020-11-02 10:04:01,190.6800,3
2020-11-02 10:04:02,190.6800,3
2020-11-02 10:04:03,190.6800,3
2020-11-02 10:04:04,190.6400,1
2020-11-02 10:04:05,190.6400,1
2020-11-02 10:04:06,190.6400,1
2020-11-02 10:04:07,190.6400,1
2020-11-02 10:04:08,190.6400,1
2020-11-02 10:04:09,190.6400,1
2020-11-02 10:04:10,190.4500,1
2020-11-02 10:04:11,190.4500,1
2020-11-02 10:04:12,190.4500,1
2020-11-02 10:04:13,190.4500,1
2020-11-02 10:04:14,190.4500,1
2020-11-02 10:04:15,190.4500,1
2020-11-02 10:04:16,190.4500,1
2020-11-02 10:04:17,190.5500,3
2020-11-02 10:04:18,190.5500,3
2020-11-02 10:04:19,190.5500,3
2020-11-02 10:04:20,190.5500,3
2020-11-02 10:04:21,190.5500,3
2020-11-02 10:04:22,190.5500,3
2020-11-02 10:04:23,190.5500,3
2020-11-02 10:04:24,190.5500,3
2020-11-02 10:04:25,190.5500,3
2020-11-02 10:04:26,190.6100,1
2020-11-02 10:04:27,190.6100,1
2020-11-02 10:04:28,190.6400,3
2020-11-02 10:04:29,190.6400,3
2020-11-02 10:04:30,190.6400,3
2020-11-02 10:04:31,190.6400,3
2020-11-02 10:04:32,190.6400,3
2020-11-02 10:04:33,190.6400,3
2020-11-02 10:04:34,190.6400,3
2020-11-02 10:04:35,190.6400,3
2020-11-02 10:04:36,190.6400,3
2020-11-02 10:04:37,190.7900,1
2020-11-02 10:04:38,190.7900,1
2020-11-02 10:04:39,190.7900,1
2020-11-02 10:04:40,190.7900,1
2020-11-02 10:04:41,190.7900,1
2020-11-02 10:04:42,190.7900,1
2020-11-02 10:04:43,190.7900,1
2020-11-02 10:04:44,190.7900,1
2020-11-02 10:04:45,190.7900,1
2020-11-02 10:04:46,190.7700,5
2020-11-02 10:04:47,190.7700,5
2020-11-02 10:04:48,190.7700,5
2020-11-02 10:04:49,190.9600,1
2020-11-02 10:04:50,190.9600,1
2020-11-02 10:04:51,191.0000,1
2020-11-02 10:04:52,191.0000,1
2020-11-02 10:04:53,191.0100,1
2020-11-02 10:04:54,191.0100,1
2020-11-02 10:04:55,191.0100,1
2020-11-02 10:04:56,191.0100,1
2020-11-02 10:04:57,191.0100,1
2020-11-02 10:04:58,191.0100,1
2020-11-02 10:04:59,191.0100,1
2020-11-02 10:05:00,191.0100,1
2020-11-02 10:05:01,191.0100,1
2020-11-02 10:05:02,191.1000,3
2020-11-02 10:05:03,191.1000,3
2020-11-02 10:05:04,191.1000,3
2020-11-02 10:05:05,191.1000,1
2020-11-02 10:05:06,191.1000,1
2020-11-02 10:05:07,191.1000,1
2020-11-02 10:05:08,191.1000,1
2020-11-02 10:05:09,191.1000,1
2020-11-02 10:05:10,191.1000,1
2020-11-02 10:05:11,191.1000,1
2020-11-02 10:05:12,191.1000,1
2020-11-02 10:05:13,191.1000,1
2020-11-02 10:05:14,191.1000,1
2020-11-02 10:05:15,191.1000,1
2020-11-02 10:05:16,191.1000,1
2020-11-02 10:05:17,191.1000,1
2020-11-02 10:05:18,191.1000,1
2020-11-02 10:05:19,191.0900,1
2020-11-02 10:05:20,191.0900,1
2020-11-02 10:05:21,191.1000,1
2020-11-02 10:05:22,191.1000,1
2020-11-02 10:05:23,191.1000,1
2020-11-02 10:05:24,191.0900,1
2020-11-02 10:05:25,191.0800,1
2020-11-02 10:05:26,191.0800,1
2020-11-02 10:05:27,191.1600,2
2020-11-02 10:05:28,191.1600,2
