timestamp,price,size
2018-08-16 13:22:17,190.3300,1
2018-08-16 13:22:18,193.3300,1
2018-08-16 13:22:19,191.3300,1
2018-08-16 13:22:20,189.3300,4
2018-08-16 13:22:21,186.8300,1
2018-08-16 13:22:22,182.8300,1
2018-08-16 13:22:23,183.8300,1
2018-08-16 13:22:24,183.8300,1
2018-08-16 13:22:25,183.8300,1
2018-08-16 13:22:26,184.8800,1
2018-08-16 13:22:27,182.8300,1
2018-08-16 13:22:28,181.8300,1
2018-08-16 13:22:29,180.3300,10
2018-08-16 13:22:30,182.3300,1
2018-08-16 13:22:31,184.3300,1
2018-08-16 13:22:32,184.3300,1
2018-08-16 13:22:33,186.0700,20
2018-08-16 13:22:34,186.0700,20
2018-08-16 13:22:35,186.0700,1
2018-08-16 13:22:36,187.0700,1
2018-08-16 13:22:37,185.4400,1
2018-08-16 13:22:38,184.8100,19
2018-08-16 13:22:39,187.0700,1
2018-08-16 13:22:40,187.0700,1
2018-08-16 13:22:41,186.1500,1
2018-08-16 13:22:42,191.6000,14
2018-08-16 13:22:43,191.6000,6
2018-08-16 13:22:44,190.6000,1
2018-08-16 13:22:45,192.6000,18
2018-08-16 13:22:46,192.6100,20
2018-08-16 13:22:47,193.6000,1
2018-08-16 13:22:48,197.1000,20
2018-08-16 13:22:49,194.6000,1
2018-08-16 13:22:50,194.6000,19
2018-08-16 13:22:51,194.6000,19
2018-08-16 13:22:52,195.6000,1
2018-08-16 13:22:53,194.6000,1
2018-08-16 13:22:54,194.1000,1
2018-08-16 13:22:55,195.6000,17
2018-08-16 13:22:56,193.2200,1
2018-08-16 13:22:57,195.7000,1
2018-08-16 13:22:58,195.0300,1
2018-08-16 13:22:59,191.0300,1
2018-08-16 13:23:00,191.0300,1
2018-08-16 13:23:01,193.0300,1
2018-08-16 13:23:02,194.0300,1
2018-08-16 13:23:03,192.0300,1
2018-08-16 13:23:04,194.0300,1
2018-08-16 13:23:05,196.0300,1
2018-08-16 13:23:06,193.0300,1
2018-08-16 13:23:07,193.0300,1
2018-08-16 13:23:08,193.0300,1
2018-08-16 13:23:09,197.0300,1
2018-08-16 13:23:10,196.0300,1
2018-08-16 13:23:11,195.5300,1
2018-08-16 13:23:12,194.7800,19
2018-08-16 13:23:13,194.1800,1
2018-08-16 13:23:15,194.8600,1
2018-08-16 13:23:16,194.8600,1
2018-08-16 13:23:17,193.0300,1
2018-08-16 13:23:18,193.0300,1
2018-08-16 13:23:19,194.0300,2
2018-08-16 13:23:20,194.0300,17
2018-08-16 13:23:21,194.5300,1
2018-08-16 13:23:22,197.5300,1
2018-08-16 13:23:23,197.5300,1
2018-08-16 13:23:24,197.5300,1
2018-08-16 13:23:25,197.5300,1
2018-08-16 13:23:26,195.7800,1
2018-08-16 13:23:27,197.5300,1
2018-08-16 13:23:28,195.7800,1
2018-08-16 13:23:29,195.7800,1
2018-08-16 13:23:30,196.9400,1
2018-08-16 13:23:31,198.9400,1
2018-08-16 13:23:32,197.9400,1
2018-08-16 13:23:33,197.9400,17
2018-08-16 13:23:34,195.4400,1
2018-08-16 13:23:35,196.4400,1
2018-08-16 13:23:36,197.5900,1
2018-08-16 13:23:37,198.4400,1
2018-08-16 13:23:38,199.4400,1
2018-08-16 13:23:39,202.4400,1
2018-08-16 13:23:40,200.4400,1
2018-08-16 13:23:41,202.4400,1
2018-08-16 13:23:42,203.4400,1
2018-08-16 13:23:43,203.4400,1
2018-08-16 13:23:44,206.9400,1
2018-08-16 13:23:45,204.6900,1
2018-08-16 13:23:46,204.6900,1
2018-08-16 13:23:47,204.6900,1
2018-08-16 13:23:48,204.6900,1
2018-08-16 13:23:49,204.6900,1
2018-08-16 13:23:50,207.6900,1
2018-08-16 13:23:51,204.6900,1
2018-08-16 13:23:52,210.1900,1
2018-08-16 13:23:53,210.1900,1
2018-08-16 13:23:54,208.0500,20
2018-08-16 13:23:55,208.0500,1
2018-08-16 13:23:56,211.5500,1
2018-08-16 13:23:57,210.5500,1
2018-08-16 13:23:58,209.0500,19
2018-08-16 13:23:59,205.5500,20
2018-08-16 13:24:00,204.7400,1
2018-08-16 13:24:01,205.7400,1
2018-08-16 13:24:02,205.7400,1
2018-08-16 13:24:03,206.7400,2
2018-08-16 13:24:04,208.2400,1
2018-08-16 13:24:05,208.2400,19
2018-08-16 13:24:06,99.0000,1
2018-08-16 13:24:07,99.0000,1
2018-08-16 13:24:08,99.0000,1
2018-08-16 13:24:09,99.7500,9
2018-08-16 13:24:10,98.9100,1
2018-08-16 13:24:11,97.5000,20
2018-08-16 13:24:12,95.5000,11
2018-08-16 13:24:13,93.0000,1
2018-08-16 13:24:14,94.0000,20
2018-08-16 13:24:15,94.0000,20
2018-08-16 13:24:16,90.0000,20
2018-08-16 13:24:17,87.5500,13
2018-08-16 13:24:18,89.5500,1
2018-08-16 13:24:19,89.8700,1
2018-08-16 13:24:20,89.8700,1
2018-08-16 13:24:21,91.8700,1
2018-08-16 13:24:22,91.8700,1
2018-08-16 13:24:23,90.8700,1
2018-08-16 13:24:24,93.8700,1
2018-08-16 13:24:25,92.3700,11
2018-08-16 13:24:26,95.1200,1
2018-08-16 13:24:27,94.1200,1
2018-08-16 13:24:28,93.1200,1
2018-08-16 13:24:29,94.6200,1
2018-08-16 13:24:30,94.6200,1
2018-08-16 13:24:31,100.6200,1
2018-08-16 13:24:32,103.6200,1
2018-08-16 13:24:33,104.6200,20
2018-08-16 13:24:34,101.8400,2
2018-08-16 13:24:35,104.6200,1
2018-08-16 13:24:36,104.6200,1
2018-08-16 13:24:37,107.6200,14
2018-08-16 13:24:38,106.6200,1
2018-08-16 13:24:39,107.6200,5
2018-08-16 13:24:40,109.6200,1
2018-08-16 13:24:41,109.6200,1
2018-08-16 13:24:42,109.6200,1
2018-08-16 13:24:43,110.1200,1
2018-08-16 13:24:44,112.7800,20
2018-08-16 13:24:45,113.7800,1
2018-08-16 13:24:46,114.7800,1
2018-08-16 13:24:47,115.2800,1
2018-08-16 13:24:48,113.7800,1
2018-08-16 13:24:49,114.2700,20
2018-08-16 13:24:50,116.2700,1
2018-08-16 13:24:51,116.2700,1
2018-08-16 13:24:53,119.6500,1
2018-08-16 13:24:54,119.6500,13
2018-08-16 13:24:55,122.6500,20
2018-08-16 13:24:56,120.6500,19
2018-08-16 13:24:57,122.1500,1
2018-08-16 13:24:58,119.6500,5
2018-08-16 13:24:59,121.1500,1
2018-08-16 13:25:00,120.9000,1
2018-08-16 13:25:01,116.2200,1
2018-08-16 13:25:02,117.2200,1
2018-08-16 13:25:03,121.0500,1
2018-08-16 13:25:04,120.0500,1
2018-08-16 13:25:05,121.0500,1
2018-08-16 13:25:06,118.0500,1
2018-08-16 13:25:07,118.0500,13
2018-08-16 13:25:08,120.0500,1
2018-08-16 13:25:09,120.0500,1
2018-08-16 13:25:10,121.0500,1
2018-08-16 13:25:11,121.0500,19
2018-08-16 13:25:12,124.5500,1
2018-08-16 13:25:13,124.5500,1
2018-08-16 13:25:14,124.5500,1
2018-08-16 13:25:15,124.5500,1
2018-08-16 13:25:16,128.5200,1
2018-08-16 13:25:17,128.5200,1
2018-08-16 13:25:18,128.5200,1
2018-08-16 13:25:19,126.5200,20
2018-08-16 13:25:20,128.5200,1
2018-08-16 13:25:21,127.5200,20
2018-08-16 13:25:22,127.7700,1
2018-08-16 13:25:23,123.5200,19
2018-08-16 13:25:24,123.0200,1
2018-08-16 13:25:25,122.0200,1
2018-08-16 13:25:26,122.0200,1
2018-08-16 13:25:27,126.0200,19
2018-08-16 13:25:28,126.0200,19
2018-08-16 13:25:29,130.0000,1
2018-08-16 13:25:30,131.0200,19
2018-08-16 13:25:31,129.7300,20
2018-08-16 13:25:32,129.7300,20
2018-08-16 13:25:33,130.0200,1
2018-08-16 13:25:34,130.0200,1
2018-08-16 13:25:35,132.0200,19
2018-08-16 13:25:36,133.0200,1
2018-08-16 13:25:37,134.0200,8
2018-08-16 13:25:38,134.0200,1
2018-08-16 13:25:39,133.0200,6
2018-08-16 13:25:40,133.0200,6
2018-08-16 13:25:42,126.5200,1
2018-08-16 13:25:43,125.5200,1
2018-08-16 13:25:44,125.5200,1
2018-08-16 13:25:45,124.5200,1
2018-08-16 13:25:46,126.0200,1
2018-08-16 13:25:47,125.0200,1
2018-08-16 13:25:48,126.0200,1
2018-08-16 13:25:49,126.0200,1
2018-08-16 13:25:50,126.0200,1
2018-08-16 13:25:51,131.7600,1
2018-08-16 13:25:52,129.7600,1
2018-08-16 13:25:53,129.7600,19
2018-08-16 13:25:54,130.7600,2
2018-08-16 13:25:55,134.7600,19
2018-08-16 13:25:56,132.5100,1
2018-08-16 13:25:57,131.5100,20
2018-08-16 13:25:58,132.7600,1
2018-08-16 13:25:59,130.7600,4
2018-08-16 13:26:00,130.7600,1
2018-08-16 13:26:01,130.7600,1
2018-08-16 13:26:02,128.7600,10
2018-08-16 13:26:03,128.7600,1
2018-08-16 13:26:04,133.7300,20
2018-08-16 13:26:05,133.7300,1
2018-08-16 13:26:06,132.7300,1
2018-08-16 13:26:07,131.7300,1
2018-08-16 13:26:08,132.2300,1
2018-08-16 13:26:09,131.2300,1
2018-08-16 13:26:10,131.2300,1
2018-08-16 13:26:11,127.2300,1
2018-08-16 13:26:12,130.2300,1
2018-08-16 13:26:13,131.2300,1
2018-08-16 13:26:14,131.2300,1
2018-08-16 13:26:15,131.2300,17
2018-08-16 13:26:16,130.2300,20
2018-08-16 13:26:17,130.9300,16
2018-08-16 13:26:18,130.9300,16
2018-08-16 13:26:19,132.7500,1
2018-08-16 13:26:21,133.7500,20
2018-08-16 13:26:22,134.7500,2
2018-08-16 13:26:23,134.7500,1
2018-08-16 13:26:24,135.7500,2
2018-08-16 13:26:25,137.7500,1
2018-08-16 13:26:26,139.2500,10
2018-08-16 13:26:27,144.2500,1
2018-08-16 13:26:28,140.2500,1
2018-08-16 13:26:29,139.2500,1
2018-08-16 13:26:30,141.7200,18
2018-08-16 13:26:31,142.2500,20
2018-08-16 13:26:33,141.7200,1
2018-08-16 13:26:34,147.5500,1
2018-08-16 13:26:35,150.1700,1
2018-08-16 13:26:36,147.8600,20
2018-08-16 13:26:37,148.7600,1
2018-08-16 13:26:38,148.7600,1
2018-08-16 13:26:39,148.7600,1
2018-08-16 13:26:40,148.7600,1
2018-08-16 13:26:41,153.5500,20
2018-08-16 13:26:42,153.8000,1
2018-08-16 13:26:43,153.8000,1
2018-08-16 13:26:44,156.1800,1
2018-08-16 13:26:45,160.1800,20
2018-08-16 13:26:46,160.1800,20
2018-08-16 13:26:47,165.1800,1
2018-08-16 13:26:49,165.1800,1
2018-08-16 13:26:50,163.1800,17
2018-08-16 13:26:51,168.1800,1
2018-08-16 13:26:52,164.1800,1
2018-08-16 13:26:53,164.1800,1
2018-08-16 13:26:54,164.1800,19
2018-08-16 13:26:55,162.6500,1
2018-08-16 13:26:56,163.8600,19
2018-08-16 13:26:57,168.5600,1
2018-08-16 13:26:58,168.5600,1
2018-08-16 13:26:59,169.6200,1
2018-08-16 13:27:00,168.5900,1
2018-08-16 13:27:01,168.6500,1
2018-08-16 13:27:02,168.6500,1
2018-08-16 13:27:03,168.6500,18
2018-08-16 13:27:04,169.9300,20
2018-08-16 13:27:05,169.9300,20
2018-08-16 13:27:06,172.9300,1
2018-08-16 13:27:07,172.9300,1
2018-08-16 13:27:08,174.9300,1
2018-08-16 13:27:09,173.9300,1
2018-08-16 13:27:10,175.9300,1
2018-08-16 13:27:11,175.9300,1
2018-08-16 13:27:12,178.9300,20
2018-08-16 13:27:13,186.9300,1
2018-08-16 13:27:14,186.9300,1
2018-08-16 13:27:15,186.9300,1
2018-08-16 13:27:16,184.9300,1
2018-08-16 13:27:17,185.1900,1
2018-08-16 13:27:18,188.0000,1
2018-08-16 13:27:19,190.9000,20
2018-08-16 13:27:20,192.0000,19
2018-08-16 13:27:21,184.9300,1
2018-08-16 13:27:22,184.9300,1
2018-08-16 13:27:23,184.9300,1
2018-08-16 13:27:24,183.9300,1
2018-08-16 13:27:25,185.4500,1
2018-08-16 13:27:26,190.4400,1
2018-08-16 13:27:27,188.4400,1
2018-08-16 13:27:28,189.4400,1
2018-08-16 13:27:29,188.8600,20
2018-08-16 13:27:30,188.9400,20
2018-08-16 13:27:31,191.9000,1
2018-08-16 13:27:32,191.9000,1
2018-08-16 13:27:33,191.9000,1
2018-08-16 13:27:34,197.3800,1
2018-08-16 13:27:35,199.3800,1
2018-08-16 13:27:36,199.3800,1
2018-08-16 13:27:37,199.3800,1
2018-08-16 13:27:38,201.3800,1
2018-08-16 13:27:39,201.3800,19
2018-08-16 13:27:40,201.3800,1
2018-08-16 13:27:41,199.3800,1
2018-08-16 13:27:42,202.3800,1
2018-08-16 13:27:43,202.3800,1
2018-08-16 13:27:44,201.3800,20
2018-08-16 13:27:45,204.8800,1
2018-08-16 13:27:46,204.8800,1
2018-08-16 13:27:47,206.8800,1
2018-08-16 13:27:48,204.8800,18
2018-08-16 13:27:49,204.8800,10
2018-08-16 13:27:50,204.8800,10
2018-08-16 13:27:51,203.8800,1
2018-08-16 13:27:52,200.8800,1
2018-08-16 13:27:53,200.8800,1
2018-08-16 13:27:54,206.8800,1
2018-08-16 13:27:55,208.3800,1
2018-08-16 13:27:56,210.3800,1
2018-08-16 13:27:57,214.0900,1
2018-08-16 13:27:58,212.2200,1
2018-08-16 13:27:59,213.9700,1
2018-08-16 13:28:00,213.9700,1
2018-08-16 13:28:01,213.9700,15
2018-08-16 13:28:02,215.2200,1
2018-08-16 13:28:03,215.5900,1
2018-08-16 13:28:04,215.5900,1
2018-08-16 13:28:05,211.9700,1
2018-08-16 13:28:06,215.1900,20
2018-08-16 13:28:07,217.0800,20
2018-08-16 13:28:08,216.0300,1
2018-08-16 13:28:09,216.0300,1
2018-08-16 13:28:10,216.0300,1
2018-08-16 13:28:11,216.2800,1
2018-08-16 13:28:12,216.5300,1
2018-08-16 13:28:13,218.6900,1
2018-08-16 13:28:14,216.5300,1
2018-08-16 13:28:15,216.5300,1
2018-08-16 13:28:16,217.4400,19
2018-08-16 13:28:17,219.6400,19
2018-08-16 13:28:18,217.6400,1
2018-08-16 13:28:19,219.6400,20
2018-08-16 13:28:20,219.6400,20
2018-08-16 13:28:21,218.6400,1
2018-08-16 13:28:22,218.6400,1
2018-08-16 13:28:23,218.6400,14
2018-08-16 13:28:24,224.1400,7
2018-08-16 13:28:25,224.1400,7
2018-08-16 13:28:26,225.6400,1
2018-08-16 13:28:27,225.6400,1
2018-08-16 13:28:28,230.1400,20
2018-08-16 13:28:29,229.1400,1
2018-08-16 13:28:30,227.7600,1
2018-08-16 13:28:31,230.4500,1
2018-08-16 13:28:32,230.4500,1
2018-08-16 13:28:33,229.1000,20
2018-08-16 13:28:34,231.1000,1
2018-08-16 13:28:35,231.1000,1
2018-08-16 13:28:36,100.0000,1
2018-08-16 13:28:37,102.0000,1
2018-08-16 13:28:38,97.0400,1
2018-08-16 13:28:39,93.2900,1
2018-08-16 13:28:40,89.2900,1
2018-08-16 13:28:41,91.2900,18
2018-08-16 13:28:42,93.6100,1
2018-08-16 13:28:43,95.6100,18
2018-08-16 13:28:44,95.6100,1
2018-08-16 13:28:45,94.2900,1
2018-08-16 13:28:46,93.9500,19
2018-08-16 13:28:47,96.7800,1
2018-08-16 13:28:48,96.7800,1
2018-08-16 13:28:49,98.3000,18
2018-08-16 13:28:50,98.3000,18
2018-08-16 13:28:51,101.9200,1
2018-08-16 13:28:52,103.9200,1
2018-08-16 13:28:54,104.9200,20
2018-08-16 13:28:55,104.9200,20
2018-08-16 13:28:56,106.9200,20
2018-08-16 13:28:57,109.9200,20
2018-08-16 13:28:58,105.9200,20
2018-08-16 13:28:59,105.9200,20
2018-08-16 13:29:00,104.9200,1
2018-08-16 13:29:02,101.4200,19
2018-08-16 13:29:03,104.4200,1
2018-08-16 13:29:04,104.4200,1
2018-08-16 13:29:05,103.9200,1
2018-08-16 13:29:06,102.9200,6
2018-08-16 13:29:07,101.4200,7
2018-08-16 13:29:08,103.9200,20
2018-08-16 13:29:09,103.9200,20
2018-08-16 13:29:10,104.2800,1
2018-08-16 13:29:11,104.2800,1
2018-08-16 13:29:12,103.2800,15
2018-08-16 13:29:13,97.4900,1
2018-08-16 13:29:14,99.4900,1
2018-08-16 13:29:15,99.4900,1
2018-08-16 13:29:16,101.3800,20
2018-08-16 13:29:17,101.8500,1
2018-08-16 13:29:18,101.8500,1
2018-08-16 13:29:19,104.6600,1
2018-08-16 13:29:20,101.6600,19
2018-08-16 13:29:21,108.6600,1
2018-08-16 13:29:22,108.6600,1
2018-08-16 13:29:23,107.6600,1
2018-08-16 13:29:24,107.6600,1
2018-08-16 13:29:25,112.6600,1
2018-08-16 13:29:26,115.6000,1
2018-08-16 13:29:27,113.6000,1
2018-08-16 13:29:28,113.3600,1
2018-08-16 13:29:29,113.1300,1
2018-08-16 13:29:30,111.1100,19
2018-08-16 13:29:31,112.2500,1
2018-08-16 13:29:32,112.2500,19
2018-08-16 13:29:33,112.2500,19
2018-08-16 13:29:34,112.3700,1
2018-08-16 13:29:35,109.3700,1
2018-08-16 13:29:36,101.0000,1
2018-08-16 13:29:37,98.0000,20
2018-08-16 13:29:38,101.0000,1
2018-08-16 13:29:39,101.0000,1
2018-08-16 13:29:40,99.0000,1
2018-08-16 13:29:41,99.0000,1
2018-08-16 13:29:42,98.5000,1
2018-08-16 13:29:43,98.6200,20
2018-08-16 13:29:44,100.5600,1
2018-08-16 13:29:45,100.5600,1
2018-08-16 13:29:46,102.2400,1
2018-08-16 13:29:47,102.2400,19
2018-08-16 13:29:48,104.0700,19
2018-08-16 13:29:49,104.0700,1
2018-08-16 13:29:50,97.0700,1
2018-08-16 13:29:51,95.5100,20
2018-08-16 13:29:52,95.5100,20
2018-08-16 13:29:53,96.5100,1
2018-08-16 13:29:54,99.5600,1
2018-08-16 13:29:55,99.5600,1
2018-08-16 13:29:56,99.5600,1
2018-08-16 13:29:57,100.5600,1
2018-08-16 13:29:58,103.5600,3
2018-08-16 13:29:59,103.5600,3
2018-08-16 13:30:00,101.5600,1
2018-08-16 13:30:01,101.5600,1
2018-08-16 13:30:02,102.0600,1
2018-08-16 13:30:03,101.5600,17
2018-08-16 13:30:04,104.1900,3
2018-08-16 13:30:05,103.5000,19
2018-08-16 13:30:06,102.5000,1
2018-08-16 13:30:07,104.5000,1
2018-08-16 13:30:08,105.5000,1
2018-08-16 13:30:09,106.5000,20
2018-08-16 13:30:10,109.0000,1
2018-08-16 13:30:11,106.9700,1
2018-08-16 13:30:12,106.9700,1
2018-08-16 13:30:13,108.6200,20
2018-08-16 13:30:14,107.5600,1
2018-08-16 13:30:15,109.5600,16
2018-08-16 13:30:16,108.5600,16
2018-08-16 13:30:17,108.5600,13
2018-08-16 13:30:18,106.5600,19
2018-08-16 13:30:19,107.5600,6
2018-08-16 13:30:20,107.5600,13
2018-08-16 13:30:21,111.5600,1
2018-08-16 13:30:22,111.5600,1
2018-08-16 13:30:23,111.5600,1
2018-08-16 13:30:24,110.5600,1
2018-08-16 13:30:25,112.5600,1
2018-08-16 13:30:26,110.6700,1
2018-08-16 13:30:27,114.9200,1
2018-08-16 13:30:28,110.6700,1
2018-08-16 13:30:29,110.6700,19
2018-08-16 13:30:30,108.6700,1
2018-08-16 13:30:31,106.6700,1
2018-08-16 13:30:32,106.6700,1
2018-08-16 13:30:33,105.6700,1
2018-08-16 13:30:34,104.6700,1
2018-08-16 13:30:35,104.9100,20
2018-08-16 13:30:36,104.3700,20
2018-08-16 13:30:37,106.3700,17
2018-08-16 13:30:38,106.3700,17
2018-08-16 13:30:39,106.8700,18
2018-08-16 13:30:40,108.1200,1
2018-08-16 13:30:41,111.1200,1
2018-08-16 13:30:42,112.1200,1
2018-08-16 13:30:43,112.1200,1
2018-08-16 13:30:44,111.6200,1
2018-08-16 13:30:45,113.6200,1
2018-08-16 13:30:46,113.6200,1
2018-08-16 13:30:47,117.6200,1
2018-08-16 13:30:48,117.6200,1
2018-08-16 13:30:49,119.6200,1
2018-08-16 13:30:50,120.6200,20
2018-08-16 13:30:51,118.6200,1
2018-08-16 13:30:52,117.6200,18
2018-08-16 13:30:53,117.6200,1
2018-08-16 13:30:54,117.6200,1
2018-08-16 13:30:55,117.4400,19
2018-08-16 13:30:56,117.4400,1
2018-08-16 13:30:57,118.0300,1
2018-08-16 13:30:58,117.0300,1
2018-08-16 13:30:59,118.0300,11
2018-08-16 13:31:00,117.3300,1
2018-08-16 13:31:01,117.3300,19
2018-08-16 13:31:02,117.3300,19
2018-08-16 13:31:03,116.3500,20
2018-08-16 13:31:04,115.3500,1
2018-08-16 13:31:05,115.3500,1
2018-08-16 13:31:06,115.3500,18
2018-08-16 13:31:07,115.3500,20
2018-08-16 13:31:08,115.1600,16
2018-08-16 13:31:09,115.1600,1
2018-08-16 13:31:10,117.1600,1
2018-08-16 13:31:11,119.1600,1
2018-08-16 13:31:12,119.1600,1
2018-08-16 13:31:13,119.1600,1
2018-08-16 13:31:14,117.6600,14
2018-08-16 13:31:15,119.6600,19
2018-08-16 13:31:16,119.6600,1
2018-08-16 13:31:17,119.6600,1
2018-08-16 13:31:18,120.6600,1
2018-08-16 13:31:19,120.6600,1
2018-08-16 13:31:20,119.6600,1
2018-08-16 13:31:21,119.6600,1
2018-08-16 13:31:22,120.8900,1
2018-08-16 13:31:23,119.8900,20
2018-08-16 13:31:24,123.8900,20
2018-08-16 13:31:25,126.8900,1
2018-08-16 13:31:26,126.8900,20
2018-08-16 13:31:27,124.8900,1
2018-08-16 13:31:28,127.8900,9
2018-08-16 13:31:29,129.8900,16
2018-08-16 13:31:30,129.8900,16
2018-08-16 13:31:31,132.8900,9
2018-08-16 13:31:32,133.1100,1
2018-08-16 13:31:33,132.0400,20
2018-08-16 13:31:34,132.0400,20
2018-08-16 13:31:35,132.0400,20
2018-08-16 13:31:36,127.0400,1
2018-08-16 13:31:37,128.0400,1
2018-08-16 13:31:38,127.0400,1
2018-08-16 13:31:39,127.0400,1
2018-08-16 13:31:40,127.0400,1
2018-08-16 13:31:41,132.0400,20
2018-08-16 13:31:42,130.0400,20
2018-08-16 13:31:43,130.0400,20
2018-08-16 13:31:44,136.7100,1
2018-08-16 13:31:45,137.7100,19
2018-08-16 13:31:46,137.7100,19
2018-08-16 13:31:47,138.1200,1
2018-08-16 13:31:48,138.1200,1
2018-08-16 13:31:49,138.1200,1
2018-08-16 13:31:50,136.3200,1
2018-08-16 13:31:51,136.3200,2
2018-08-16 13:31:52,134.3200,1
2018-08-16 13:31:53,135.3200,17
2018-08-16 13:31:54,137.8300,1
2018-08-16 13:31:55,103.0000,1
2018-08-16 13:31:56,105.0000,1
2018-08-16 13:31:57,105.0000,2
2018-08-16 13:31:58,107.0000,1
2018-08-16 13:31:59,107.8400,1
2018-08-16 13:32:03,109.8400,1
2018-08-16 13:32:04,109.8400,1
2018-08-16 13:32:05,112.0800,1
2018-08-16 13:32:06,116.0800,1
2018-08-16 13:32:07,116.0800,19
2018-08-16 13:32:08,114.7100,1
2018-08-16 13:32:09,115.0800,1
2018-08-16 13:32:10,115.0800,1
2018-08-16 13:32:11,115.0800,1
2018-08-16 13:32:12,115.0800,18
2018-08-16 13:32:13,114.0800,1
2018-08-16 13:32:14,118.7000,19
2018-08-16 13:32:15,118.7000,19
2018-08-16 13:32:16,114.3700,1
2018-08-16 13:32:17,114.3700,19
2018-08-16 13:32:18,113.8700,20
2018-08-16 13:32:19,100.0000,1
2018-08-16 13:32:20,101.0000,1
2018-08-16 13:32:21,99.0000,3
2018-08-16 13:32:22,101.3900,1
2018-08-16 13:32:23,100.1200,19
2018-08-16 13:32:24,100.0000,19
2018-08-16 13:32:25,100.0000,1
2018-08-16 13:32:26,100.0000,20
2018-08-16 13:32:27,100.0000,20
2018-08-16 13:32:28,100.4700,20
2018-08-16 13:32:29,103.7500,1
2018-08-16 13:32:30,100.7500,1
2018-08-16 13:32:31,100.7500,1
2018-08-16 13:32:32,99.7500,20
2018-08-16 13:32:33,99.7500,20
2018-08-16 13:32:34,99.7500,20
2018-08-16 13:32:35,102.7500,1
2018-08-16 13:32:36,103.7500,1
2018-08-16 13:32:37,103.7500,1
2018-08-16 13:32:38,102.7500,1
2018-08-16 13:32:39,103.7500,1
2018-08-16 13:32:40,103.7500,1
2018-08-16 13:32:41,105.7500,17
2018-08-16 13:32:42,104.7500,2
2018-08-16 13:32:43,104.7500,1
2018-08-16 13:32:44,102.5000,20
2018-08-16 13:32:45,102.7500,1
2018-08-16 13:32:46,105.7500,1
2018-08-16 13:32:47,107.7500,1
2018-08-16 13:32:48,107.7500,1
2018-08-16 13:32:49,108.7500,1
2018-08-16 13:32:50,108.7500,1
2018-08-16 13:32:51,109.7500,1
2018-08-16 13:32:52,109.7500,1
2018-08-16 13:32:53,109.7500,1
2018-08-16 13:32:54,108.7500,1
2018-08-16 13:32:55,107.7500,6
2018-08-16 13:32:56,104.0400,1
2018-08-16 13:32:57,105.7500,14
2018-08-16 13:32:58,104.0400,18
2018-08-16 13:32:59,104.0400,18
2018-08-16 13:33:00,104.0400,18
2018-08-16 13:33:01,98.0400,1
2018-08-16 13:33:02,101.0400,1
2018-08-16 13:33:03,98.0400,1
2018-08-16 13:33:04,98.0400,6
2018-08-16 13:33:05,97.0400,1
2018-08-16 13:33:06,97.0400,7
2018-08-16 13:33:07,102.0400,1
2018-08-16 13:33:08,99.0400,20
2018-08-16 13:33:09,102.0500,20
2018-08-16 13:33:10,100.0400,20
2018-08-16 13:33:12,99.0500,14
2018-08-16 13:33:13,101.0500,1
2018-08-16 13:33:14,102.0500,5
2018-08-16 13:33:15,102.0500,1
2018-08-16 13:33:16,102.0500,1
2018-08-16 13:33:17,105.0500,1
2018-08-16 13:33:18,106.2300,1
2018-08-16 13:33:19,108.2300,10
2018-08-16 13:33:20,107.2300,1
2018-08-16 13:33:21,107.2300,1
2018-08-16 13:33:22,104.2300,1
2018-08-16 13:33:23,99.0000,1
2018-08-16 13:33:24,101.0000,1
2018-08-16 13:33:25,101.0000,1
2018-08-16 13:33:26,101.4400,1
2018-08-16 13:33:27,101.4400,1
2018-08-16 13:33:28,101.6300,1
2018-08-16 13:33:29,103.6900,19
2018-08-16 13:33:30,101.9400,1
2018-08-16 13:33:31,101.9400,1
2018-08-16 13:33:32,102.3100,1
2018-08-16 13:33:33,102.3100,1
2018-08-16 13:33:34,102.3100,1
2018-08-16 13:33:35,104.2200,1
2018-08-16 13:33:36,101.9400,1
2018-08-16 13:33:37,101.9400,18
2018-08-16 13:33:38,103.0800,1
2018-08-16 13:33:39,106.0800,1
2018-08-16 13:33:40,103.0800,20
2018-08-16 13:33:41,106.0800,20
2018-08-16 13:33:42,107.0800,20
2018-08-16 13:33:43,110.0800,1
2018-08-16 13:33:44,111.0800,1
2018-08-16 13:33:45,111.0800,1
2018-08-16 13:33:46,114.8200,1
2018-08-16 13:33:47,114.0800,1
2018-08-16 13:33:48,117.0800,1
2018-08-16 13:33:49,113.6900,1
2018-08-16 13:33:50,113.6900,1
2018-08-16 13:33:51,113.6900,1
2018-08-16 13:33:52,111.4500,19
2018-08-16 13:33:53,111.4500,19
2018-08-16 13:33:54,111.4500,19
2018-08-16 13:33:55,118.4900,20
2018-08-16 13:33:56,122.3700,20
2018-08-16 13:33:57,120.3700,1
2018-08-16 13:33:58,124.3700,1
2018-08-16 13:33:59,124.3700,1
2018-08-16 13:34:00,127.3700,1
2018-08-16 13:34:01,127.3700,1
2018-08-16 13:34:02,128.6200,1
2018-08-16 13:34:03,128.6200,1
2018-08-16 13:34:04,128.3700,20
2018-08-16 13:34:05,128.3700,20
2018-08-16 13:34:06,128.6200,13
2018-08-16 13:34:07,128.6200,13
