timestamp,price,size
2018-08-16 12:42:13,101.2200,1
2018-08-16 12:42:14,97.2700,1
2018-08-16 12:42:15,102.2700,1
2018-08-16 12:42:16,102.2700,19
2018-08-16 12:42:17,103.7700,1
2018-08-16 12:42:18,103.5300,19
2018-08-16 12:42:19,106.6500,20
2018-08-16 12:42:20,104.6500,1
2018-08-16 12:42:21,106.6500,1
2018-08-16 12:42:23,106.6500,1
2018-08-16 12:42:24,108.6500,1
2018-08-16 12:42:25,105.6500,16
2018-08-16 12:42:26,102.8900,1
2018-08-16 12:42:27,104.6500,1
2018-08-16 12:42:28,102.8900,20
2018-08-16 12:42:29,99.8900,19
2018-08-16 12:42:30,99.8900,19
2018-08-16 12:42:31,99.8900,19
2018-08-16 12:42:32,105.8900,1
2018-08-16 12:42:33,105.8900,1
2018-08-16 12:42:34,104.8900,1
2018-08-16 12:42:35,100.2400,1
2018-08-16 12:42:36,99.2400,20
2018-08-16 12:42:37,97.1100,3
2018-08-16 12:42:38,97.1100,1
2018-08-16 12:42:39,97.8900,20
2018-08-16 12:42:40,101.5000,1
2018-08-16 12:42:41,101.5000,1
2018-08-16 12:42:42,101.5000,1
2018-08-16 12:42:43,106.5000,1
2018-08-16 12:42:44,102.0000,1
2018-08-16 12:42:45,100.7500,1
2018-08-16 12:42:46,100.5200,1
2018-08-16 12:42:47,100.5200,1
2018-08-16 12:42:48,102.5200,1
2018-08-16 12:42:49,100.5200,18
2018-08-16 12:42:50,100.5200,18
2018-08-16 12:42:51,101.5200,1
2018-08-16 12:42:52,101.5200,1
2018-08-16 12:42:53,103.5200,1
2018-08-16 12:42:54,103.5200,1
2018-08-16 12:42:55,105.5200,1
2018-08-16 12:42:56,105.5500,20
2018-08-16 12:42:57,105.5500,20
2018-08-16 12:42:58,102.3100,1
2018-08-16 12:42:59,98.2100,1
2018-08-16 12:43:00,98.2100,1
2018-08-16 12:43:01,97.7900,1
2018-08-16 12:43:02,97.7900,1
2018-08-16 12:43:03,99.4500,1
2018-08-16 12:43:04,100.2100,1
2018-08-16 12:43:05,100.2200,8
2018-08-16 12:43:06,100.2200,10
2018-08-16 12:43:07,100.2200,10
2018-08-16 12:43:08,101.0300,1
2018-08-16 12:43:09,100.2200,10
2018-08-16 12:43:10,100.2200,1
2018-08-16 12:43:11,100.2200,1
2018-08-16 12:43:12,97.1100,19
2018-08-16 12:43:13,97.6600,1
2018-08-16 12:43:14,99.2500,1
2018-08-16 12:43:15,99.2500,1
2018-08-16 12:43:16,101.2500,1
2018-08-16 12:43:17,105.2500,20
2018-08-16 12:43:18,103.2500,1
2018-08-16 12:43:19,103.2500,16
2018-08-16 12:43:20,108.2500,1
2018-08-16 12:43:21,108.2500,1
2018-08-16 12:43:22,106.7500,1
2018-08-16 12:43:23,108.7500,1
2018-08-16 12:43:24,108.7500,1
2018-08-16 12:43:25,108.7500,1
2018-08-16 12:43:26,105.9300,20
2018-08-16 12:43:27,105.9300,1
2018-08-16 12:43:28,105.9300,1
2018-08-16 12:43:29,109.4300,7
2018-08-16 12:43:30,106.4300,1
2018-08-16 12:43:31,106.4300,1
2018-08-16 12:43:32,105.9300,1
2018-08-16 12:43:33,109.4300,1
2018-08-16 12:43:34,107.4300,1
2018-08-16 12:43:35,106.4300,4
2018-08-16 12:43:36,104.9300,1
2018-08-16 12:43:37,108.6800,1
2018-08-16 12:43:38,108.6800,1
2018-08-16 12:43:39,106.6800,1
2018-08-16 12:43:40,106.6800,1
2018-08-16 12:43:41,107.6800,1
2018-08-16 12:43:42,109.8300,20
2018-08-16 12:43:43,107.8300,19
2018-08-16 12:43:44,107.6800,1
2018-08-16 12:43:45,103.6800,1
2018-08-16 12:43:46,106.6800,1
2018-08-16 12:43:47,106.6800,1
2018-08-16 12:43:48,103.9000,1
2018-08-16 12:43:49,103.9000,1
2018-08-16 12:43:50,103.9000,1
2018-08-16 12:43:51,105.9000,19
2018-08-16 12:43:52,105.9000,1
2018-08-16 12:43:53,107.9000,19
2018-08-16 12:43:54,105.9000,1
2018-08-16 12:43:55,105.9000,1
2018-08-16 12:43:56,106.1700,10
2018-08-16 12:43:57,97.8100,1
2018-08-16 12:43:58,97.1100,20
2018-08-16 12:43:59,97.1100,20
2018-08-16 12:44:00,97.9700,1
2018-08-16 12:44:01,97.1100,1
2018-08-16 12:44:02,97.1100,1
2018-08-16 12:44:03,97.1100,13
2018-08-16 12:44:04,99.1000,1
2018-08-16 12:44:05,101.1000,20
2018-08-16 12:44:06,100.1000,1
2018-08-16 12:44:07,100.1000,1
2018-08-16 12:44:08,100.1000,1
2018-08-16 12:44:09,102.1000,19
2018-08-16 12:44:10,99.1000,1
2018-08-16 12:44:11,102.1000,7
2018-08-16 12:44:12,102.1000,7
2018-08-16 12:44:13,104.6000,1
2018-08-16 12:44:14,105.8300,20
2018-08-16 12:44:15,105.8300,20
2018-08-16 12:44:16,107.8300,3
2018-08-16 12:44:18,109.3300,1
2018-08-16 12:44:19,112.3300,1
2018-08-16 12:44:20,111.3300,19
2018-08-16 12:44:21,113.3300,1
2018-08-16 12:44:23,105.2200,1
2018-08-16 12:44:24,105.2200,1
2018-08-16 12:44:25,107.2200,1
2018-08-16 12:44:26,106.6900,20
2018-08-16 12:44:27,102.1600,1
2018-08-16 12:44:28,102.1600,1
2018-08-16 12:44:29,102.1600,3
2018-08-16 12:44:30,106.1600,1
2018-08-16 12:44:31,103.1600,1
2018-08-16 12:44:32,105.1600,1
2018-08-16 12:44:33,106.1600,1
2018-08-16 12:44:35,106.1600,1
2018-08-16 12:44:36,107.0600,1
2018-08-16 12:44:37,106.6600,1
2018-08-16 12:44:38,103.8800,20
2018-08-16 12:44:39,97.1000,20
2018-08-16 12:44:40,99.8800,20
2018-08-16 12:44:41,99.8800,1
2018-08-16 12:44:42,99.8800,1
2018-08-16 12:44:43,100.8400,20
2018-08-16 12:44:44,100.8400,20
2018-08-16 12:44:45,99.4900,1
2018-08-16 12:44:46,100.4900,1
2018-08-16 12:44:47,99.9900,1
2018-08-16 12:44:48,101.9900,19
2018-08-16 12:44:49,100.9900,1
2018-08-16 12:44:50,102.4900,20
2018-08-16 12:44:51,103.4900,1
2018-08-16 12:44:52,106.4900,1
2018-08-16 12:44:53,108.4900,1
2018-08-16 12:44:54,105.4900,1
2018-08-16 12:44:55,105.4900,19
2018-08-16 12:44:56,102.4900,1
2018-08-16 12:44:57,102.4900,1
2018-08-16 12:44:58,102.2400,1
2018-08-16 12:44:59,102.1100,20
2018-08-16 12:45:00,102.1100,20
2018-08-16 12:45:01,103.6100,1
2018-08-16 12:45:03,104.5900,13
2018-08-16 12:45:04,104.5900,7
2018-08-16 12:45:05,108.0300,1
2018-08-16 12:45:06,110.0300,1
2018-08-16 12:45:07,110.0300,1
2018-08-16 12:45:08,110.0300,19
2018-08-16 12:45:09,113.5300,19
2018-08-16 12:45:10,113.5300,19
2018-08-16 12:45:11,110.0300,1
2018-08-16 12:45:12,110.5300,1
2018-08-16 12:45:14,114.2300,19
2018-08-16 12:45:15,114.2300,19
2018-08-16 12:45:16,114.2300,19
2018-08-16 12:45:17,117.2300,1
2018-08-16 12:45:18,117.2300,20
2018-08-16 12:45:19,119.2300,1
2018-08-16 12:45:20,119.2300,1
2018-08-16 12:45:21,119.7300,1
2018-08-16 12:45:22,121.2300,1
2018-08-16 12:45:23,121.2300,1
2018-08-16 12:45:24,119.2300,19
2018-08-16 12:45:26,121.2300,1
2018-08-16 12:45:27,126.2300,1
2018-08-16 12:45:28,127.2300,1
2018-08-16 12:45:29,125.2300,19
2018-08-16 12:45:30,125.2300,1
2018-08-16 12:45:31,129.2300,20
2018-08-16 12:45:32,129.9100,1
2018-08-16 12:45:33,128.9100,1
2018-08-16 12:45:34,130.0700,1
2018-08-16 12:45:35,132.0700,20
2018-08-16 12:45:36,133.0700,1
2018-08-16 12:45:37,133.0700,1
2018-08-16 12:45:38,134.0700,1
2018-08-16 12:45:39,136.0700,19
2018-08-16 12:45:40,135.0900,1
2018-08-16 12:45:42,135.0900,1
2018-08-16 12:45:43,135.0800,1
2018-08-16 12:45:44,135.0800,1
2018-08-16 12:45:45,137.0600,20
2018-08-16 12:45:47,137.0800,1
2018-08-16 12:45:48,136.0800,19
2018-08-16 12:45:49,136.0800,19
2018-08-16 12:45:50,138.8300,1
2018-08-16 12:45:51,138.8300,1
2018-08-16 12:45:52,138.8300,1
2018-08-16 12:45:53,139.2200,1
2018-08-16 12:45:54,139.0300,20
2018-08-16 12:45:55,138.8800,1
2018-08-16 12:45:56,139.8300,20
2018-08-16 12:45:57,141.8300,20
2018-08-16 12:45:58,145.8300,1
2018-08-16 12:45:59,145.8300,18
2018-08-16 12:46:00,145.8300,19
2018-08-16 12:46:01,145.8300,19
2018-08-16 12:46:02,148.3300,1
2018-08-16 12:46:03,148.8300,18
2018-08-16 12:46:04,150.8300,20
2018-08-16 12:46:05,150.8300,20
2018-08-16 12:46:06,149.3300,20
2018-08-16 12:46:07,146.8300,20
2018-08-16 12:46:08,98.1000,20
2018-08-16 12:46:09,100.1000,1
2018-08-16 12:46:10,104.1000,20
2018-08-16 12:46:11,103.1000,19
2018-08-16 12:46:12,101.1000,1
2018-08-16 12:46:14,107.1000,1
2018-08-16 12:46:15,106.1000,1
2018-08-16 12:46:16,106.1000,1
2018-08-16 12:46:17,108.6000,1
2018-08-16 12:46:18,108.6000,1
2018-08-16 12:46:19,108.6000,1
2018-08-16 12:46:21,110.6000,17
2018-08-16 12:46:22,113.6000,1
2018-08-16 12:46:23,113.6000,19
2018-08-16 12:46:24,119.3500,1
2018-08-16 12:46:25,117.9700,20
2018-08-16 12:46:26,118.1000,1
2018-08-16 12:46:27,116.1000,1
2018-08-16 12:46:28,116.1000,17
2018-08-16 12:46:29,116.1000,17
2018-08-16 12:46:30,118.1000,1
2018-08-16 12:46:31,120.1000,19
2018-08-16 12:46:32,122.1000,1
2018-08-16 12:46:33,125.1000,1
2018-08-16 12:46:34,127.1000,20
2018-08-16 12:46:35,129.1000,19
2018-08-16 12:46:36,119.1000,1
2018-08-16 12:46:37,122.3800,20
2018-08-16 12:46:38,126.3800,1
2018-08-16 12:46:39,126.3800,1
2018-08-16 12:46:40,129.2800,1
2018-08-16 12:46:41,99.0400,1
2018-08-16 12:46:42,99.0400,1
2018-08-16 12:46:43,99.0400,1
2018-08-16 12:46:44,101.0400,20
2018-08-16 12:46:45,104.0400,1
2018-08-16 12:46:46,106.0400,1
2018-08-16 12:46:47,105.0400,1
2018-08-16 12:46:48,107.5400,19
2018-08-16 12:46:49,107.5400,1
2018-08-16 12:46:50,110.5400,20
2018-08-16 12:46:51,110.5400,20
2018-08-16 12:46:52,110.5400,20
2018-08-16 12:46:53,114.5400,1
2018-08-16 12:46:54,117.9700,1
2018-08-16 12:46:55,118.0400,1
2018-08-16 12:46:56,120.0400,1
2018-08-16 12:46:57,118.0400,20
2018-08-16 12:46:58,120.0400,1
2018-08-16 12:46:59,122.0400,1
2018-08-16 12:47:00,122.0400,19
2018-08-16 12:47:01,122.0400,19
2018-08-16 12:47:02,122.0400,19
2018-08-16 12:47:03,129.8400,1
2018-08-16 12:47:04,129.8400,1
2018-08-16 12:47:05,132.8400,1
2018-08-16 12:47:06,132.8400,1
2018-08-16 12:47:07,134.8400,1
2018-08-16 12:47:08,134.8400,1
2018-08-16 12:47:09,138.8400,20
2018-08-16 12:47:10,135.8400,1
2018-08-16 12:47:11,134.8400,1
2018-08-16 12:47:12,133.8400,1
2018-08-16 12:47:13,132.8400,1
2018-08-16 12:47:14,97.1000,19
2018-08-16 12:47:15,114.9700,1
2018-08-16 12:47:16,125.9100,1
2018-08-16 12:47:17,134.8400,1
2018-08-16 12:47:18,134.8400,1
2018-08-16 12:47:19,135.8900,4
2018-08-16 12:47:20,137.8400,1
2018-08-16 12:47:22,135.8900,2
2018-08-16 12:47:23,135.8900,17
2018-08-16 12:47:24,137.8900,1
2018-08-16 12:47:25,139.8900,1
2018-08-16 12:47:26,139.8900,1
2018-08-16 12:47:27,138.8900,19
2018-08-16 12:47:28,138.8900,19
2018-08-16 12:47:29,138.3900,20
2018-08-16 12:47:30,138.3900,20
2018-08-16 12:47:31,131.6000,1
2018-08-16 12:47:32,131.6000,1
2018-08-16 12:47:33,130.6000,19
2018-08-16 12:47:34,130.6000,19
2018-08-16 12:47:35,130.6000,19
2018-08-16 12:47:36,132.7600,1
2018-08-16 12:47:38,132.1200,1
2018-08-16 12:47:39,132.1200,1
2018-08-16 12:47:40,132.1000,5
2018-08-16 12:47:41,132.1000,1
2018-08-16 12:47:43,132.1000,1
2018-08-16 12:47:44,126.3700,19
2018-08-16 12:47:45,132.1000,7
2018-08-16 12:47:46,135.1900,1
2018-08-16 12:47:47,135.1900,1
2018-08-16 12:47:48,137.1900,1
2018-08-16 12:47:49,134.6900,20
2018-08-16 12:47:50,119.7400,20
2018-08-16 12:47:51,119.7400,20
2018-08-16 12:47:52,116.0200,20
2018-08-16 12:47:53,107.0600,1
2018-08-16 12:47:54,112.5800,1
2018-08-16 12:47:55,112.4000,18
2018-08-16 12:47:56,111.5800,1
2018-08-16 12:47:57,112.5800,2
2018-08-16 12:47:58,111.0800,20
2018-08-16 12:47:59,111.0800,20
2018-08-16 12:48:00,111.8300,3
2018-08-16 12:48:01,113.0800,1
2018-08-16 12:48:02,115.0800,1
2018-08-16 12:48:03,114.5800,1
2018-08-16 12:48:04,116.0800,20
2018-08-16 12:48:05,117.0800,20
2018-08-16 12:48:06,117.0800,20
2018-08-16 12:48:07,119.0800,1
2018-08-16 12:48:08,119.0800,1
2018-08-16 12:48:09,119.0800,18
2018-08-16 12:48:10,122.0800,1
2018-08-16 12:48:11,122.0800,1
2018-08-16 12:48:12,126.0800,20
2018-08-16 12:48:13,125.0800,1
2018-08-16 12:48:14,125.0800,7
2018-08-16 12:48:15,125.0800,7
2018-08-16 12:48:16,129.5800,1
2018-08-16 12:48:17,130.5800,1
2018-08-16 12:48:18,133.5800,1
2018-08-16 12:48:19,132.8600,1
2018-08-16 12:48:20,134.7200,19
2018-08-16 12:48:21,134.7200,1
2018-08-16 12:48:22,134.7200,1
2018-08-16 12:48:23,138.7200,1
2018-08-16 12:48:24,136.7200,2
2018-08-16 12:48:25,137.7200,1
2018-08-16 12:48:26,142.2200,1
2018-08-16 12:48:27,142.2200,1
2018-08-16 12:48:28,140.2200,1
2018-08-16 12:48:29,139.7200,1
2018-08-16 12:48:30,138.7200,20
2018-08-16 12:48:31,138.7200,18
2018-08-16 12:48:32,139.2200,18
2018-08-16 12:48:33,141.4700,1
2018-08-16 12:48:34,141.4700,1
2018-08-16 12:48:35,141.4700,1
2018-08-16 12:48:36,142.4700,1
2018-08-16 12:48:37,120.7800,1
2018-08-16 12:48:38,122.7800,1
2018-08-16 12:48:39,122.7800,1
2018-08-16 12:48:40,122.7800,1
2018-08-16 12:48:41,124.7800,1
2018-08-16 12:48:42,126.7800,20
2018-08-16 12:48:43,125.7800,1
2018-08-16 12:48:44,127.2800,1
2018-08-16 12:48:45,127.2800,1
2018-08-16 12:48:46,127.2800,1
2018-08-16 12:48:47,127.2800,1
2018-08-16 12:48:48,130.2800,1
2018-08-16 12:48:49,130.2800,1
2018-08-16 12:48:50,136.7800,1
2018-08-16 12:48:51,136.7800,1
2018-08-16 12:48:52,135.0200,1
2018-08-16 12:48:53,136.7800,1
2018-08-16 12:48:54,136.7800,1
2018-08-16 12:48:55,136.7800,1
2018-08-16 12:48:56,136.7800,1
2018-08-16 12:48:58,136.7800,1
2018-08-16 12:48:59,137.2800,13
2018-08-16 12:49:00,137.2800,1
2018-08-16 12:49:01,137.2800,1
2018-08-16 12:49:02,137.5300,1
2018-08-16 12:49:03,135.5300,1
2018-08-16 12:49:04,137.5300,19
2018-08-16 12:49:05,137.5300,1
2018-08-16 12:49:06,118.3100,1
2018-08-16 12:49:07,118.3100,1
2018-08-16 12:49:08,116.3100,1
2018-08-16 12:49:09,115.4100,20
2018-08-16 12:49:10,115.4100,20
2018-08-16 12:49:11,112.5000,1
2018-08-16 12:49:12,113.5400,20
2018-08-16 12:49:13,113.7900,1
2018-08-16 12:49:14,114.7100,20
2018-08-16 12:49:15,114.4300,1
2018-08-16 12:49:16,113.5200,1
2018-08-16 12:49:17,114.2900,1
2018-08-16 12:49:18,114.2900,1
2018-08-16 12:49:19,116.2900,1
2018-08-16 12:49:20,114.2900,1
2018-08-16 12:49:21,116.7900,1
2018-08-16 12:49:23,116.7900,1
2018-08-16 12:49:24,116.2900,1
2018-08-16 12:49:25,108.4400,1
2018-08-16 12:49:26,102.7700,20
2018-08-16 12:49:27,104.7700,1
2018-08-16 12:49:29,100.7700,19
2018-08-16 12:49:30,106.7700,17
2018-08-16 12:49:31,107.7700,1
2018-08-16 12:49:32,110.0600,1
2018-08-16 12:49:33,115.0600,20
2018-08-16 12:49:34,115.0600,20
2018-08-16 12:49:35,116.0600,1
2018-08-16 12:49:36,114.0600,1
2018-08-16 12:49:37,116.0600,1
2018-08-16 12:49:38,116.0600,17
2018-08-16 12:49:39,117.0600,1
2018-08-16 12:49:40,116.5600,1
2018-08-16 12:49:41,99.1000,1
2018-08-16 12:49:42,99.1000,1
2018-08-16 12:49:44,99.1000,1
2018-08-16 12:49:45,104.1000,1
2018-08-16 12:49:46,103.1000,20
2018-08-16 12:49:47,97.1000,19
2018-08-16 12:49:48,101.3500,1
2018-08-16 12:49:49,101.3500,1
2018-08-16 12:49:50,101.3500,1
2018-08-16 12:49:51,104.2800,1
2018-08-16 12:49:52,104.2800,1
2018-08-16 12:49:53,104.2800,1
2018-08-16 12:49:54,107.0300,1
2018-08-16 12:49:55,109.0300,1
2018-08-16 12:49:56,109.0300,1
2018-08-16 12:49:57,112.0300,1
2018-08-16 12:49:58,110.8300,1
2018-08-16 12:49:59,106.8300,1
2018-08-16 12:50:00,103.9600,1
2018-08-16 12:50:01,103.9600,20
2018-08-16 12:50:02,101.9600,1
2018-08-16 12:50:03,103.9600,1
2018-08-16 12:50:04,104.9600,1
2018-08-16 12:50:05,105.9600,1
2018-08-16 12:50:06,104.9600,13
2018-08-16 12:50:07,105.9600,1
2018-08-16 12:50:08,106.4600,1
2018-08-16 12:50:09,108.2800,1
2018-08-16 12:50:10,106.2800,1
2018-08-16 12:50:11,106.2800,1
2018-08-16 12:50:12,106.2800,1
2018-08-16 12:50:13,100.0900,1
2018-08-16 12:50:14,102.0900,18
2018-08-16 12:50:15,104.0900,20
2018-08-16 12:50:16,102.0900,1
2018-08-16 12:50:17,103.0900,1
2018-08-16 12:50:18,103.0900,1
2018-08-16 12:50:19,106.6000,1
2018-08-16 12:50:20,108.6000,1
2018-08-16 12:50:21,108.6000,1
2018-08-16 12:50:22,108.6000,1
2018-08-16 12:50:23,108.6000,1
2018-08-16 12:50:24,113.6000,1
2018-08-16 12:50:25,111.6000,1
2018-08-16 12:50:26,111.6000,4
2018-08-16 12:50:27,110.6000,1
2018-08-16 12:50:28,110.1000,1
2018-08-16 12:50:29,111.1000,1
2018-08-16 12:50:30,111.1000,1
2018-08-16 12:50:31,110.1000,1
2018-08-16 12:50:32,110.1000,1
2018-08-16 12:50:33,110.1500,8
2018-08-16 12:50:34,112.1200,1
2018-08-16 12:50:35,110.1000,1
2018-08-16 12:50:36,109.1000,20
2018-08-16 12:50:37,110.1000,16
2018-08-16 12:50:38,112.1000,1
2018-08-16 12:50:39,111.3400,1
2018-08-16 12:50:40,116.1000,1
2018-08-16 12:50:41,113.1000,19
2018-08-16 12:50:42,113.1000,19
2018-08-16 12:50:43,113.1000,19
2018-08-16 12:50:44,119.7900,19
2018-08-16 12:50:45,119.7900,19
2018-08-16 12:50:46,123.7900,1
2018-08-16 12:50:47,119.7900,17
2018-08-16 12:50:48,122.2900,18
2018-08-16 12:50:49,110.6900,1
2018-08-16 12:50:50,120.2900,2
2018-08-16 12:50:51,122.2900,1
2018-08-16 12:50:52,124.2900,1
2018-08-16 12:50:54,122.2900,19
2018-08-16 12:50:55,111.1900,20
2018-08-16 12:50:56,111.1900,20
2018-08-16 12:50:58,125.2900,1
2018-08-16 12:50:59,123.2900,1
2018-08-16 12:51:00,123.2900,1
2018-08-16 12:51:01,123.2900,1
2018-08-16 12:51:02,110.1900,14
2018-08-16 12:51:03,111.2100,1
2018-08-16 12:51:04,111.2100,1
2018-08-16 12:51:05,108.1600,20
2018-08-16 12:51:06,106.6500,1
2018-08-16 12:51:07,115.9700,1
2018-08-16 12:51:08,114.9700,1
2018-08-16 12:51:09,116.9700,1
2018-08-16 12:51:10,118.9700,20
2018-08-16 12:51:11,120.0700,19
2018-08-16 12:51:12,120.0700,19
2018-08-16 12:51:13,120.0700,20
2018-08-16 12:51:14,119.0700,1
2018-08-16 12:51:15,123.5700,1
2018-08-16 12:51:16,123.5700,19
2018-08-16 12:51:17,125.5700,1
2018-08-16 12:51:18,124.5700,19
2018-08-16 12:51:19,128.5700,20
2018-08-16 12:51:20,128.5700,20
2018-08-16 12:51:21,127.5700,1
2018-08-16 12:51:22,129.5700,1
2018-08-16 12:51:23,129.5700,1
2018-08-16 12:51:24,115.3300,20
2018-08-16 12:51:25,123.4500,1
2018-08-16 12:51:26,125.4500,1
2018-08-16 12:51:27,125.4500,1
2018-08-16 12:51:28,128.4500,1
2018-08-16 12:51:29,128.4500,1
2018-08-16 12:51:30,130.4500,1
2018-08-16 12:51:31,128.6300,1
2018-08-16 12:51:32,132.5500,20
2018-08-16 12:51:33,132.5500,20
2018-08-16 12:51:34,134.5000,20
2018-08-16 12:51:35,134.5000,20
2018-08-16 12:51:36,134.5000,1
2018-08-16 12:51:37,132.5000,1
2018-08-16 12:51:39,134.5000,1
2018-08-16 12:51:40,136.5000,1
2018-08-16 12:51:41,135.5000,1
2018-08-16 12:51:42,135.5000,1
2018-08-16 12:51:43,135.0000,1
2018-08-16 12:51:44,135.0000,1
2018-08-16 12:51:45,135.2500,1
2018-08-16 12:51:46,135.2500,1
2018-08-16 12:51:47,135.2500,18
2018-08-16 12:51:48,135.6200,20
2018-08-16 12:51:49,132.9900,2
2018-08-16 12:51:50,136.9900,6
2018-08-16 12:51:51,135.9900,1
2018-08-16 12:51:52,137.9900,1
2018-08-16 12:51:53,138.9900,1
2018-08-16 12:51:54,138.9900,1
2018-08-16 12:51:55,137.9900,1
2018-08-16 12:51:56,138.7200,1
2018-08-16 12:51:57,143.7200,20
2018-08-16 12:51:58,141.7200,18
2018-08-16 12:51:59,140.7200,2
2018-08-16 12:52:00,140.7900,1
2018-08-16 12:52:01,140.7900,1
2018-08-16 12:52:02,145.7900,1
2018-08-16 12:52:03,149.7900,1
2018-08-16 12:52:04,146.7900,1
2018-08-16 12:52:05,147.6300,1
2018-08-16 12:52:06,145.4700,20
2018-08-16 12:52:07,146.4700,1
2018-08-16 12:52:08,146.4700,1
2018-08-16 12:52:09,148.4700,1
2018-08-16 12:52:10,152.4700,1
2018-08-16 12:52:11,149.9700,20
2018-08-16 12:52:12,149.9700,20
2018-08-16 12:52:13,150.9700,1
2018-08-16 12:52:14,147.4700,1
2018-08-16 12:52:15,149.9700,1
2018-08-16 12:52:16,149.9700,17
2018-08-16 12:52:17,155.9700,1
2018-08-16 12:52:18,152.9700,20
2018-08-16 12:52:19,153.8700,1
2018-08-16 12:52:20,150.7600,1
2018-08-16 12:52:21,150.7600,1
2018-08-16 12:52:22,150.3700,1
2018-08-16 12:52:23,125.7300,1
2018-08-16 12:52:24,150.3700,2
2018-08-16 12:52:25,148.4400,1
2018-08-16 12:52:26,125.7300,18
2018-08-16 12:52:27,138.0500,1
2018-08-16 12:52:28,131.8900,1
2018-08-16 12:52:29,131.8900,1
2018-08-16 12:52:30,144.2100,1
2018-08-16 12:52:31,147.2100,1
2018-08-16 12:52:32,146.2100,1
2018-08-16 12:52:33,148.2100,1
2018-08-16 12:52:34,150.2100,1
2018-08-16 12:52:35,146.2100,1
2018-08-16 12:52:36,147.2100,20
2018-08-16 12:52:37,146.2100,20
2018-08-16 12:52:38,145.2100,1
2018-08-16 12:52:39,145.2100,1
2018-08-16 12:52:40,120.6500,1
2018-08-16 12:52:41,120.6500,1
2018-08-16 12:52:42,135.4300,1
2018-08-16 12:52:43,137.4300,1
2018-08-16 12:52:44,139.4300,1
2018-08-16 12:52:45,138.4300,1
2018-08-16 12:52:46,137.4300,1
2018-08-16 12:52:47,137.4300,15
2018-08-16 12:52:48,138.9300,1
2018-08-16 12:52:49,137.4300,4
2018-08-16 12:52:50,139.1800,1
2018-08-16 12:52:51,139.1800,1
2018-08-16 12:52:52,139.0600,1
2018-08-16 12:52:53,142.0600,1
2018-08-16 12:52:54,139.0600,19
2018-08-16 12:52:55,140.0900,20
2018-08-16 12:52:56,141.5600,1
2018-08-16 12:52:57,144.8100,14
2018-08-16 12:52:59,145.8100,1
2018-08-16 12:53:00,148.0600,19
2018-08-16 12:53:01,150.0600,1
2018-08-16 12:53:03,150.0600,1
2018-08-16 12:53:04,150.1300,1
2018-08-16 12:53:05,150.1300,1
2018-08-16 12:53:06,146.6300,1
2018-08-16 12:53:07,146.6300,1
2018-08-16 12:53:08,137.2500,1
2018-08-16 12:53:09,143.4700,19
2018-08-16 12:53:10,147.4700,1
2018-08-16 12:53:11,147.4700,1
2018-08-16 12:53:12,147.4700,1
2018-08-16 12:53:13,150.9700,1
2018-08-16 12:53:14,150.9700,1
2018-08-16 12:53:15,150.9700,20
2018-08-16 12:53:16,150.9700,20
2018-08-16 12:53:17,149.9700,20
2018-08-16 12:53:18,149.9700,20
2018-08-16 12:53:19,150.9700,1
2018-08-16 12:53:20,150.9700,19
2018-08-16 12:53:21,149.9700,20
2018-08-16 12:53:22,150.4700,20
2018-08-16 12:53:23,150.4700,1
2018-08-16 12:53:24,153.4700,19
2018-08-16 12:53:25,97.0900,1
2018-08-16 12:53:26,97.0900,20
2018-08-16 12:53:27,99.0900,19
2018-08-16 12:53:28,99.0900,1
2018-08-16 12:53:29,97.0900,1
2018-08-16 12:53:30,97.0900,1
2018-08-16 12:53:31,97.0900,1
2018-08-16 12:53:32,98.0800,1
2018-08-16 12:53:33,97.0700,19
2018-08-16 12:53:34,99.0700,1
2018-08-16 12:53:35,100.0700,1
2018-08-16 12:53:36,103.5700,1
2018-08-16 12:53:37,105.5700,1
2018-08-16 12:53:38,105.5700,1
2018-08-16 12:53:39,105.5700,1
2018-08-16 12:53:40,108.3000,1
2018-08-16 12:53:42,113.3000,1
2018-08-16 12:53:43,115.3000,1
2018-08-16 12:53:44,115.3000,1
2018-08-16 12:53:45,115.3000,1
2018-08-16 12:53:46,117.3000,1
2018-08-16 12:53:47,117.3000,20
2018-08-16 12:53:48,117.3000,20
2018-08-16 12:53:49,117.3000,20
2018-08-16 12:53:50,110.3000,18
2018-08-16 12:53:51,110.3000,18
2018-08-16 12:53:52,110.3000,18
2018-08-16 12:53:53,115.8000,20
2018-08-16 12:53:54,116.8000,20
2018-08-16 12:53:55,116.8000,1
2018-08-16 12:53:56,115.8000,20
2018-08-16 12:53:57,115.8000,20
2018-08-16 12:53:58,116.8100,1
2018-08-16 12:53:59,117.8000,1
2018-08-16 12:54:00,115.8000,16
2018-08-16 12:54:01,117.8000,1
2018-08-16 12:54:02,117.8000,1
2018-08-16 12:54:03,122.8000,1
2018-08-16 12:54:04,125.2300,1
2018-08-16 12:54:05,123.8000,19
2018-08-16 12:54:06,123.8000,19
2018-08-16 12:54:07,125.8000,1
2018-08-16 12:54:08,124.8000,1
2018-08-16 12:54:09,124.8000,18
2018-08-16 12:54:10,112.9400,20
2018-08-16 12:54:11,127.8000,1
2018-08-16 12:54:12,127.8000,1
2018-08-16 12:54:13,127.8000,1
2018-08-16 12:54:14,131.8000,1
2018-08-16 12:54:16,131.8000,1
