sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2025-04-10 10:44:03,42.625,42.63,1,42.62,38,42.63,5,42.63,42.62,42.62,38,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.55,25,42.54,32,42.53,34,42.63,5,42.64,36,42.65,27,42.66,23,42.67,12,42.68,56,42.69,23,42.7,15,42.71,14,42.72,29
2025-04-10 10:44:04,42.635,42.64,1,42.63,18,42.64,32,42.64,42.63,42.63,18,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.55,25,42.54,32,42.64,32,42.65,27,42.66,23,42.67,12,42.68,56,42.69,23,42.7,15,42.71,14,42.72,29,42.73,37
2025-04-10 10:44:05,42.635,42.64,1,42.63,12,42.64,33,42.64,42.63,42.63,12,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.55,25,42.54,32,42.64,33,42.65,27,42.66,23,42.67,12,42.68,56,42.69,23,42.7,15,42.71,14,42.72,29,42.73,37
2025-04-10 10:44:06,42.635,42.64,1,42.63,12,42.64,33,42.64,42.63,42.63,12,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.55,25,42.54,32,42.64,33,42.65,27,42.66,23,42.67,12,42.68,56,42.69,23,42.7,15,42.71,14,42.72,29,42.73,37
2025-04-10 10:44:07,42.635,42.64,1,42.63,12,42.64,33,42.64,42.63,42.63,12,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.55,25,42.54,32,42.64,33,42.65,27,42.66,23,42.67,12,42.68,56,42.69,23,42.7,15,42.71,14,42.72,29,42.73,37
2025-04-10 10:44:08,42.645,42.65,1,42.64,12,42.65,29,42.65,42.64,42.64,12,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.55,25,42.65,29,42.66,23,42.67,12,42.68,56,42.69,23,42.7,15,42.71,14,42.72,29,42.73,37,42.74,26
2025-04-10 10:44:09,42.645,42.65,1,42.64,14,42.65,28,42.65,42.64,42.64,14,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.55,25,42.65,28,42.66,23,42.67,12,42.68,56,42.69,23,42.7,15,42.71,14,42.72,29,42.73,37,42.74,26
2025-04-10 10:44:10,42.645,42.65,1,42.64,14,42.65,26,42.65,42.64,42.64,14,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.55,25,42.65,26,42.66,23,42.67,12,42.68,56,42.69,23,42.7,15,42.71,14,42.72,29,42.73,37,42.74,26
2025-04-10 10:44:11,42.645,42.65,1,42.64,14,42.65,26,42.65,42.64,42.64,14,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.55,25,42.65,26,42.66,23,42.67,12,42.68,56,42.69,23,42.7,15,42.71,14,42.72,29,42.73,37,42.74,26
2025-04-10 10:44:12,42.645,42.65,1,42.64,14,42.65,27,42.65,42.64,42.64,14,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.55,25,42.65,27,42.66,23,42.67,12,42.68,56,42.69,23,42.7,15,42.71,14,42.72,29,42.73,37,42.74,26
2025-04-10 10:44:13,42.645,42.65,1,42.64,14,42.65,29,42.65,42.64,42.64,14,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.55,25,42.65,29,42.66,23,42.67,12,42.68,56,42.69,23,42.7,15,42.71,14,42.72,29,42.73,37,42.74,26
2025-04-10 10:44:14,42.66,42.67,1,42.65,35,42.67,15,42.67,42.65,42.65,35,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.67,15,42.68,56,42.69,23,42.7,15,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25
2025-04-10 10:44:15,42.675,42.67,2,42.67,20,42.68,39,42.68,42.67,42.67,20,42.66,14,42.65,33,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.68,39,42.69,23,42.7,15,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25,42.77,35
2025-04-10 10:44:16,42.675,42.61,1,42.67,19,42.68,42,42.68,42.67,42.67,19,42.66,14,42.65,33,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.68,42,42.69,23,42.7,15,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25,42.77,35
2025-04-10 10:44:17,42.675,42.61,1,42.67,20,42.68,40,42.68,42.67,42.67,20,42.66,14,42.65,33,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.68,40,42.69,23,42.7,15,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25,42.77,35
2025-04-10 10:44:18,42.69,42.68,1,42.68,33,42.7,17,42.7,42.68,42.68,33,42.67,25,42.66,14,42.65,33,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.7,17,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25,42.77,35,42.78,21,42.79,33
2025-04-10 10:44:19,42.695,42.7,1,42.69,9,42.7,18,42.7,42.69,42.69,9,42.68,33,42.67,25,42.66,14,42.65,33,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.7,18,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25,42.77,35,42.78,21,42.79,33
2025-04-10 10:44:20,42.695,42.7,2,42.69,20,42.7,17,42.7,42.69,42.69,20,42.68,33,42.67,25,42.66,14,42.65,33,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.7,17,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25,42.77,35,42.78,21,42.79,33
2025-04-10 10:44:21,42.685,42.69,1,42.68,28,42.69,32,42.69,42.68,42.68,28,42.67,25,42.66,14,42.65,33,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.69,32,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25,42.77,35,42.78,21
2025-04-10 10:44:22,42.685,42.69,1,42.68,28,42.69,32,42.69,42.68,42.68,28,42.67,25,42.66,14,42.65,33,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.69,32,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25,42.77,35,42.78,21
2025-04-10 10:44:23,42.685,42.69,1,42.68,28,42.69,33,42.69,42.68,42.68,28,42.67,25,42.66,14,42.65,33,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.69,33,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25,42.77,35,42.78,21
2025-04-10 10:44:24,42.675,42.68,1,42.67,23,42.68,26,42.68,42.67,42.67,23,42.66,14,42.65,33,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.68,26,42.69,40,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25,42.77,35
2025-04-10 10:44:25,42.685,42.69,1,42.68,20,42.69,28,42.69,42.68,42.68,20,42.67,36,42.66,14,42.65,33,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.69,28,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25,42.77,35,42.78,21
2025-04-10 10:44:26,42.675,42.68,2,42.67,36,42.68,7,42.68,42.67,42.67,36,42.66,14,42.65,33,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.68,7,42.69,43,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25,42.77,35
2025-04-10 10:44:27,42.675,42.67,2,42.67,34,42.68,34,42.68,42.67,42.67,34,42.66,14,42.65,33,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.68,34,42.69,43,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25,42.77,35
2025-04-10 10:44:28,42.675,42.65,1,42.67,34,42.68,23,42.68,42.67,42.67,34,42.66,14,42.65,33,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.68,23,42.69,43,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25,42.77,35
2025-04-10 10:44:29,42.675,42.68,2,42.67,34,42.68,23,42.68,42.67,42.67,34,42.66,14,42.65,33,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.68,23,42.69,43,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25,42.77,35
2025-04-10 10:44:30,42.675,42.68,1,42.67,32,42.68,27,42.68,42.67,42.67,32,42.66,14,42.65,33,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.68,27,42.69,43,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25,42.77,35
2025-04-10 10:44:31,42.665,42.67,1,42.66,11,42.67,24,42.67,42.66,42.66,11,42.65,33,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.67,24,42.68,30,42.69,43,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25
2025-04-10 10:44:32,42.675,42.66,2,42.67,2,42.68,36,42.68,42.67,42.67,2,42.66,13,42.65,33,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.68,36,42.69,43,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25,42.77,35
2025-04-10 10:44:33,42.675,42.66,2,42.67,2,42.68,37,42.68,42.67,42.67,2,42.66,13,42.65,33,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.68,37,42.69,43,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25,42.77,35
2025-04-10 10:44:34,42.675,42.68,1,42.67,3,42.68,37,42.68,42.67,42.67,3,42.66,13,42.65,33,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.68,37,42.69,43,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25,42.77,35
2025-04-10 10:44:35,42.675,42.68,2,42.67,1,42.68,30,42.68,42.67,42.67,1,42.66,15,42.65,33,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.68,30,42.69,43,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25,42.77,35
2025-04-10 10:44:36,42.675,42.68,2,42.67,8,42.68,29,42.68,42.67,42.67,8,42.66,15,42.65,33,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.68,29,42.69,43,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25,42.77,35
2025-04-10 10:44:37,42.685,42.68,1,42.68,15,42.69,44,42.69,42.68,42.68,15,42.67,24,42.66,15,42.65,33,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.69,44,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25,42.77,35,42.78,21
2025-04-10 10:44:38,42.685,42.69,1,42.68,15,42.69,46,42.69,42.68,42.68,15,42.67,24,42.66,15,42.65,33,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25,42.77,35,42.78,21
2025-04-10 10:44:39,42.685,42.69,1,42.68,15,42.69,45,42.69,42.68,42.68,15,42.67,24,42.66,15,42.65,33,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.69,45,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25,42.77,35,42.78,21
2025-04-10 10:44:40,42.675,42.68,3,42.67,26,42.68,19,42.68,42.67,42.67,26,42.66,15,42.65,33,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.68,19,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25,42.77,35
2025-04-10 10:44:41,42.675,42.68,1,42.67,22,42.68,26,42.68,42.67,42.67,22,42.66,15,42.65,33,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25,42.77,35
2025-04-10 10:44:42,42.665,42.67,6,42.66,13,42.67,32,42.67,42.66,42.66,13,42.65,33,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.67,32,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25
2025-04-10 10:44:43,42.665,42.67,6,42.66,13,42.67,31,42.67,42.66,42.66,13,42.65,33,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.67,31,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25
2025-04-10 10:44:44,42.665,42.66,2,42.66,15,42.67,21,42.67,42.66,42.66,15,42.65,33,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.67,21,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25
2025-04-10 10:44:45,42.665,42.67,1,42.66,10,42.67,26,42.67,42.66,42.66,10,42.65,28,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.67,26,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25
2025-04-10 10:44:46,42.665,42.67,1,42.66,13,42.67,32,42.67,42.66,42.66,13,42.65,28,42.64,28,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.67,32,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25
2025-04-10 10:44:47,42.65,42.67,1,42.64,34,42.66,21,42.66,42.64,42.64,34,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.55,25,42.66,21,42.67,32,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18
2025-04-10 10:44:48,42.65,42.65,1,42.64,32,42.66,20,42.66,42.64,42.64,32,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.55,25,42.66,20,42.67,32,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18
2025-04-10 10:44:49,42.655,42.66,1,42.65,6,42.66,18,42.66,42.65,42.65,6,42.64,33,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.66,18,42.67,32,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18
2025-04-10 10:44:50,42.655,42.65,10,42.65,6,42.66,19,42.66,42.65,42.65,6,42.64,33,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.66,19,42.67,32,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18
2025-04-10 10:44:51,42.645,42.65,1,42.64,36,42.65,15,42.65,42.64,42.64,36,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.55,25,42.65,15,42.66,26,42.67,32,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26
2025-04-10 10:44:52,42.645,42.65,1,42.64,33,42.65,20,42.65,42.64,42.64,33,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.55,25,42.65,20,42.66,26,42.67,32,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26
2025-04-10 10:44:53,42.655,42.66,5,42.65,8,42.66,25,42.66,42.65,42.65,8,42.64,32,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.66,25,42.67,32,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18
2025-04-10 10:44:54,42.655,42.66,5,42.65,26,42.66,18,42.66,42.65,42.65,26,42.64,32,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.66,18,42.67,32,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18
2025-04-10 10:44:55,42.655,42.66,1,42.65,24,42.66,20,42.66,42.65,42.65,24,42.64,32,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.66,20,42.67,32,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18
2025-04-10 10:44:56,42.655,42.66,1,42.65,28,42.66,17,42.66,42.65,42.65,28,42.64,32,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.66,17,42.67,32,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18
2025-04-10 10:44:57,42.665,42.67,1,42.66,25,42.67,28,42.67,42.66,42.66,25,42.65,28,42.64,32,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.67,28,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25
2025-04-10 10:44:58,42.665,42.67,1,42.66,25,42.67,24,42.67,42.66,42.66,25,42.65,28,42.64,32,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.67,24,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25
2025-04-10 10:44:59,42.665,42.67,2,42.66,25,42.67,24,42.67,42.66,42.66,25,42.65,28,42.64,32,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.67,24,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25
2025-04-10 10:45:00,42.665,42.67,1,42.66,17,42.67,27,42.67,42.66,42.66,17,42.65,28,42.64,32,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.67,27,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25
2025-04-10 10:45:01,42.665,42.67,1,42.66,19,42.67,25,42.67,42.66,42.66,19,42.65,28,42.64,32,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.67,25,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25
2025-04-10 10:45:02,42.665,42.66,1,42.66,7,42.67,33,42.67,42.66,42.66,7,42.65,26,42.64,37,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.67,33,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25
2025-04-10 10:45:03,42.665,42.66,2,42.66,9,42.67,37,42.67,42.66,42.66,9,42.65,29,42.64,37,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.67,37,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25
2025-04-10 10:45:04,42.665,42.66,2,42.66,9,42.67,37,42.67,42.66,42.66,9,42.65,29,42.64,37,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.67,37,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25
2025-04-10 10:45:05,42.665,42.66,1,42.66,9,42.67,38,42.67,42.66,42.66,9,42.65,29,42.64,37,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.67,38,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18,42.76,25
2025-04-10 10:45:06,42.655,42.65,1,42.65,6,42.66,33,42.66,42.65,42.65,6,42.64,38,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.66,33,42.67,38,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18
2025-04-10 10:45:07,42.655,42.65,1,42.65,7,42.66,33,42.66,42.65,42.65,7,42.64,38,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.66,33,42.67,38,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18
2025-04-10 10:45:08,42.655,42.66,1,42.65,20,42.66,36,42.66,42.65,42.65,20,42.64,38,42.63,22,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.66,36,42.67,35,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18
2025-04-10 10:45:09,42.635,42.64,1,42.63,23,42.64,11,42.64,42.63,42.63,23,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.55,25,42.54,32,42.64,11,42.65,39,42.66,37,42.67,35,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37
2025-04-10 10:45:10,42.635,42.65,1,42.63,21,42.64,1,42.64,42.63,42.63,21,42.62,45,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.55,25,42.54,32,42.64,1,42.65,39,42.66,37,42.67,35,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37
2025-04-10 10:45:11,42.625,42.62,1,42.62,42,42.63,2,42.63,42.62,42.62,42,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.55,25,42.54,32,42.53,34,42.63,2,42.64,14,42.65,39,42.66,37,42.67,35,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29
2025-04-10 10:45:12,42.625,42.62,1,42.62,41,42.63,3,42.63,42.62,42.62,41,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.55,25,42.54,32,42.53,34,42.63,3,42.64,14,42.65,39,42.66,37,42.67,35,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29
2025-04-10 10:45:13,42.625,42.62,1,42.62,8,42.63,18,42.63,42.62,42.62,8,42.61,25,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.55,25,42.54,32,42.53,34,42.63,18,42.64,14,42.65,39,42.66,37,42.67,35,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29
2025-04-10 10:45:14,42.625,42.63,1,42.62,10,42.63,16,42.63,42.62,42.62,10,42.61,25,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.55,25,42.54,32,42.53,34,42.63,16,42.64,14,42.65,39,42.66,37,42.67,35,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29
2025-04-10 10:45:15,42.625,42.63,1,42.62,8,42.63,15,42.63,42.62,42.62,8,42.61,25,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.55,25,42.54,32,42.53,34,42.63,15,42.64,14,42.65,39,42.66,37,42.67,35,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29
2025-04-10 10:45:16,42.635,42.62,1,42.63,13,42.64,21,42.64,42.63,42.63,13,42.62,15,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.55,25,42.54,32,42.64,21,42.65,39,42.66,37,42.67,35,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37
2025-04-10 10:45:17,42.635,42.64,1,42.63,13,42.64,22,42.64,42.63,42.63,13,42.62,15,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.55,25,42.54,32,42.64,22,42.65,39,42.66,37,42.67,35,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37
2025-04-10 10:45:18,42.625,42.63,1,42.62,25,42.63,19,42.63,42.62,42.62,25,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.55,25,42.54,32,42.53,34,42.63,19,42.64,27,42.65,39,42.66,37,42.67,35,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29
2025-04-10 10:45:19,42.645,42.65,1,42.64,19,42.65,29,42.65,42.64,42.64,19,42.63,21,42.62,25,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.55,25,42.65,29,42.66,37,42.67,35,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26
2025-04-10 10:45:20,42.655,42.66,2,42.65,14,42.66,7,42.66,42.65,42.65,14,42.64,23,42.63,21,42.62,25,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.66,7,42.67,33,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18
2025-04-10 10:45:21,42.655,42.65,1,42.65,15,42.66,6,42.66,42.65,42.65,15,42.64,23,42.63,21,42.62,25,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.66,6,42.67,33,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18
2025-04-10 10:45:22,42.655,42.65,1,42.65,16,42.66,6,42.66,42.65,42.65,16,42.64,23,42.63,21,42.62,25,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.66,6,42.67,33,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18
2025-04-10 10:45:23,42.655,42.66,1,42.65,15,42.66,10,42.66,42.65,42.65,15,42.64,23,42.63,21,42.62,25,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.66,10,42.67,33,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18
2025-04-10 10:45:24,42.655,42.66,1,42.65,14,42.66,10,42.66,42.65,42.65,14,42.64,23,42.63,21,42.62,25,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.66,10,42.67,33,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18
2025-04-10 10:45:25,42.655,42.66,2,42.65,15,42.66,8,42.66,42.65,42.65,15,42.64,23,42.63,21,42.62,25,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.66,8,42.67,33,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18
2025-04-10 10:45:26,42.655,42.66,3,42.65,17,42.66,10,42.66,42.65,42.65,17,42.64,23,42.63,21,42.62,25,42.61,28,42.6,30,42.59,19,42.58,45,42.57,39,42.56,66,42.66,10,42.67,33,42.68,26,42.69,46,42.7,36,42.71,14,42.72,29,42.73,37,42.74,26,42.75,18
