timestamp,price,size
2018-08-16 13:11:29,96.2600,50
2018-08-16 13:11:30,96.2600,50
2018-08-16 13:11:32,96.2700,33
2018-08-16 13:11:36,96.3800,16
2018-08-16 13:11:38,96.3900,7
2018-08-16 13:11:39,96.3900,7
2018-08-16 13:11:41,96.2200,9
2018-08-16 13:11:43,96.2200,9
2018-08-16 13:11:44,96.2200,9
2018-08-16 13:11:45,96.2200,2
2018-08-16 13:11:46,96.2200,2
2018-08-16 13:11:49,96.2000,2
2018-08-16 13:11:50,96.1900,11
2018-08-16 13:11:51,96.1900,11
2018-08-16 13:11:52,96.1900,40
2018-08-16 13:11:54,96.2000,25
2018-08-16 13:11:55,96.1900,72
2018-08-16 13:11:56,96.2700,22
2018-08-16 13:11:57,96.1900,72
2018-08-16 13:11:58,96.1900,72
2018-08-16 13:11:59,96.1900,72
2018-08-16 13:12:04,96.1900,72
2018-08-16 13:12:05,96.1900,72
2018-08-16 13:12:06,96.2700,26
2018-08-16 13:12:08,96.3000,12
2018-08-16 13:12:09,96.3000,19
2018-08-16 13:12:10,96.3000,19
2018-08-16 13:12:12,96.3000,19
2018-08-16 13:12:13,96.3000,58
2018-08-16 13:12:14,96.3000,16
2018-08-16 13:12:15,96.3000,16
2018-08-16 13:12:17,96.3000,29
2018-08-16 13:12:18,96.3000,29
2018-08-16 13:12:19,96.3000,16
2018-08-16 13:12:20,96.3000,16
2018-08-16 13:12:21,96.3000,16
2018-08-16 13:12:22,96.3100,26
2018-08-16 13:12:23,96.3100,41
2018-08-16 13:12:25,96.3000,28
2018-08-16 13:12:26,96.3000,28
2018-08-16 13:12:27,96.3400,2
2018-08-16 13:12:28,96.3400,34
2018-08-16 13:12:29,96.3400,34
2018-08-16 13:12:31,96.3400,34
2018-08-16 13:12:34,96.3200,44
2018-08-16 13:12:35,96.3400,28
2018-08-16 13:12:36,96.3500,30
2018-08-16 13:12:37,96.3500,30
2018-08-16 13:12:39,96.3500,30
2018-08-16 13:12:41,96.3300,111
2018-08-16 13:12:43,96.3300,111
2018-08-16 13:12:44,96.3100,1
2018-08-16 13:12:48,96.4400,3
2018-08-16 13:12:50,96.4400,3
2018-08-16 13:12:51,96.4400,3
2018-08-16 13:12:52,96.3800,25
2018-08-16 13:12:53,96.3800,25
2018-08-16 13:12:54,96.3800,25
2018-08-16 13:12:58,96.3800,40
2018-08-16 13:12:59,96.3800,40
2018-08-16 13:13:01,96.3500,51
2018-08-16 13:13:04,96.3100,10
2018-08-16 13:13:06,96.3100,10
2018-08-16 13:13:09,96.3100,10
2018-08-16 13:13:10,96.3100,10
2018-08-16 13:13:11,96.3100,10
2018-08-16 13:13:14,96.3100,10
2018-08-16 13:13:15,96.3800,90
2018-08-16 13:13:16,96.3800,89
2018-08-16 13:13:17,96.3800,89
2018-08-16 13:13:19,96.3800,89
2018-08-16 13:13:20,96.3800,89
2018-08-16 13:13:21,96.3800,89
2018-08-16 13:13:24,96.3500,3
2018-08-16 13:13:25,96.3900,92
2018-08-16 13:13:27,96.3900,92
2018-08-16 13:13:29,96.4100,1
2018-08-16 13:13:34,96.4000,89
2018-08-16 13:13:35,96.4000,89
2018-08-16 13:13:36,96.4000,89
2018-08-16 13:13:37,96.4000,89
2018-08-16 13:13:39,96.5100,189
2018-08-16 13:13:40,96.5100,133
2018-08-16 13:13:43,96.5100,11
2018-08-16 13:13:44,96.5100,11
2018-08-16 13:13:46,96.5600,20
2018-08-16 13:13:47,96.5800,88
2018-08-16 13:13:48,96.5800,88
2018-08-16 13:13:49,96.5800,88
2018-08-16 13:13:51,96.6400,29
2018-08-16 13:13:52,96.6300,79
2018-08-16 13:13:54,96.6300,79
2018-08-16 13:13:58,96.6700,75
2018-08-16 13:13:59,96.6800,22
2018-08-16 13:14:00,96.6700,4
2018-08-16 13:14:01,96.6000,33
2018-08-16 13:14:04,96.5400,52
2018-08-16 13:14:05,96.6700,6
2018-08-16 13:14:06,96.6700,6
2018-08-16 13:14:07,96.6700,51
2018-08-16 13:14:09,96.6800,4
2018-08-16 13:14:11,96.5000,65
2018-08-16 13:14:13,96.5000,65
2018-08-16 13:14:14,96.5000,65
2018-08-16 13:14:15,96.5700,86
2018-08-16 13:14:16,96.5700,86
2018-08-16 13:14:19,96.5700,86
2018-08-16 13:14:21,96.5700,86
2018-08-16 13:14:22,96.5800,1
2018-08-16 13:14:24,96.5000,76
2018-08-16 13:14:25,96.5000,76
2018-08-16 13:14:27,96.5000,76
2018-08-16 13:14:28,96.5000,76
2018-08-16 13:14:29,96.5000,76
2018-08-16 13:14:30,96.5000,76
2018-08-16 13:14:31,96.6200,40
2018-08-16 13:14:33,96.5900,66
2018-08-16 13:14:34,96.5900,66
2018-08-16 13:14:37,96.5900,70
2018-08-16 13:14:39,96.5800,42
2018-08-16 13:14:40,96.5800,42
2018-08-16 13:14:41,96.5800,42
2018-08-16 13:14:44,96.5800,42
2018-08-16 13:14:45,96.5800,100
2018-08-16 13:14:47,96.5400,72
2018-08-16 13:14:48,96.5400,72
2018-08-16 13:14:49,96.4900,26
2018-08-16 13:14:50,96.4900,24
2018-08-16 13:14:51,96.4900,24
2018-08-16 13:14:54,96.4900,24
2018-08-16 13:14:56,96.4900,24
2018-08-16 13:14:59,96.4900,24
2018-08-16 13:15:00,96.4900,24
2018-08-16 13:15:01,96.5300,5
2018-08-16 13:15:03,96.5300,5
2018-08-16 13:15:04,96.5300,5
2018-08-16 13:15:05,96.4900,40
2018-08-16 13:15:08,96.4900,31
2018-08-16 13:15:09,96.6000,5
2018-08-16 13:15:11,96.6000,34
2018-08-16 13:15:12,96.6000,34
2018-08-16 13:15:13,96.6000,34
2018-08-16 13:15:14,96.6000,34
2018-08-16 13:15:15,96.6000,25
2018-08-16 13:15:16,96.6500,7
2018-08-16 13:15:19,96.6500,7
2018-08-16 13:15:20,96.6500,27
2018-08-16 13:15:22,96.6500,23
2018-08-16 13:15:24,96.7000,27
2018-08-16 13:15:26,96.7000,27
2018-08-16 13:15:27,96.6800,93
2018-08-16 13:15:29,96.6800,93
2018-08-16 13:15:31,96.6900,18
2018-08-16 13:15:32,96.6900,90
2018-08-16 13:15:34,96.6900,90
2018-08-16 13:15:35,96.7100,36
2018-08-16 13:15:36,96.6900,5
2018-08-16 13:15:37,96.6900,71
2018-08-16 13:15:38,96.6900,71
2018-08-16 13:15:39,96.6900,28
2018-08-16 13:15:40,96.6700,17
2018-08-16 13:15:41,96.6800,28
2018-08-16 13:15:42,96.7200,11
2018-08-16 13:15:43,96.7400,68
2018-08-16 13:15:44,96.6900,4
2018-08-16 13:15:47,96.6900,4
2018-08-16 13:15:48,96.6900,4
2018-08-16 13:15:49,96.6900,4
2018-08-16 13:15:50,96.7300,2
2018-08-16 13:15:51,96.7300,2
2018-08-16 13:15:52,96.7700,36
2018-08-16 13:15:53,96.7700,36
2018-08-16 13:15:54,96.7700,4
2018-08-16 13:15:55,96.7600,52
2018-08-16 13:15:56,96.7700,37
2018-08-16 13:15:59,96.7700,32
2018-08-16 13:16:00,96.7700,32
2018-08-16 13:16:02,96.7700,32
2018-08-16 13:16:03,96.7700,32
2018-08-16 13:16:04,96.7700,30
2018-08-16 13:16:06,96.7900,78
2018-08-16 13:16:09,96.8500,39
2018-08-16 13:16:14,96.8500,39
2018-08-16 13:16:19,96.8500,39
2018-08-16 13:16:20,96.7600,2
2018-08-16 13:16:23,96.7800,2
2018-08-16 13:16:24,96.7900,91
2018-08-16 13:16:25,96.7700,1
2018-08-16 13:16:26,96.7400,29
2018-08-16 13:16:27,96.7400,29
2018-08-16 13:16:28,96.7900,4
2018-08-16 13:16:29,96.8500,7
2018-08-16 13:16:30,96.8500,7
2018-08-16 13:16:32,96.8300,27
2018-08-16 13:16:33,96.8000,17
2018-08-16 13:16:34,96.7400,24
2018-08-16 13:16:37,96.7400,24
2018-08-16 13:16:38,96.7200,76
2018-08-16 13:16:39,96.7200,76
2018-08-16 13:16:40,96.7200,76
2018-08-16 13:16:41,96.7200,76
2018-08-16 13:16:43,96.7000,4
2018-08-16 13:16:44,96.6700,30
2018-08-16 13:16:45,96.6700,30
2018-08-16 13:16:46,96.6000,47
2018-08-16 13:16:48,96.5000,67
2018-08-16 13:16:49,96.5000,67
2018-08-16 13:16:50,96.5000,67
2018-08-16 13:16:54,96.5000,67
2018-08-16 13:16:56,96.5000,67
2018-08-16 13:16:59,96.5000,67
2018-08-16 13:17:00,96.5000,67
2018-08-16 13:17:01,96.5000,67
2018-08-16 13:17:03,96.5000,67
2018-08-16 13:17:08,96.5000,67
2018-08-16 13:17:09,96.5000,67
2018-08-16 13:17:10,96.5000,67
2018-08-16 13:17:11,96.5000,67
2018-08-16 13:17:12,96.5000,67
2018-08-16 13:17:13,96.5000,67
2018-08-16 13:17:15,96.5000,67
2018-08-16 13:17:16,96.5000,67
2018-08-16 13:17:17,96.5600,6
2018-08-16 13:17:19,96.5300,3
2018-08-16 13:17:20,96.5800,6
2018-08-16 13:17:21,96.5300,9
2018-08-16 13:17:23,96.5300,9
2018-08-16 13:17:24,96.5300,9
2018-08-16 13:17:26,96.5900,18
2018-08-16 13:17:28,96.5900,18
2018-08-16 13:17:29,96.6000,1
2018-08-16 13:17:30,96.5900,30
2018-08-16 13:17:33,96.5900,15
2018-08-16 13:17:34,96.5300,43
2018-08-16 13:17:35,96.5300,43
2018-08-16 13:17:36,96.5300,43
2018-08-16 13:17:38,96.5300,43
2018-08-16 13:17:39,96.6000,64
2018-08-16 13:17:41,96.6400,33
2018-08-16 13:17:42,96.6400,33
2018-08-16 13:17:44,96.6400,33
2018-08-16 13:17:45,96.6400,22
2018-08-16 13:17:46,96.6300,118
2018-08-16 13:17:47,96.6300,118
2018-08-16 13:17:49,96.6300,63
2018-08-16 13:17:50,96.6200,18
2018-08-16 13:17:51,96.6200,18
2018-08-16 13:17:52,96.5500,24
2018-08-16 13:17:53,96.5300,9
2018-08-16 13:17:54,96.5300,9
2018-08-16 13:17:59,96.6000,48
2018-08-16 13:18:00,96.5200,23
2018-08-16 13:18:01,96.5200,23
2018-08-16 13:18:02,96.5200,23
2018-08-16 13:18:03,96.5200,23
2018-08-16 13:18:04,96.5200,23
2018-08-16 13:18:05,96.5000,3
2018-08-16 13:18:07,96.5200,8
2018-08-16 13:18:09,96.6000,32
2018-08-16 13:18:11,96.6000,32
2018-08-16 13:18:15,96.6000,32
2018-08-16 13:18:19,96.6000,32
2018-08-16 13:18:22,96.6000,25
2018-08-16 13:18:24,96.6000,25
2018-08-16 13:18:25,96.6000,26
2018-08-16 13:18:27,96.6000,26
2018-08-16 13:18:28,96.6200,7
2018-08-16 13:18:29,96.6200,7
2018-08-16 13:18:32,96.6300,4
2018-08-16 13:18:33,96.6300,4
2018-08-16 13:18:34,96.6300,4
2018-08-16 13:18:36,96.6300,19
2018-08-16 13:18:37,96.6200,19
2018-08-16 13:18:38,96.6100,68
2018-08-16 13:18:39,96.6300,51
2018-08-16 13:18:40,96.6300,51
2018-08-16 13:18:41,96.6300,51
2018-08-16 13:18:44,96.6300,51
2018-08-16 13:18:47,96.6100,21
2018-08-16 13:18:48,96.6300,25
2018-08-16 13:18:49,96.6400,149
2018-08-16 13:18:50,96.6400,149
2018-08-16 13:18:51,96.6400,149
2018-08-16 13:18:53,96.6400,6
2018-08-16 13:18:54,96.6500,10
2018-08-16 13:18:55,96.6500,37
2018-08-16 13:18:59,96.6800,17
2018-08-16 13:19:00,96.6800,86
2018-08-16 13:19:03,96.6800,86
2018-08-16 13:19:04,96.6800,86
2018-08-16 13:19:05,96.6800,5
2018-08-16 13:19:07,96.6900,85
2018-08-16 13:19:08,96.6900,85
2018-08-16 13:19:09,96.6900,85
2018-08-16 13:19:12,96.6900,85
2018-08-16 13:19:13,96.6900,85
2018-08-16 13:19:14,96.6700,73
2018-08-16 13:19:18,96.6700,73
2018-08-16 13:19:19,96.6700,73
2018-08-16 13:19:24,96.7200,8
2018-08-16 13:19:25,96.6700,13
2018-08-16 13:19:29,96.6100,8
2018-08-16 13:19:32,96.6100,8
2018-08-16 13:19:34,96.6100,8
2018-08-16 13:19:35,96.6700,50
2018-08-16 13:19:36,96.6800,41
2018-08-16 13:19:39,96.6000,6
2018-08-16 13:19:40,96.6000,39
2018-08-16 13:19:41,96.6000,39
2018-08-16 13:19:43,96.7100,66
2018-08-16 13:19:44,96.7100,66
2018-08-16 13:19:45,96.6100,8
2018-08-16 13:19:48,96.7100,27
2018-08-16 13:19:49,96.7100,27
2018-08-16 13:19:50,96.7100,27
2018-08-16 13:19:52,96.7100,27
2018-08-16 13:19:54,96.5900,133
2018-08-16 13:19:55,96.6300,32
2018-08-16 13:19:56,96.6300,32
2018-08-16 13:19:58,96.6300,32
2018-08-16 13:19:59,96.6300,14
2018-08-16 13:20:01,96.6000,57
2018-08-16 13:20:05,96.6300,46
2018-08-16 13:20:09,96.6400,2
2018-08-16 13:20:10,96.6400,2
2018-08-16 13:20:11,96.6200,10
2018-08-16 13:20:12,96.6400,43
2018-08-16 13:20:14,96.6400,108
2018-08-16 13:20:15,96.6200,36
2018-08-16 13:20:17,96.6200,36
2018-08-16 13:20:18,96.6200,36
2018-08-16 13:20:19,96.6400,28
2018-08-16 13:20:20,96.6400,28
2018-08-16 13:20:21,96.6400,28
2018-08-16 13:20:22,96.6100,31
2018-08-16 13:20:23,96.6100,31
2018-08-16 13:20:24,96.6400,24
2018-08-16 13:20:25,96.6400,30
2018-08-16 13:20:26,96.6400,30
2018-08-16 13:20:28,96.6400,30
2018-08-16 13:20:29,96.6400,30
2018-08-16 13:20:30,96.6200,6
2018-08-16 13:20:32,96.6400,94
2018-08-16 13:20:33,96.6400,60
2018-08-16 13:20:34,96.6200,52
2018-08-16 13:20:35,96.6200,6
2018-08-16 13:20:36,96.6500,51
2018-08-16 13:20:39,96.6200,55
2018-08-16 13:20:40,96.6200,6
2018-08-16 13:20:41,96.6200,6
2018-08-16 13:20:44,96.6200,6
2018-08-16 13:20:45,96.6200,6
2018-08-16 13:20:47,96.6400,12
2018-08-16 13:20:49,96.6200,14
2018-08-16 13:20:50,96.5200,84
2018-08-16 13:20:52,96.5200,84
2018-08-16 13:20:54,96.5200,84
2018-08-16 13:20:55,96.5200,84
2018-08-16 13:20:57,96.6200,122
2018-08-16 13:20:59,96.6200,122
2018-08-16 13:21:00,96.6200,122
2018-08-16 13:21:01,96.6200,122
2018-08-16 13:21:02,96.5900,22
2018-08-16 13:21:04,96.5700,22
2018-08-16 13:21:05,96.5200,32
2018-08-16 13:21:06,96.6500,14
2018-08-16 13:21:09,96.6500,14
2018-08-16 13:21:10,96.6500,14
2018-08-16 13:21:11,96.6700,22
2018-08-16 13:21:13,96.6800,65
2018-08-16 13:21:14,96.6800,65
2018-08-16 13:21:15,96.6700,3
2018-08-16 13:21:16,96.6800,84
2018-08-16 13:21:18,96.6700,45
2018-08-16 13:21:19,96.6700,45
2018-08-16 13:21:20,96.6700,29
2018-08-16 13:21:21,96.6700,29
2018-08-16 13:21:24,96.6800,36
2018-08-16 13:21:25,96.6400,2
2018-08-16 13:21:29,96.6800,2
2018-08-16 13:21:30,96.6400,51
2018-08-16 13:21:31,96.6300,14
2018-08-16 13:21:32,96.6300,14
2018-08-16 13:21:34,96.6300,81
2018-08-16 13:21:35,96.6300,7
2018-08-16 13:21:36,96.6900,22
2018-08-16 13:21:38,96.6900,22
2018-08-16 13:21:40,96.6900,22
2018-08-16 13:21:42,96.6900,22
2018-08-16 13:21:43,96.6800,54
2018-08-16 13:21:44,96.7000,2
2018-08-16 13:21:46,96.7000,2
2018-08-16 13:21:47,96.7000,2
2018-08-16 13:21:48,96.7000,2
2018-08-16 13:21:49,96.7000,2
2018-08-16 13:21:54,96.7000,2
2018-08-16 13:21:55,96.6600,82
2018-08-16 13:22:01,96.6600,82
2018-08-16 13:22:02,96.6600,82
2018-08-16 13:22:04,96.6600,82
2018-08-16 13:22:05,96.6600,82
2018-08-16 13:22:07,96.6600,82
2018-08-16 13:22:08,96.7100,135
2018-08-16 13:22:09,96.7400,3
2018-08-16 13:22:10,96.7400,3
2018-08-16 13:22:11,96.7400,3
2018-08-16 13:22:12,96.7400,3
2018-08-16 13:22:13,96.7400,3
2018-08-16 13:22:14,96.7400,3
2018-08-16 13:22:15,96.6900,52
2018-08-16 13:22:16,96.6900,52
2018-08-16 13:22:17,96.7100,8
2018-08-16 13:22:18,96.7100,8
2018-08-16 13:22:20,96.7100,8
2018-08-16 13:22:21,96.6900,17
2018-08-16 13:22:23,96.6900,17
2018-08-16 13:22:26,96.6900,17
2018-08-16 13:22:27,96.6900,17
2018-08-16 13:22:29,96.6900,68
2018-08-16 13:22:34,96.7200,35
2018-08-16 13:22:36,96.7400,5
2018-08-16 13:22:39,96.7200,4
2018-08-16 13:22:40,96.7200,4
2018-08-16 13:22:41,96.7400,6
2018-08-16 13:22:44,96.7400,50
2018-08-16 13:22:45,96.7400,50
2018-08-16 13:22:46,96.7400,50
2018-08-16 13:22:47,96.7400,66
2018-08-16 13:22:49,96.7400,66
2018-08-16 13:22:50,96.7400,61
2018-08-16 13:22:51,96.7500,41
2018-08-16 13:22:53,96.7600,67
2018-08-16 13:22:55,96.7500,3
2018-08-16 13:22:57,96.7500,3
2018-08-16 13:22:58,96.7500,32
2018-08-16 13:22:59,96.7800,38
2018-08-16 13:23:00,96.7800,38
2018-08-16 13:23:01,96.7200,21
2018-08-16 13:23:02,96.7200,21
2018-08-16 13:23:03,96.7200,21
2018-08-16 13:23:04,96.7000,30
2018-08-16 13:23:05,96.7100,34
2018-08-16 13:23:06,96.7100,34
2018-08-16 13:23:08,96.7100,34
2018-08-16 13:23:09,96.7100,34
2018-08-16 13:23:10,96.7000,3
2018-08-16 13:23:11,96.6900,61
2018-08-16 13:23:13,96.6900,19
2018-08-16 13:23:14,96.6900,19
2018-08-16 13:23:15,96.6900,19
2018-08-16 13:23:19,96.6900,19
2018-08-16 13:23:20,96.6900,19
2018-08-16 13:23:21,96.6900,19
2018-08-16 13:23:23,96.6900,19
2018-08-16 13:23:25,96.6900,19
2018-08-16 13:23:26,96.7300,4
2018-08-16 13:23:27,96.7400,39
2018-08-16 13:23:29,96.8000,22
2018-08-16 13:23:30,96.7800,17
2018-08-16 13:23:32,96.7800,17
2018-08-16 13:23:34,96.8300,6
2018-08-16 13:23:35,96.8300,6
2018-08-16 13:23:38,96.9200,5
2018-08-16 13:23:39,96.9100,34
2018-08-16 13:23:40,96.9500,5
2018-08-16 13:23:44,96.9500,5
2018-08-16 13:23:45,96.9500,5
2018-08-16 13:23:47,96.9500,1
2018-08-16 13:23:48,96.9900,21
2018-08-16 13:23:49,96.9900,21
2018-08-16 13:23:50,96.9900,21
2018-08-16 13:23:51,96.9900,21
2018-08-16 13:23:52,97.1200,68
2018-08-16 13:23:55,97.0400,14
2018-08-16 13:23:56,97.1200,27
2018-08-16 13:23:57,97.1200,105
2018-08-16 13:23:58,97.1200,105
2018-08-16 13:23:59,97.1600,115
2018-08-16 13:24:00,97.1800,70
2018-08-16 13:24:01,97.1300,49
2018-08-16 13:24:02,97.1300,49
2018-08-16 13:24:03,97.1300,49
2018-08-16 13:24:05,97.1300,49
2018-08-16 13:24:08,97.1300,41
2018-08-16 13:24:09,97.1300,15
2018-08-16 13:24:10,97.1300,15
2018-08-16 13:24:12,97.1300,15
2018-08-16 13:24:13,97.1300,93
2018-08-16 13:24:14,97.0400,26
2018-08-16 13:24:15,97.0100,38
2018-08-16 13:24:19,96.9900,14
2018-08-16 13:24:20,96.9900,14
2018-08-16 13:24:25,96.9900,14
2018-08-16 13:24:26,97.0000,4
2018-08-16 13:24:29,97.0200,15
2018-08-16 13:24:32,97.0200,15
2018-08-16 13:24:33,96.9900,57
2018-08-16 13:24:35,96.9900,57
2018-08-16 13:24:36,97.0200,39
2018-08-16 13:24:38,97.0400,71
2018-08-16 13:24:39,97.0400,71
2018-08-16 13:24:40,97.0400,71
2018-08-16 13:24:43,97.0700,13
2018-08-16 13:24:44,97.0700,13
2018-08-16 13:24:45,96.9900,5
2018-08-16 13:24:48,96.9600,43
2018-08-16 13:24:51,96.9400,12
2018-08-16 13:24:55,96.9400,12
2018-08-16 13:24:57,96.9400,21
2018-08-16 13:24:58,96.9400,21
2018-08-16 13:25:00,96.9400,21
2018-08-16 13:25:02,96.9700,95
2018-08-16 13:25:03,96.9900,92
2018-08-16 13:25:05,96.9900,92
2018-08-16 13:25:06,97.1000,36
2018-08-16 13:25:07,97.1000,111
2018-08-16 13:25:09,97.1200,47
2018-08-16 13:25:10,97.1200,129
2018-08-16 13:25:11,97.1700,60
2018-08-16 13:25:13,97.1700,60
2018-08-16 13:25:14,97.1800,5
2018-08-16 13:25:15,97.1800,5
2018-08-16 13:25:16,97.1600,123
2018-08-16 13:25:17,97.1600,50
2018-08-16 13:25:18,97.1600,50
2018-08-16 13:25:19,97.1800,34
2018-08-16 13:25:20,97.2000,22
2018-08-16 13:25:21,97.2000,22
2018-08-16 13:25:22,97.1100,41
2018-08-16 13:25:24,97.1800,82
2018-08-16 13:25:26,97.1800,82
2018-08-16 13:25:27,97.1800,82
2018-08-16 13:25:28,97.1800,82
2018-08-16 13:25:30,97.1800,1
2018-08-16 13:25:32,97.2000,19
2018-08-16 13:25:34,97.2000,19
2018-08-16 13:25:35,97.2800,37
2018-08-16 13:25:36,97.2400,4
2018-08-16 13:25:37,97.2700,8
2018-08-16 13:25:38,97.2300,107
2018-08-16 13:25:39,97.2300,1
2018-08-16 13:25:40,97.2300,1
2018-08-16 13:25:41,97.2200,92
2018-08-16 13:25:43,97.2200,37
2018-08-16 13:25:44,97.2200,36
2018-08-16 13:25:45,97.2200,21
2018-08-16 13:25:46,97.3700,30
2018-08-16 13:25:47,97.3700,30
2018-08-16 13:25:50,97.3700,30
2018-08-16 13:25:51,97.3700,30
2018-08-16 13:25:54,97.3700,30
2018-08-16 13:25:56,97.2500,29
2018-08-16 13:25:57,97.1900,52
2018-08-16 13:25:58,97.1400,31
2018-08-16 13:25:59,97.1400,31
2018-08-16 13:26:00,97.1400,31
2018-08-16 13:26:01,97.1400,45
2018-08-16 13:26:04,97.0600,10
2018-08-16 13:26:05,97.0500,16
2018-08-16 13:26:08,97.0500,16
2018-08-16 13:26:09,97.0600,27
2018-08-16 13:26:10,97.0500,37
2018-08-16 13:26:11,97.0500,37
2018-08-16 13:26:12,97.0500,37
2018-08-16 13:26:13,97.0500,100
2018-08-16 13:26:14,97.0500,100
2018-08-16 13:26:15,97.0600,7
2018-08-16 13:26:16,97.0500,40
2018-08-16 13:26:18,96.9900,34
2018-08-16 13:26:19,96.9900,34
2018-08-16 13:26:20,96.9900,67
2018-08-16 13:26:22,97.0500,34
2018-08-16 13:26:25,97.0500,34
2018-08-16 13:26:26,97.0100,24
2018-08-16 13:26:27,97.0100,21
2018-08-16 13:26:28,96.9600,42
2018-08-16 13:26:29,97.0100,79
2018-08-16 13:26:30,96.9600,76
2018-08-16 13:26:31,96.9600,76
2018-08-16 13:26:32,96.9600,76
2018-08-16 13:26:33,96.9600,76
2018-08-16 13:26:34,96.9600,76
2018-08-16 13:26:35,96.9900,54
2018-08-16 13:26:38,97.0100,25
2018-08-16 13:26:39,97.0100,25
2018-08-16 13:26:40,97.0100,53
2018-08-16 13:26:42,97.0100,53
2018-08-16 13:26:44,97.0100,21
2018-08-16 13:26:45,96.9600,4
2018-08-16 13:26:46,96.9500,60
2018-08-16 13:26:48,96.9500,60
2018-08-16 13:26:49,96.9500,60
2018-08-16 13:26:50,96.9500,26
2018-08-16 13:26:51,96.9500,26
2018-08-16 13:26:54,96.9500,26
2018-08-16 13:26:55,96.9500,26
2018-08-16 13:26:58,97.0000,21
2018-08-16 13:26:59,97.0000,21
2018-08-16 13:27:02,97.0000,21
2018-08-16 13:27:04,97.0000,21
2018-08-16 13:27:09,97.0000,21
2018-08-16 13:27:11,97.0000,21
2018-08-16 13:27:12,97.0000,21
2018-08-16 13:27:13,97.0000,21
2018-08-16 13:27:14,96.9400,30
2018-08-16 13:27:15,96.9200,64
2018-08-16 13:27:16,96.9400,30
2018-08-16 13:27:18,96.9100,49
2018-08-16 13:27:19,96.9100,49
2018-08-16 13:27:23,96.9400,37
2018-08-16 13:27:24,96.9600,16
2018-08-16 13:27:25,96.9600,16
2018-08-16 13:27:26,96.9900,8
2018-08-16 13:27:27,96.9900,8
2018-08-16 13:27:28,96.9900,8
2018-08-16 13:27:29,96.9900,8
2018-08-16 13:27:31,96.9900,8
2018-08-16 13:27:33,96.9900,8
2018-08-16 13:27:34,96.9900,45
2018-08-16 13:27:37,96.9900,45
2018-08-16 13:27:39,96.9900,18
2018-08-16 13:27:41,96.9700,47
2018-08-16 13:27:44,96.9700,47
2018-08-16 13:27:45,96.9700,47
2018-08-16 13:27:47,96.9800,116
2018-08-16 13:27:49,96.9500,118
2018-08-16 13:27:50,96.9800,3
2018-08-16 13:27:55,96.9800,2
2018-08-16 13:27:56,97.0100,33
2018-08-16 13:27:58,97.0100,33
2018-08-16 13:27:59,97.0100,33
2018-08-16 13:28:01,97.0100,33
2018-08-16 13:28:04,97.0100,33
2018-08-16 13:28:06,96.9700,2
2018-08-16 13:28:08,97.0000,42
2018-08-16 13:28:09,96.9600,46
2018-08-16 13:28:13,96.9600,46
2018-08-16 13:28:14,97.0800,22
2018-08-16 13:28:15,97.1300,9
2018-08-16 13:28:16,97.1300,9
2018-08-16 13:28:17,97.0300,25
2018-08-16 13:28:19,97.0300,25
2018-08-16 13:28:20,97.0300,25
2018-08-16 13:28:21,97.0300,25
2018-08-16 13:28:22,97.0300,25
2018-08-16 13:28:23,97.0300,25
2018-08-16 13:28:24,97.0300,25
2018-08-16 13:28:26,97.0300,25
2018-08-16 13:28:28,97.1300,66
2018-08-16 13:28:29,97.1300,66
2018-08-16 13:28:30,97.1300,66
2018-08-16 13:28:31,97.1300,66
2018-08-16 13:28:34,97.1300,66
2018-08-16 13:28:35,97.1300,66
2018-08-16 13:28:36,97.0000,1
2018-08-16 13:28:38,97.0000,61
2018-08-16 13:28:39,96.9900,28
2018-08-16 13:28:41,96.9900,31
2018-08-16 13:28:43,97.0100,71
2018-08-16 13:28:44,97.0100,71
2018-08-16 13:28:46,96.9900,60
2018-08-16 13:28:47,96.9900,60
2018-08-16 13:28:49,96.9900,60
2018-08-16 13:28:53,96.9600,18
2018-08-16 13:28:55,96.9200,10
2018-08-16 13:28:58,96.9200,10
2018-08-16 13:29:01,97.0100,42
2018-08-16 13:29:03,96.9700,46
2018-08-16 13:29:04,96.9700,46
2018-08-16 13:29:06,96.9700,46
2018-08-16 13:29:09,96.9300,20
2018-08-16 13:29:10,96.9700,35
2018-08-16 13:29:11,96.9400,29
2018-08-16 13:29:12,96.9400,6
2018-08-16 13:29:14,96.9700,103
2018-08-16 13:29:16,97.0000,2
2018-08-16 13:29:17,97.0000,2
2018-08-16 13:29:19,97.0000,2
2018-08-16 13:29:20,97.0000,2
2018-08-16 13:29:24,97.0000,2
2018-08-16 13:29:29,96.9600,43
2018-08-16 13:29:31,96.9600,43
2018-08-16 13:29:32,96.9600,43
2018-08-16 13:29:33,97.0000,36
2018-08-16 13:29:34,97.0000,36
2018-08-16 13:29:36,97.0000,36
2018-08-16 13:29:37,97.0000,36
2018-08-16 13:29:38,97.0100,18
2018-08-16 13:29:39,97.0700,32
2018-08-16 13:29:40,97.0700,32
2018-08-16 13:29:42,97.0700,32
2018-08-16 13:29:44,96.9900,10
2018-08-16 13:29:45,96.9900,10
2018-08-16 13:29:46,96.9900,41
2018-08-16 13:29:48,96.9900,41
2018-08-16 13:29:49,96.9900,12
2018-08-16 13:29:50,96.9900,12
2018-08-16 13:29:51,97.0200,44
2018-08-16 13:29:53,97.0200,44
