timestamp,price,size
2018-08-16 12:48:07,102.6900,43
2018-08-16 12:48:08,102.6900,8
2018-08-16 12:48:09,102.6900,8
2018-08-16 12:48:13,102.7000,28
2018-08-16 12:48:14,102.7300,90
2018-08-16 12:48:16,102.7300,90
2018-08-16 12:48:17,102.7400,9
2018-08-16 12:48:18,102.7400,34
2018-08-16 12:48:20,102.6800,11
2018-08-16 12:48:22,102.6800,11
2018-08-16 12:48:23,102.6800,11
2018-08-16 12:48:26,102.7100,10
2018-08-16 12:48:28,102.7700,2
2018-08-16 12:48:29,102.7700,134
2018-08-16 12:48:30,102.7700,3
2018-08-16 12:48:33,102.8200,61
2018-08-16 12:48:34,102.8200,61
2018-08-16 12:48:35,102.8200,61
2018-08-16 12:48:36,102.8200,61
2018-08-16 12:48:37,102.8200,61
2018-08-16 12:48:38,102.8200,61
2018-08-16 12:48:40,102.8200,61
2018-08-16 12:48:41,102.8200,27
2018-08-16 12:48:43,102.8200,40
2018-08-16 12:48:44,102.8400,76
2018-08-16 12:48:45,102.7700,17
2018-08-16 12:48:48,102.7700,17
2018-08-16 12:48:49,102.8000,26
2018-08-16 12:48:50,102.7700,51
2018-08-16 12:48:53,102.7700,51
2018-08-16 12:48:54,102.7700,51
2018-08-16 12:48:55,102.7700,51
2018-08-16 12:48:56,102.7700,51
2018-08-16 12:48:58,102.8000,8
2018-08-16 12:48:59,102.8000,8
2018-08-16 12:49:00,102.8000,8
2018-08-16 12:49:01,102.8300,24
2018-08-16 12:49:03,102.8000,57
2018-08-16 12:49:04,102.8300,8
2018-08-16 12:49:05,102.8000,15
2018-08-16 12:49:06,102.8600,73
2018-08-16 12:49:08,102.8600,9
2018-08-16 12:49:09,102.8700,13
2018-08-16 12:49:11,102.8700,13
2018-08-16 12:49:13,102.8500,31
2018-08-16 12:49:14,102.8700,31
2018-08-16 12:49:18,102.8900,6
2018-08-16 12:49:19,102.9100,15
2018-08-16 12:49:22,102.9100,15
2018-08-16 12:49:23,102.8900,6
2018-08-16 12:49:24,102.9100,26
2018-08-16 12:49:25,102.9100,26
2018-08-16 12:49:27,102.8300,86
2018-08-16 12:49:28,102.7700,11
2018-08-16 12:49:29,102.8300,21
2018-08-16 12:49:30,102.8300,21
2018-08-16 12:49:32,102.8300,21
2018-08-16 12:49:33,102.8300,21
2018-08-16 12:49:34,102.8300,21
2018-08-16 12:49:35,102.8300,21
2018-08-16 12:49:36,102.8100,52
2018-08-16 12:49:37,102.8100,52
2018-08-16 12:49:38,102.8000,21
2018-08-16 12:49:43,102.8000,39
2018-08-16 12:49:45,102.8000,39
2018-08-16 12:49:48,102.7900,4
2018-08-16 12:49:49,102.7900,4
2018-08-16 12:49:50,102.7900,4
2018-08-16 12:49:51,102.7900,4
2018-08-16 12:49:52,102.7900,4
2018-08-16 12:49:53,102.7900,4
2018-08-16 12:49:54,102.8000,4
2018-08-16 12:49:56,102.8000,4
2018-08-16 12:49:58,102.8000,4
2018-08-16 12:49:59,102.9100,37
2018-08-16 12:50:00,102.9100,37
2018-08-16 12:50:01,102.9200,4
2018-08-16 12:50:04,102.9000,31
2018-08-16 12:50:05,102.9000,80
2018-08-16 12:50:08,102.9000,80
2018-08-16 12:50:09,102.8800,6
2018-08-16 12:50:10,102.9400,19
2018-08-16 12:50:11,102.9400,19
2018-08-16 12:50:13,102.8200,6
2018-08-16 12:50:14,102.8200,14
2018-08-16 12:50:16,102.8200,14
2018-08-16 12:50:17,102.8200,14
2018-08-16 12:50:18,102.8200,14
2018-08-16 12:50:22,102.8500,172
2018-08-16 12:50:23,102.8200,17
2018-08-16 12:50:24,102.8100,90
2018-08-16 12:50:25,102.8100,90
2018-08-16 12:50:26,102.8300,17
2018-08-16 12:50:27,102.8400,38
2018-08-16 12:50:28,102.8100,13
2018-08-16 12:50:32,102.8400,13
2018-08-16 12:50:34,102.8000,23
2018-08-16 12:50:35,102.8000,23
2018-08-16 12:50:37,102.8300,21
2018-08-16 12:50:38,102.8700,13
2018-08-16 12:50:41,102.8800,73
2018-08-16 12:50:43,102.8700,5
2018-08-16 12:50:44,102.8700,1
2018-08-16 12:50:47,102.8700,1
2018-08-16 12:50:48,102.8600,4
2018-08-16 12:50:53,102.8800,5
2018-08-16 12:50:55,102.9100,35
2018-08-16 12:50:56,102.9100,35
2018-08-16 12:50:57,102.8600,57
2018-08-16 12:50:58,102.8600,6
2018-08-16 12:50:59,102.8900,2
2018-08-16 12:51:00,102.9400,22
2018-08-16 12:51:03,102.9200,2
2018-08-16 12:51:04,102.9200,26
2018-08-16 12:51:05,102.9200,21
2018-08-16 12:51:06,102.9200,21
2018-08-16 12:51:07,102.9200,21
2018-08-16 12:51:08,102.9400,13
2018-08-16 12:51:09,102.9100,6
2018-08-16 12:51:10,102.8800,23
2018-08-16 12:51:11,102.8800,23
2018-08-16 12:51:12,102.8800,23
2018-08-16 12:51:13,102.8800,35
2018-08-16 12:51:14,102.8800,35
2018-08-16 12:51:15,102.8800,35
2018-08-16 12:51:16,102.8800,35
2018-08-16 12:51:18,102.9500,31
2018-08-16 12:51:19,102.9600,39
2018-08-16 12:51:20,102.9400,61
2018-08-16 12:51:21,102.9400,9
2018-08-16 12:51:23,102.9400,9
2018-08-16 12:51:28,102.8900,11
2018-08-16 12:51:29,102.8900,22
2018-08-16 12:51:30,102.8900,22
2018-08-16 12:51:31,102.8900,22
2018-08-16 12:51:34,102.8900,22
2018-08-16 12:51:36,102.8900,28
2018-08-16 12:51:38,102.8800,127
2018-08-16 12:51:39,102.9600,60
2018-08-16 12:51:40,102.9700,48
2018-08-16 12:51:42,102.9700,48
2018-08-16 12:51:44,102.9500,18
2018-08-16 12:51:45,102.9500,18
2018-08-16 12:51:47,102.9500,18
2018-08-16 12:51:48,102.9700,13
2018-08-16 12:51:49,102.9900,19
2018-08-16 12:51:50,102.9900,19
2018-08-16 12:51:51,102.9900,19
2018-08-16 12:51:52,102.9500,34
2018-08-16 12:51:53,102.9500,34
2018-08-16 12:51:54,102.9500,34
2018-08-16 12:51:55,102.9100,20
2018-08-16 12:51:58,102.9600,16
2018-08-16 12:51:59,102.9600,16
2018-08-16 12:52:00,103.0100,33
2018-08-16 12:52:02,103.0300,97
2018-08-16 12:52:03,102.9900,29
2018-08-16 12:52:04,103.0500,21
2018-08-16 12:52:05,102.9800,9
2018-08-16 12:52:07,102.9800,5
2018-08-16 12:52:08,103.0200,38
2018-08-16 12:52:09,103.0000,30
2018-08-16 12:52:10,103.0500,48
2018-08-16 12:52:13,103.0700,14
2018-08-16 12:52:16,103.0700,14
2018-08-16 12:52:17,103.0700,14
2018-08-16 12:52:18,103.0700,14
2018-08-16 12:52:19,103.0500,3
2018-08-16 12:52:21,103.0500,3
2018-08-16 12:52:23,103.0500,3
2018-08-16 12:52:26,103.0000,17
2018-08-16 12:52:27,103.0000,3
2018-08-16 12:52:28,103.0200,17
2018-08-16 12:52:31,103.0000,43
2018-08-16 12:52:33,103.0000,43
2018-08-16 12:52:34,103.0100,98
2018-08-16 12:52:36,103.0100,98
2018-08-16 12:52:39,103.0100,98
2018-08-16 12:52:41,103.0500,49
2018-08-16 12:52:42,103.0800,3
2018-08-16 12:52:43,103.0800,3
2018-08-16 12:52:44,103.0800,3
2018-08-16 12:52:45,103.0100,40
2018-08-16 12:52:46,103.0600,33
2018-08-16 12:52:49,103.0600,33
2018-08-16 12:52:50,103.0700,2
2018-08-16 12:52:52,103.0700,2
2018-08-16 12:52:53,103.0500,14
2018-08-16 12:52:54,103.0500,14
2018-08-16 12:52:58,103.0800,64
2018-08-16 12:52:59,103.0500,29
2018-08-16 12:53:03,103.0500,29
2018-08-16 12:53:06,103.0700,14
2018-08-16 12:53:07,103.1000,18
2018-08-16 12:53:08,103.1000,2
2018-08-16 12:53:10,103.0900,7
2018-08-16 12:53:12,103.1500,51
2018-08-16 12:53:13,103.1500,51
2018-08-16 12:53:15,103.0800,81
2018-08-16 12:53:16,103.0000,35
2018-08-16 12:53:17,103.0000,35
2018-08-16 12:53:22,103.0000,35
2018-08-16 12:53:23,103.0500,3
2018-08-16 12:53:25,103.0500,3
2018-08-16 12:53:26,103.0500,3
2018-08-16 12:53:27,103.0500,3
2018-08-16 12:53:28,103.0400,50
2018-08-16 12:53:29,103.0400,50
2018-08-16 12:53:31,103.0500,49
2018-08-16 12:53:33,103.0700,40
2018-08-16 12:53:35,103.0700,40
2018-08-16 12:53:38,103.0700,40
2018-08-16 12:53:39,103.0700,40
2018-08-16 12:53:40,103.0700,40
2018-08-16 12:53:41,103.0700,40
2018-08-16 12:53:42,103.0700,40
2018-08-16 12:53:43,103.0700,40
2018-08-16 12:53:44,103.0700,40
2018-08-16 12:53:45,103.0700,40
2018-08-16 12:53:46,103.0800,41
2018-08-16 12:53:47,103.0200,61
2018-08-16 12:53:48,103.0200,61
2018-08-16 12:53:50,103.0200,61
2018-08-16 12:53:51,103.0200,61
2018-08-16 12:53:52,103.1200,6
2018-08-16 12:53:53,103.1200,6
2018-08-16 12:53:54,103.0600,16
2018-08-16 12:53:56,103.0500,16
2018-08-16 12:53:57,103.0100,71
2018-08-16 12:53:59,103.0100,71
2018-08-16 12:54:00,103.0100,71
2018-08-16 12:54:01,103.0100,71
2018-08-16 12:54:02,103.0100,71
2018-08-16 12:54:03,103.0100,71
2018-08-16 12:54:04,103.0600,3
2018-08-16 12:54:05,103.0600,3
2018-08-16 12:54:08,103.1000,7
2018-08-16 12:54:09,103.1000,7
2018-08-16 12:54:11,103.0500,28
2018-08-16 12:54:13,103.0100,19
2018-08-16 12:54:15,103.0100,19
2018-08-16 12:54:17,103.0100,19
2018-08-16 12:54:19,103.1300,21
2018-08-16 12:54:20,103.1300,21
2018-08-16 12:54:22,103.1300,21
2018-08-16 12:54:23,103.1300,21
2018-08-16 12:54:24,103.0100,27
2018-08-16 12:54:25,103.0100,27
2018-08-16 12:54:26,103.0100,27
2018-08-16 12:54:27,103.0100,27
2018-08-16 12:54:28,103.0200,34
2018-08-16 12:54:29,103.0200,34
2018-08-16 12:54:30,103.0100,56
2018-08-16 12:54:31,102.9900,20
2018-08-16 12:54:32,102.9900,19
2018-08-16 12:54:33,102.9900,19
2018-08-16 12:54:34,103.0700,4
2018-08-16 12:54:35,102.9900,63
2018-08-16 12:54:36,103.1000,70
2018-08-16 12:54:37,103.1000,70
2018-08-16 12:54:38,103.1000,70
2018-08-16 12:54:39,103.1000,70
2018-08-16 12:54:41,103.1500,32
2018-08-16 12:54:42,103.1500,32
2018-08-16 12:54:43,103.1800,3
2018-08-16 12:54:44,103.1900,18
2018-08-16 12:54:46,103.1900,11
2018-08-16 12:54:47,103.1800,29
2018-08-16 12:54:49,103.1800,29
2018-08-16 12:54:50,103.1800,29
2018-08-16 12:54:52,103.0800,83
2018-08-16 12:54:53,103.0100,12
2018-08-16 12:54:54,103.0100,12
2018-08-16 12:54:55,103.0100,12
2018-08-16 12:54:56,103.0100,12
2018-08-16 12:54:58,102.9900,69
2018-08-16 12:54:59,103.0400,79
2018-08-16 12:55:01,103.0400,79
2018-08-16 12:55:04,103.0400,79
2018-08-16 12:55:05,103.0400,79
2018-08-16 12:55:07,103.0400,79
2018-08-16 12:55:08,102.9700,14
2018-08-16 12:55:09,102.9700,1
2018-08-16 12:55:12,102.9700,1
2018-08-16 12:55:14,103.0200,1
2018-08-16 12:55:17,103.0200,65
2018-08-16 12:55:18,103.0200,27
2018-08-16 12:55:19,103.0200,1
2018-08-16 12:55:20,103.0000,12
2018-08-16 12:55:23,103.0300,27
2018-08-16 12:55:24,103.0300,21
2018-08-16 12:55:25,103.0300,12
2018-08-16 12:55:27,103.0400,19
2018-08-16 12:55:28,103.0400,25
2018-08-16 12:55:29,103.0800,52
2018-08-16 12:55:30,103.0800,52
2018-08-16 12:55:31,103.0800,52
2018-08-16 12:55:32,103.0800,52
2018-08-16 12:55:33,103.0100,125
2018-08-16 12:55:34,103.0100,125
2018-08-16 12:55:35,103.0100,125
2018-08-16 12:55:36,103.0400,8
2018-08-16 12:55:37,103.0900,46
2018-08-16 12:55:39,103.0900,8
2018-08-16 12:55:40,103.0900,8
2018-08-16 12:55:42,103.0900,8
2018-08-16 12:55:47,103.0900,8
2018-08-16 12:55:49,103.0900,8
2018-08-16 12:55:50,103.0700,55
2018-08-16 12:55:51,103.0700,55
2018-08-16 12:55:52,103.0700,55
2018-08-16 12:55:53,103.0700,55
2018-08-16 12:55:54,103.0900,16
2018-08-16 12:55:56,103.0900,16
2018-08-16 12:55:58,103.0700,16
2018-08-16 12:56:02,103.0200,58
2018-08-16 12:56:06,103.0200,58
2018-08-16 12:56:07,103.0200,58
2018-08-16 12:56:08,103.0200,58
2018-08-16 12:56:09,103.0200,10
2018-08-16 12:56:10,103.0200,10
2018-08-16 12:56:11,103.0200,10
2018-08-16 12:56:13,103.0900,27
2018-08-16 12:56:14,103.0900,10
2018-08-16 12:56:15,103.0900,10
2018-08-16 12:56:17,103.0700,10
2018-08-16 12:56:18,103.0200,30
2018-08-16 12:56:19,103.0300,13
2018-08-16 12:56:20,103.0200,24
2018-08-16 12:56:22,103.0200,24
2018-08-16 12:56:23,102.9800,32
2018-08-16 12:56:24,102.9600,20
2018-08-16 12:56:25,102.9600,20
2018-08-16 12:56:31,102.9600,20
2018-08-16 12:56:32,103.0200,62
2018-08-16 12:56:33,103.0200,62
2018-08-16 12:56:34,103.0200,62
2018-08-16 12:56:38,103.0200,62
2018-08-16 12:56:39,102.9900,73
2018-08-16 12:56:40,102.9900,73
2018-08-16 12:56:41,102.9900,73
2018-08-16 12:56:42,102.9900,73
2018-08-16 12:56:43,103.0200,54
2018-08-16 12:56:44,103.0700,25
2018-08-16 12:56:46,103.1100,4
2018-08-16 12:56:47,103.1100,4
2018-08-16 12:56:49,103.1100,4
2018-08-16 12:56:51,103.1100,4
2018-08-16 12:56:52,103.0100,20
2018-08-16 12:56:53,102.9900,21
2018-08-16 12:56:54,103.1000,57
2018-08-16 12:56:55,103.0500,48
2018-08-16 12:56:57,103.0500,48
2018-08-16 12:56:59,103.0500,48
2018-08-16 12:57:00,103.0400,41
2018-08-16 12:57:02,103.0400,41
2018-08-16 12:57:04,103.0400,54
2018-08-16 12:57:05,103.0400,54
2018-08-16 12:57:06,103.0400,54
2018-08-16 12:57:07,103.0400,54
2018-08-16 12:57:08,103.0400,54
2018-08-16 12:57:09,103.0400,54
2018-08-16 12:57:10,103.0300,20
2018-08-16 12:57:11,103.0300,20
2018-08-16 12:57:13,103.0300,20
2018-08-16 12:57:14,103.0300,11
2018-08-16 12:57:15,103.1100,35
2018-08-16 12:57:16,103.1100,35
2018-08-16 12:57:21,103.0300,19
2018-08-16 12:57:22,103.0300,19
2018-08-16 12:57:23,103.0300,19
2018-08-16 12:57:24,103.1200,63
2018-08-16 12:57:26,103.1300,94
2018-08-16 12:57:27,103.1300,94
2018-08-16 12:57:28,103.1300,94
2018-08-16 12:57:31,103.1100,26
2018-08-16 12:57:32,103.1300,32
2018-08-16 12:57:33,103.1500,76
2018-08-16 12:57:35,103.1300,8
2018-08-16 12:57:37,103.1300,8
2018-08-16 12:57:38,103.1600,30
2018-08-16 12:57:39,103.1700,5
2018-08-16 12:57:40,103.1300,47
2018-08-16 12:57:41,103.1700,30
2018-08-16 12:57:42,103.0800,15
2018-08-16 12:57:43,103.0800,15
2018-08-16 12:57:44,103.1400,94
2018-08-16 12:57:46,103.1400,94
2018-08-16 12:57:48,103.1400,94
2018-08-16 12:57:49,103.1700,1
2018-08-16 12:57:51,103.1700,1
2018-08-16 12:57:53,103.1700,1
2018-08-16 12:57:54,103.1700,1
2018-08-16 12:57:55,103.1600,35
2018-08-16 12:57:56,103.1700,10
2018-08-16 12:57:59,103.1200,11
2018-08-16 12:58:00,103.1000,101
2018-08-16 12:58:03,103.1000,101
2018-08-16 12:58:04,103.2000,40
2018-08-16 12:58:05,103.2000,40
2018-08-16 12:58:07,103.2000,40
2018-08-16 12:58:08,103.2000,40
2018-08-16 12:58:09,103.2000,40
2018-08-16 12:58:10,103.2000,40
2018-08-16 12:58:12,103.2000,40
2018-08-16 12:58:13,103.2000,40
2018-08-16 12:58:14,103.2000,40
2018-08-16 12:58:17,103.1600,50
2018-08-16 12:58:19,103.1600,50
2018-08-16 12:58:20,103.2000,33
2018-08-16 12:58:21,103.2200,25
2018-08-16 12:58:22,103.2400,52
2018-08-16 12:58:23,103.2400,52
2018-08-16 12:58:28,103.1100,28
2018-08-16 12:58:30,103.1100,28
2018-08-16 12:58:34,103.1100,28
2018-08-16 12:58:35,103.1100,28
2018-08-16 12:58:38,103.1100,28
2018-08-16 12:58:39,103.1100,28
2018-08-16 12:58:40,103.1100,28
2018-08-16 12:58:41,103.1700,30
2018-08-16 12:58:42,103.1700,30
2018-08-16 12:58:44,103.2300,10
2018-08-16 12:58:45,103.2300,10
2018-08-16 12:58:48,103.2200,26
2018-08-16 12:58:49,103.2300,26
2018-08-16 12:58:51,103.2300,60
2018-08-16 12:58:52,103.2300,60
2018-08-16 12:58:53,103.2300,20
2018-08-16 12:58:54,103.2300,10
2018-08-16 12:58:55,103.2200,19
2018-08-16 12:58:56,103.2200,19
2018-08-16 12:58:57,103.2200,83
2018-08-16 12:59:01,103.1900,36
2018-08-16 12:59:03,103.1900,36
2018-08-16 12:59:04,103.1900,36
2018-08-16 12:59:05,103.2100,36
2018-08-16 12:59:07,103.2400,46
2018-08-16 12:59:09,103.2500,5
2018-08-16 12:59:10,103.2500,5
2018-08-16 12:59:13,103.2200,19
2018-08-16 12:59:14,103.2200,19
2018-08-16 12:59:15,103.1900,136
2018-08-16 12:59:16,103.1900,136
2018-08-16 12:59:18,103.1400,29
2018-08-16 12:59:19,103.1500,23
2018-08-16 12:59:21,103.1500,31
2018-08-16 12:59:22,103.1500,31
2018-08-16 12:59:23,103.1500,48
2018-08-16 12:59:24,103.1500,20
2018-08-16 12:59:25,103.1500,20
2018-08-16 12:59:27,103.1400,48
2018-08-16 12:59:28,103.1200,54
2018-08-16 12:59:31,103.1200,54
2018-08-16 12:59:32,103.1600,131
2018-08-16 12:59:33,103.1500,30
2018-08-16 12:59:34,103.1500,22
2018-08-16 12:59:35,103.1600,10
2018-08-16 12:59:36,103.2300,9
2018-08-16 12:59:38,103.2300,9
2018-08-16 12:59:39,103.2300,9
2018-08-16 12:59:40,103.1300,9
2018-08-16 12:59:43,103.1500,9
2018-08-16 12:59:44,103.2100,10
2018-08-16 12:59:45,103.2100,93
2018-08-16 12:59:46,103.2100,93
2018-08-16 12:59:47,103.2100,93
2018-08-16 12:59:48,103.2000,33
2018-08-16 12:59:52,103.2100,9
2018-08-16 12:59:53,103.2000,10
2018-08-16 12:59:54,103.2100,27
2018-08-16 12:59:58,103.2000,100
2018-08-16 12:59:59,103.2200,5
2018-08-16 13:00:00,103.2200,5
2018-08-16 13:00:01,103.2200,5
2018-08-16 13:00:03,103.1700,16
2018-08-16 13:00:04,103.1700,16
2018-08-16 13:00:05,103.1700,5
2018-08-16 13:00:06,103.1700,5
2018-08-16 13:00:09,103.2200,29
2018-08-16 13:00:10,103.2200,29
2018-08-16 13:00:11,103.2000,29
2018-08-16 13:00:12,103.1700,115
2018-08-16 13:00:14,103.2200,29
2018-08-16 13:00:16,103.2200,15
2018-08-16 13:00:18,103.2200,30
2018-08-16 13:00:21,103.1700,8
2018-08-16 13:00:22,103.1500,13
2018-08-16 13:00:23,103.0700,16
2018-08-16 13:00:24,103.0800,16
2018-08-16 13:00:25,103.0800,16
2018-08-16 13:00:27,103.0800,16
2018-08-16 13:00:28,103.0800,16
2018-08-16 13:00:29,103.0800,16
2018-08-16 13:00:30,103.0800,16
2018-08-16 13:00:32,103.1000,27
2018-08-16 13:00:34,103.2200,34
2018-08-16 13:00:35,103.2200,34
2018-08-16 13:00:38,103.2200,34
2018-08-16 13:00:41,103.1800,24
2018-08-16 13:00:44,103.2200,40
2018-08-16 13:00:46,103.2200,40
2018-08-16 13:00:48,103.2200,40
2018-08-16 13:00:50,103.2200,40
2018-08-16 13:00:51,103.1700,15
2018-08-16 13:00:53,103.1700,15
2018-08-16 13:00:54,103.1700,15
2018-08-16 13:00:56,103.2000,18
2018-08-16 13:00:58,103.2200,14
2018-08-16 13:00:59,103.2200,14
2018-08-16 13:01:00,103.2200,14
2018-08-16 13:01:01,103.1800,71
2018-08-16 13:01:03,103.1600,20
2018-08-16 13:01:04,103.2200,43
2018-08-16 13:01:05,103.1600,80
2018-08-16 13:01:06,103.1600,16
2018-08-16 13:01:08,103.1600,16
2018-08-16 13:01:09,103.1600,16
2018-08-16 13:01:10,103.1700,3
2018-08-16 13:01:11,103.1700,3
2018-08-16 13:01:17,103.2100,79
2018-08-16 13:01:18,103.2100,79
2018-08-16 13:01:19,103.2100,79
2018-08-16 13:01:21,103.2100,79
2018-08-16 13:01:22,103.2100,79
2018-08-16 13:01:23,103.1900,53
2018-08-16 13:01:24,103.1900,58
2018-08-16 13:01:25,103.2300,17
2018-08-16 13:01:27,103.2300,17
2018-08-16 13:01:28,103.2300,58
2018-08-16 13:01:30,103.1800,17
2018-08-16 13:01:31,103.1800,17
2018-08-16 13:01:32,103.1800,17
2018-08-16 13:01:33,103.1400,10
2018-08-16 13:01:34,103.1400,10
2018-08-16 13:01:35,103.1400,25
2018-08-16 13:01:36,103.1400,34
2018-08-16 13:01:37,103.1500,25
2018-08-16 13:01:39,103.1500,25
2018-08-16 13:01:43,103.1900,25
2018-08-16 13:01:45,103.1900,37
2018-08-16 13:01:46,103.1800,14
2018-08-16 13:01:48,103.1800,14
2018-08-16 13:01:49,103.1800,14
2018-08-16 13:01:50,103.1800,14
2018-08-16 13:01:53,103.1800,14
2018-08-16 13:01:54,103.2000,33
2018-08-16 13:01:55,103.2000,33
2018-08-16 13:01:57,103.2000,27
2018-08-16 13:01:58,103.2300,57
2018-08-16 13:01:59,103.2300,57
2018-08-16 13:02:01,103.2300,57
2018-08-16 13:02:03,103.2300,57
2018-08-16 13:02:04,103.2300,57
2018-08-16 13:02:05,103.2200,21
2018-08-16 13:02:06,103.2200,51
2018-08-16 13:02:07,103.2300,5
2018-08-16 13:02:08,103.2300,5
2018-08-16 13:02:09,103.1300,81
2018-08-16 13:02:10,103.2000,27
2018-08-16 13:02:13,103.2000,24
2018-08-16 13:02:14,103.1700,12
2018-08-16 13:02:16,103.1400,29
2018-08-16 13:02:18,103.1700,45
2018-08-16 13:02:19,103.1700,45
2018-08-16 13:02:20,103.1700,45
2018-08-16 13:02:22,103.1700,45
2018-08-16 13:02:23,103.1700,45
2018-08-16 13:02:24,103.1300,3
2018-08-16 13:02:25,103.1600,6
2018-08-16 13:02:26,103.1600,6
2018-08-16 13:02:27,103.1600,6
2018-08-16 13:02:29,103.1300,26
2018-08-16 13:02:31,103.1200,19
2018-08-16 13:02:32,103.1200,19
2018-08-16 13:02:33,103.1200,88
2018-08-16 13:02:34,103.1700,16
2018-08-16 13:02:37,103.1600,40
2018-08-16 13:02:39,103.1100,42
2018-08-16 13:02:43,103.2100,42
2018-08-16 13:02:44,103.2100,21
2018-08-16 13:02:45,103.1600,2
2018-08-16 13:02:47,103.1600,2
2018-08-16 13:02:49,103.1600,2
2018-08-16 13:02:50,103.1600,2
2018-08-16 13:02:51,103.1800,21
2018-08-16 13:02:52,103.2800,36
2018-08-16 13:02:53,103.2800,36
2018-08-16 13:02:54,103.2800,36
2018-08-16 13:02:55,103.1700,13
2018-08-16 13:02:58,103.1900,24
2018-08-16 13:02:59,103.2700,14
2018-08-16 13:03:03,103.2200,95
2018-08-16 13:03:06,103.2700,16
2018-08-16 13:03:07,103.2800,21
2018-08-16 13:03:08,103.2800,21
2018-08-16 13:03:09,103.2800,21
2018-08-16 13:03:10,103.2500,81
2018-08-16 13:03:11,103.2500,30
2018-08-16 13:03:12,103.1900,18
2018-08-16 13:03:13,103.1900,18
2018-08-16 13:03:15,103.1400,17
2018-08-16 13:03:16,103.0800,17
2018-08-16 13:03:18,103.0800,17
2018-08-16 13:03:20,103.0800,17
2018-08-16 13:03:21,103.1500,38
2018-08-16 13:03:22,103.1700,46
2018-08-16 13:03:23,103.2200,40
2018-08-16 13:03:24,103.2300,17
2018-08-16 13:03:25,103.2300,17
2018-08-16 13:03:26,103.2300,17
2018-08-16 13:03:27,103.1900,10
2018-08-16 13:03:29,103.1800,8
2018-08-16 13:03:30,103.1600,8
2018-08-16 13:03:31,103.1800,11
2018-08-16 13:03:34,103.1800,11
2018-08-16 13:03:36,103.1300,46
2018-08-16 13:03:37,103.1800,20
2018-08-16 13:03:38,103.2000,26
2018-08-16 13:03:39,103.1300,12
2018-08-16 13:03:41,103.1300,12
2018-08-16 13:03:48,103.1300,12
2018-08-16 13:03:49,103.1800,43
2018-08-16 13:03:53,103.1100,45
2018-08-16 13:03:57,103.0800,7
2018-08-16 13:03:58,103.1200,22
2018-08-16 13:03:59,103.1800,29
2018-08-16 13:04:01,103.1200,19
2018-08-16 13:04:02,103.1300,9
2018-08-16 13:04:04,103.1600,54
2018-08-16 13:04:05,103.1900,27
2018-08-16 13:04:06,103.1900,27
2018-08-16 13:04:07,103.1500,14
2018-08-16 13:04:09,103.1500,31
2018-08-16 13:04:10,103.1900,23
2018-08-16 13:04:11,103.1900,23
2018-08-16 13:04:12,103.1900,23
2018-08-16 13:04:13,103.1900,10
2018-08-16 13:04:14,103.2500,1
2018-08-16 13:04:15,103.2000,30
2018-08-16 13:04:17,103.2000,93
2018-08-16 13:04:19,103.2500,4
2018-08-16 13:04:22,103.2400,8
2018-08-16 13:04:23,103.2200,3
2018-08-16 13:04:25,103.1800,85
2018-08-16 13:04:26,103.1700,35
2018-08-16 13:04:27,103.1700,35
2018-08-16 13:04:28,103.1700,35
2018-08-16 13:04:29,103.2600,20
2018-08-16 13:04:31,103.2100,52
2018-08-16 13:04:32,103.2100,27
2018-08-16 13:04:34,103.2100,27
2018-08-16 13:04:36,103.4000,127
2018-08-16 13:04:38,103.3400,71
2018-08-16 13:04:39,103.3400,71
2018-08-16 13:04:41,103.3400,71
2018-08-16 13:04:42,103.3400,71
2018-08-16 13:04:43,103.3500,4
2018-08-16 13:04:44,103.3700,50
2018-08-16 13:04:45,103.3700,17
2018-08-16 13:04:46,103.3800,89
2018-08-16 13:04:49,103.4900,17
2018-08-16 13:04:50,103.4700,4
2018-08-16 13:04:51,103.4000,1
2018-08-16 13:04:53,103.4000,68
2018-08-16 13:04:54,103.3800,28
2018-08-16 13:04:57,103.6700,13
2018-08-16 13:04:58,103.6700,5
2018-08-16 13:04:59,103.6900,12
2018-08-16 13:05:00,103.6700,62
2018-08-16 13:05:01,103.6700,62
2018-08-16 13:05:02,103.6700,62
2018-08-16 13:05:03,103.6700,62
2018-08-16 13:05:04,103.6700,38
2018-08-16 13:05:05,103.7000,52
2018-08-16 13:05:06,103.7000,2
2018-08-16 13:05:07,103.7000,2
2018-08-16 13:05:09,103.7000,2
2018-08-16 13:05:10,103.8300,1
2018-08-16 13:05:14,103.7800,77
2018-08-16 13:05:15,103.7800,77
2018-08-16 13:05:16,103.7800,77
2018-08-16 13:05:17,103.7800,12
2018-08-16 13:05:18,103.6600,14
2018-08-16 13:05:19,103.6600,14
2018-08-16 13:05:22,103.6600,14
2018-08-16 13:05:23,103.6600,14
2018-08-16 13:05:24,103.6900,39
2018-08-16 13:05:25,103.6900,130
2018-08-16 13:05:26,103.7400,7
2018-08-16 13:05:27,103.8100,31
2018-08-16 13:05:28,103.7500,10
2018-08-16 13:05:32,103.8000,84
2018-08-16 13:05:33,103.7800,43
2018-08-16 13:05:34,103.7800,70
2018-08-16 13:05:35,103.7800,50
2018-08-16 13:05:36,103.7800,2
2018-08-16 13:05:38,103.8100,39
2018-08-16 13:05:39,103.7800,39
