timestamp,price,size
2018-08-16 13:17:30,90.5600,63
2018-08-16 13:17:33,90.5800,29
2018-08-16 13:17:34,90.5800,29
2018-08-16 13:17:35,90.5800,29
2018-08-16 13:17:36,90.6200,70
2018-08-16 13:17:38,90.6200,84
2018-08-16 13:17:39,90.6200,84
2018-08-16 13:17:41,90.5900,48
2018-08-16 13:17:42,90.6200,7
2018-08-16 13:17:44,90.6200,79
2018-08-16 13:17:45,90.6000,47
2018-08-16 13:17:46,90.6000,47
2018-08-16 13:17:47,90.6000,42
2018-08-16 13:17:49,90.6700,79
2018-08-16 13:17:50,90.6000,29
2018-08-16 13:17:51,90.5700,86
2018-08-16 13:17:52,90.5700,86
2018-08-16 13:17:53,90.6400,126
2018-08-16 13:17:54,90.6400,126
2018-08-16 13:17:59,90.6400,126
2018-08-16 13:18:00,90.6400,5
2018-08-16 13:18:01,90.6400,5
2018-08-16 13:18:02,90.6400,5
2018-08-16 13:18:03,90.6400,5
2018-08-16 13:18:04,90.6700,17
2018-08-16 13:18:05,90.5800,13
2018-08-16 13:18:07,90.5800,13
2018-08-16 13:18:09,90.5800,13
2018-08-16 13:18:11,90.6200,45
2018-08-16 13:18:15,90.5800,43
2018-08-16 13:18:19,90.5800,43
2018-08-16 13:18:22,90.5800,43
2018-08-16 13:18:24,90.5800,43
2018-08-16 13:18:25,90.5800,43
2018-08-16 13:18:27,90.6600,32
2018-08-16 13:18:28,90.6600,32
2018-08-16 13:18:29,90.6600,32
2018-08-16 13:18:32,90.6600,32
2018-08-16 13:18:33,90.6600,32
2018-08-16 13:18:34,90.6600,32
2018-08-16 13:18:36,90.6600,32
2018-08-16 13:18:37,90.6600,32
2018-08-16 13:18:38,90.6300,19
2018-08-16 13:18:39,90.6500,76
2018-08-16 13:18:40,90.5700,6
2018-08-16 13:18:41,90.5700,30
2018-08-16 13:18:44,90.5500,18
2018-08-16 13:18:47,90.5500,18
2018-08-16 13:18:48,90.5500,18
2018-08-16 13:18:49,90.6400,35
2018-08-16 13:18:50,90.6400,6
2018-08-16 13:18:51,90.5400,72
2018-08-16 13:18:53,90.5400,72
2018-08-16 13:18:54,90.5400,72
2018-08-16 13:18:55,90.5400,72
2018-08-16 13:18:59,90.5400,72
2018-08-16 13:19:00,90.6100,78
2018-08-16 13:19:03,90.6600,71
2018-08-16 13:19:04,90.5400,151
2018-08-16 13:19:05,90.5800,175
2018-08-16 13:19:07,90.5500,3
2018-08-16 13:19:08,90.5500,31
2018-08-16 13:19:09,90.6100,19
2018-08-16 13:19:12,90.6000,7
2018-08-16 13:19:13,90.6100,47
2018-08-16 13:19:14,90.6100,47
2018-08-16 13:19:18,90.5800,7
2018-08-16 13:19:19,90.5300,11
2018-08-16 13:19:24,90.5300,11
2018-08-16 13:19:25,90.5300,11
2018-08-16 13:19:29,90.5300,11
2018-08-16 13:19:32,90.5500,2
2018-08-16 13:19:34,90.5500,2
2018-08-16 13:19:35,90.5300,2
2018-08-16 13:19:36,90.5300,2
2018-08-16 13:19:39,90.5300,2
2018-08-16 13:19:40,90.5300,2
2018-08-16 13:19:41,90.4800,55
2018-08-16 13:19:43,90.4700,33
2018-08-16 13:19:44,90.3800,25
2018-08-16 13:19:45,90.3800,25
2018-08-16 13:19:48,90.3800,25
2018-08-16 13:19:49,90.5000,41
2018-08-16 13:19:50,90.5000,4
2018-08-16 13:19:52,90.5100,13
2018-08-16 13:19:54,90.5100,13
2018-08-16 13:19:55,90.5100,13
2018-08-16 13:19:56,90.5000,32
2018-08-16 13:19:58,90.5100,40
2018-08-16 13:19:59,90.5100,40
2018-08-16 13:20:01,90.4600,80
2018-08-16 13:20:05,90.4600,80
2018-08-16 13:20:09,90.4600,80
2018-08-16 13:20:10,90.4700,2
2018-08-16 13:20:11,90.4700,58
2018-08-16 13:20:12,90.4700,58
2018-08-16 13:20:14,90.4600,22
2018-08-16 13:20:15,90.5100,35
2018-08-16 13:20:17,90.5100,35
2018-08-16 13:20:18,90.4800,53
2018-08-16 13:20:19,90.4800,53
2018-08-16 13:20:20,90.4700,21
2018-08-16 13:20:21,90.4700,21
2018-08-16 13:20:22,90.4700,21
2018-08-16 13:20:23,90.5200,34
2018-08-16 13:20:24,90.5600,31
2018-08-16 13:20:25,90.5600,31
2018-08-16 13:20:26,90.4600,7
2018-08-16 13:20:28,90.4600,22
2018-08-16 13:20:29,90.4500,70
2018-08-16 13:20:30,90.4200,6
2018-08-16 13:20:32,90.4100,11
2018-08-16 13:20:33,90.3800,36
2018-08-16 13:20:34,90.3700,61
2018-08-16 13:20:35,90.4000,2
2018-08-16 13:20:36,90.4000,7
2018-08-16 13:20:39,90.4400,35
2018-08-16 13:20:40,90.4400,35
2018-08-16 13:20:41,90.4200,6
2018-08-16 13:20:44,90.4200,6
2018-08-16 13:20:45,90.4200,6
2018-08-16 13:20:47,90.3700,37
2018-08-16 13:20:49,90.3700,37
2018-08-16 13:20:50,90.3700,37
2018-08-16 13:20:52,90.3800,14
2018-08-16 13:20:54,90.3800,14
2018-08-16 13:20:55,90.3800,14
2018-08-16 13:20:57,90.3800,14
2018-08-16 13:20:59,90.3500,68
2018-08-16 13:21:00,90.3500,68
2018-08-16 13:21:01,90.3500,68
2018-08-16 13:21:02,90.3500,68
2018-08-16 13:21:04,90.3500,68
2018-08-16 13:21:05,90.3500,68
2018-08-16 13:21:06,90.3500,68
2018-08-16 13:21:09,90.3500,68
2018-08-16 13:21:10,90.3500,68
2018-08-16 13:21:11,90.3500,28
2018-08-16 13:21:13,90.3100,16
2018-08-16 13:21:14,90.3100,16
2018-08-16 13:21:15,90.2900,75
2018-08-16 13:21:16,90.2900,75
2018-08-16 13:21:18,90.2900,75
2018-08-16 13:21:19,90.2900,16
2018-08-16 13:21:20,90.1400,53
2018-08-16 13:21:21,90.1400,53
2018-08-16 13:21:24,90.1400,53
2018-08-16 13:21:25,90.1400,53
2018-08-16 13:21:29,90.1400,53
2018-08-16 13:21:30,90.1400,53
2018-08-16 13:21:31,90.1400,53
2018-08-16 13:21:32,90.1200,21
2018-08-16 13:21:34,90.1200,21
2018-08-16 13:21:35,90.1200,21
2018-08-16 13:21:36,90.1200,21
2018-08-16 13:21:38,90.1000,55
2018-08-16 13:21:40,90.0400,2
2018-08-16 13:21:42,90.1200,9
2018-08-16 13:21:43,90.1200,9
2018-08-16 13:21:44,90.1200,9
2018-08-16 13:21:46,90.1200,9
2018-08-16 13:21:47,90.1300,146
2018-08-16 13:21:48,90.1300,55
2018-08-16 13:21:49,90.1100,121
2018-08-16 13:21:54,90.0200,44
2018-08-16 13:21:55,90.0200,44
2018-08-16 13:22:01,90.0200,44
2018-08-16 13:22:02,90.0200,44
2018-08-16 13:22:04,90.0200,44
2018-08-16 13:22:05,90.0200,44
2018-08-16 13:22:07,90.1600,7
2018-08-16 13:22:08,90.1900,34
2018-08-16 13:22:09,90.1900,34
2018-08-16 13:22:10,90.1900,34
2018-08-16 13:22:11,90.1000,82
2018-08-16 13:22:12,90.1100,49
2018-08-16 13:22:13,90.1100,49
2018-08-16 13:22:14,90.1100,4
2018-08-16 13:22:15,90.1100,4
2018-08-16 13:22:16,90.1900,39
2018-08-16 13:22:17,90.1900,39
2018-08-16 13:22:18,90.1400,58
2018-08-16 13:22:20,90.1400,58
2018-08-16 13:22:21,90.1400,58
2018-08-16 13:22:23,90.1400,58
2018-08-16 13:22:26,90.0500,10
2018-08-16 13:22:27,90.0500,10
2018-08-16 13:22:29,90.0600,58
2018-08-16 13:22:34,90.1400,11
2018-08-16 13:22:36,90.1400,11
2018-08-16 13:22:39,90.1400,11
2018-08-16 13:22:40,90.0300,4
2018-08-16 13:22:41,90.0300,4
2018-08-16 13:22:44,90.0300,4
2018-08-16 13:22:45,90.0600,8
2018-08-16 13:22:46,90.0400,65
2018-08-16 13:22:47,90.0400,65
2018-08-16 13:22:49,90.0400,65
2018-08-16 13:22:50,90.0400,65
2018-08-16 13:22:51,90.0700,50
2018-08-16 13:22:53,90.0700,50
2018-08-16 13:22:55,90.0700,50
2018-08-16 13:22:57,90.0500,26
2018-08-16 13:22:58,90.0800,16
2018-08-16 13:22:59,90.0800,102
2018-08-16 13:23:00,90.1300,1
2018-08-16 13:23:01,90.1300,1
2018-08-16 13:23:02,90.0400,146
2018-08-16 13:23:03,90.0400,146
2018-08-16 13:23:04,90.0400,146
2018-08-16 13:23:05,90.0400,146
2018-08-16 13:23:06,90.0400,16
2018-08-16 13:23:08,90.0400,60
2018-08-16 13:23:09,90.0900,83
2018-08-16 13:23:10,90.0900,83
2018-08-16 13:23:11,90.0900,83
2018-08-16 13:23:13,90.0900,83
2018-08-16 13:23:14,90.1500,48
2018-08-16 13:23:15,90.1500,48
2018-08-16 13:23:19,90.1600,59
2018-08-16 13:23:20,90.1600,59
2018-08-16 13:23:21,90.1100,11
2018-08-16 13:23:23,90.1000,88
2018-08-16 13:23:25,90.1600,29
2018-08-16 13:23:26,90.1600,29
2018-08-16 13:23:27,90.1600,29
2018-08-16 13:23:29,90.1600,29
2018-08-16 13:23:30,90.1600,29
2018-08-16 13:23:32,90.1600,29
2018-08-16 13:23:34,90.1600,29
2018-08-16 13:23:35,90.1500,5
2018-08-16 13:23:38,90.1500,5
2018-08-16 13:23:39,90.1400,67
2018-08-16 13:23:40,90.1400,67
2018-08-16 13:23:44,90.1200,76
2018-08-16 13:23:45,90.1200,23
2018-08-16 13:23:47,90.1300,27
2018-08-16 13:23:48,90.1300,27
2018-08-16 13:23:49,90.1400,28
2018-08-16 13:23:50,90.1400,13
2018-08-16 13:23:51,90.1300,21
2018-08-16 13:23:52,90.1300,21
2018-08-16 13:23:55,90.1300,24
2018-08-16 13:23:56,90.0900,80
2018-08-16 13:23:57,90.0900,80
2018-08-16 13:23:58,90.0800,77
2018-08-16 13:23:59,90.0800,117
2018-08-16 13:24:00,90.0200,11
2018-08-16 13:24:01,90.0700,40
2018-08-16 13:24:02,90.1000,3
2018-08-16 13:24:03,90.0700,71
2018-08-16 13:24:05,90.0200,32
2018-08-16 13:24:08,90.0200,32
2018-08-16 13:24:09,90.0900,26
2018-08-16 13:24:10,90.0900,17
2018-08-16 13:24:12,90.0900,17
2018-08-16 13:24:13,90.0900,17
2018-08-16 13:24:14,90.0900,103
2018-08-16 13:24:15,90.0500,69
2018-08-16 13:24:19,90.0900,6
2018-08-16 13:24:20,90.1700,33
2018-08-16 13:24:25,90.1700,33
2018-08-16 13:24:26,90.1000,60
2018-08-16 13:24:29,90.1000,60
2018-08-16 13:24:32,90.0800,171
2018-08-16 13:24:33,90.0500,17
2018-08-16 13:24:35,90.0500,17
2018-08-16 13:24:36,90.0200,10
2018-08-16 13:24:38,90.0200,10
2018-08-16 13:24:39,90.0600,4
2018-08-16 13:24:40,90.0600,4
2018-08-16 13:24:43,90.0200,25
2018-08-16 13:24:44,90.0300,15
2018-08-16 13:24:45,90.0300,15
2018-08-16 13:24:48,90.0600,43
2018-08-16 13:24:51,90.1300,28
2018-08-16 13:24:55,90.1300,28
2018-08-16 13:24:57,90.1300,28
2018-08-16 13:24:58,90.1300,28
2018-08-16 13:25:00,90.1300,28
2018-08-16 13:25:02,90.0900,2
2018-08-16 13:25:03,90.1300,59
2018-08-16 13:25:05,90.1000,2
2018-08-16 13:25:06,90.0700,2
2018-08-16 13:25:07,90.0700,2
2018-08-16 13:25:09,90.0700,2
2018-08-16 13:25:10,90.0700,2
2018-08-16 13:25:11,90.0400,9
2018-08-16 13:25:13,90.0400,9
2018-08-16 13:25:14,90.0600,107
2018-08-16 13:25:15,90.0600,107
2018-08-16 13:25:16,90.0800,25
2018-08-16 13:25:17,90.0800,25
2018-08-16 13:25:18,90.0800,25
2018-08-16 13:25:19,90.0400,16
2018-08-16 13:25:20,90.0400,16
2018-08-16 13:25:21,90.0400,16
2018-08-16 13:25:22,90.0400,16
2018-08-16 13:25:24,90.0400,16
2018-08-16 13:25:26,90.0400,16
2018-08-16 13:25:27,90.0900,1
2018-08-16 13:25:28,90.0900,1
2018-08-16 13:25:30,90.0900,1
2018-08-16 13:25:32,90.0900,43
2018-08-16 13:25:34,90.0900,43
2018-08-16 13:25:35,90.0900,34
2018-08-16 13:25:36,90.1200,96
2018-08-16 13:25:37,90.1200,96
2018-08-16 13:25:38,90.1200,96
2018-08-16 13:25:39,90.1400,12
2018-08-16 13:25:40,90.1400,1
2018-08-16 13:25:41,90.1100,3
2018-08-16 13:25:43,90.1100,16
2018-08-16 13:25:44,90.1100,16
2018-08-16 13:25:45,90.1100,16
2018-08-16 13:25:46,90.0700,2
2018-08-16 13:25:47,90.0600,63
2018-08-16 13:25:50,90.0900,2
2018-08-16 13:25:51,90.1000,39
2018-08-16 13:25:54,90.1600,30
2018-08-16 13:25:56,90.1600,30
2018-08-16 13:25:57,90.1400,29
2018-08-16 13:25:58,90.1600,44
2018-08-16 13:25:59,90.1600,14
2018-08-16 13:26:00,90.1700,61
2018-08-16 13:26:01,90.1700,61
2018-08-16 13:26:04,90.1700,61
2018-08-16 13:26:05,90.1700,9
2018-08-16 13:26:08,90.1500,21
2018-08-16 13:26:09,90.1500,21
2018-08-16 13:26:10,90.1400,109
2018-08-16 13:26:11,90.1200,41
2018-08-16 13:26:12,90.0500,26
2018-08-16 13:26:13,90.0400,26
2018-08-16 13:26:14,90.0400,26
2018-08-16 13:26:15,90.0400,26
2018-08-16 13:26:16,90.0400,26
2018-08-16 13:26:18,90.0400,26
2018-08-16 13:26:19,90.0400,26
2018-08-16 13:26:20,90.0400,26
2018-08-16 13:26:22,90.0400,26
2018-08-16 13:26:25,90.0400,26
2018-08-16 13:26:26,90.0400,26
2018-08-16 13:26:27,90.0400,26
2018-08-16 13:26:28,90.0400,26
2018-08-16 13:26:29,90.0400,26
2018-08-16 13:26:30,90.0600,49
2018-08-16 13:26:31,90.0300,55
2018-08-16 13:26:32,90.0300,55
2018-08-16 13:26:33,90.0700,61
2018-08-16 13:26:34,90.0700,61
2018-08-16 13:26:35,89.9800,18
2018-08-16 13:26:38,89.9800,18
2018-08-16 13:26:39,89.9800,44
2018-08-16 13:26:40,90.0300,7
2018-08-16 13:26:42,90.0700,44
2018-08-16 13:26:44,90.0700,44
2018-08-16 13:26:45,90.0700,44
2018-08-16 13:26:46,90.0700,44
2018-08-16 13:26:48,90.0700,44
2018-08-16 13:26:49,90.0700,44
2018-08-16 13:26:50,90.0700,66
2018-08-16 13:26:51,90.0400,6
2018-08-16 13:26:54,90.0200,85
2018-08-16 13:26:55,90.0800,66
2018-08-16 13:26:58,90.0900,75
2018-08-16 13:26:59,90.0900,4
2018-08-16 13:27:02,90.0900,19
2018-08-16 13:27:04,90.0900,19
2018-08-16 13:27:09,90.0600,22
2018-08-16 13:27:11,90.0600,22
2018-08-16 13:27:12,90.0600,22
2018-08-16 13:27:13,90.0600,22
2018-08-16 13:27:14,90.0600,22
2018-08-16 13:27:15,90.0000,30
2018-08-16 13:27:16,90.0000,52
2018-08-16 13:27:18,89.9800,30
2018-08-16 13:27:19,89.9800,35
2018-08-16 13:27:23,89.9800,2
2018-08-16 13:27:24,89.9800,1
2018-08-16 13:27:25,89.9800,2
2018-08-16 13:27:26,89.9100,53
2018-08-16 13:27:27,89.9100,53
2018-08-16 13:27:28,89.9100,53
2018-08-16 13:27:29,89.9100,44
2018-08-16 13:27:31,89.9100,2
2018-08-16 13:27:33,89.9400,108
2018-08-16 13:27:34,89.9400,27
2018-08-16 13:27:37,89.9400,27
2018-08-16 13:27:39,89.9400,27
2018-08-16 13:27:41,89.9400,27
2018-08-16 13:27:44,89.9400,27
2018-08-16 13:27:45,89.8600,31
2018-08-16 13:27:47,89.8700,2
2018-08-16 13:27:49,89.8700,2
2018-08-16 13:27:50,89.8000,64
2018-08-16 13:27:55,89.8000,64
2018-08-16 13:27:56,89.7900,2
2018-08-16 13:27:58,89.8400,3
2018-08-16 13:27:59,89.8400,3
2018-08-16 13:28:01,89.8400,3
2018-08-16 13:28:04,89.8400,3
2018-08-16 13:28:06,89.8400,3
2018-08-16 13:28:08,89.7600,116
2018-08-16 13:28:09,89.7600,116
2018-08-16 13:28:13,89.7300,93
2018-08-16 13:28:14,89.7800,4
2018-08-16 13:28:15,89.7800,4
2018-08-16 13:28:16,89.7800,14
2018-08-16 13:28:17,89.7800,14
2018-08-16 13:28:19,89.7800,14
2018-08-16 13:28:20,89.7600,26
2018-08-16 13:28:21,89.7600,26
2018-08-16 13:28:22,89.7300,26
2018-08-16 13:28:23,89.7000,65
2018-08-16 13:28:24,89.6900,9
2018-08-16 13:28:26,89.6900,4
2018-08-16 13:28:28,89.6900,4
2018-08-16 13:28:29,89.6900,4
2018-08-16 13:28:30,89.7000,26
2018-08-16 13:28:31,89.7000,26
2018-08-16 13:28:34,89.7300,44
2018-08-16 13:28:35,89.7300,8
2018-08-16 13:28:36,89.7300,8
2018-08-16 13:28:38,89.7300,8
2018-08-16 13:28:39,89.7300,8
2018-08-16 13:28:41,89.7300,8
2018-08-16 13:28:43,89.7300,8
2018-08-16 13:28:44,89.6900,120
2018-08-16 13:28:46,89.7100,42
2018-08-16 13:28:47,89.7300,4
2018-08-16 13:28:49,89.6800,47
2018-08-16 13:28:53,89.6800,47
2018-08-16 13:28:55,89.7300,38
2018-08-16 13:28:58,89.7300,38
2018-08-16 13:29:01,89.7300,38
2018-08-16 13:29:03,89.7300,38
2018-08-16 13:29:04,89.7300,38
2018-08-16 13:29:06,89.7200,9
2018-08-16 13:29:09,89.6800,116
2018-08-16 13:29:10,89.7300,65
2018-08-16 13:29:11,89.7300,65
2018-08-16 13:29:12,89.7300,65
2018-08-16 13:29:14,89.7300,65
2018-08-16 13:29:16,89.7300,2
2018-08-16 13:29:17,89.6800,2
2018-08-16 13:29:19,89.5700,56
2018-08-16 13:29:20,89.5700,56
2018-08-16 13:29:24,89.5700,56
2018-08-16 13:29:29,89.5700,56
2018-08-16 13:29:31,89.5700,56
2018-08-16 13:29:32,89.5700,56
2018-08-16 13:29:33,89.5700,56
2018-08-16 13:29:34,89.4100,14
2018-08-16 13:29:36,89.4000,50
2018-08-16 13:29:37,89.4000,53
2018-08-16 13:29:38,89.3700,6
2018-08-16 13:29:39,89.3700,6
2018-08-16 13:29:40,89.4100,60
2018-08-16 13:29:42,89.3900,24
2018-08-16 13:29:44,89.3600,27
2018-08-16 13:29:45,89.4100,101
2018-08-16 13:29:46,89.4100,101
2018-08-16 13:29:48,89.4100,98
2018-08-16 13:29:49,89.4100,98
2018-08-16 13:29:50,89.4100,98
2018-08-16 13:29:51,89.4100,98
2018-08-16 13:29:53,89.4600,103
2018-08-16 13:29:54,89.4200,8
2018-08-16 13:29:55,89.3600,46
2018-08-16 13:29:57,89.3600,46
2018-08-16 13:29:58,89.3600,46
2018-08-16 13:29:59,89.3700,7
2018-08-16 13:30:04,89.3700,7
2018-08-16 13:30:05,89.3700,5
2018-08-16 13:30:06,89.3600,5
2018-08-16 13:30:08,89.3500,54
2018-08-16 13:30:09,89.3500,54
2018-08-16 13:30:10,89.2900,15
2018-08-16 13:30:14,89.2900,15
2018-08-16 13:30:16,89.2900,15
2018-08-16 13:30:19,89.2900,7
2018-08-16 13:30:21,89.3700,51
2018-08-16 13:30:23,89.3700,51
2018-08-16 13:30:24,89.3700,51
2018-08-16 13:30:26,89.3500,28
2018-08-16 13:30:27,89.3500,28
2018-08-16 13:30:29,89.3500,28
2018-08-16 13:30:33,89.3200,4
2018-08-16 13:30:34,89.3200,4
2018-08-16 13:30:35,89.3200,4
2018-08-16 13:30:37,89.3300,4
2018-08-16 13:30:40,89.3300,4
2018-08-16 13:30:41,89.3300,130
2018-08-16 13:30:42,89.3200,4
2018-08-16 13:30:44,89.2800,64
2018-08-16 13:30:45,89.2700,35
2018-08-16 13:30:47,89.2700,35
2018-08-16 13:30:49,89.2700,35
2018-08-16 13:30:50,89.2700,35
2018-08-16 13:30:51,89.2700,35
2018-08-16 13:30:53,89.2700,35
2018-08-16 13:30:54,89.3200,63
2018-08-16 13:30:57,89.3200,7
2018-08-16 13:30:59,89.2900,31
2018-08-16 13:31:00,89.2900,31
2018-08-16 13:31:01,89.2900,31
2018-08-16 13:31:03,89.2800,37
2018-08-16 13:31:04,89.2800,37
2018-08-16 13:31:05,89.2800,3
2018-08-16 13:31:07,89.2800,3
2018-08-16 13:31:08,89.2800,3
2018-08-16 13:31:09,89.2800,3
2018-08-16 13:31:11,89.2800,122
2018-08-16 13:31:14,89.3100,2
2018-08-16 13:31:15,89.3300,14
2018-08-16 13:31:16,89.3300,14
2018-08-16 13:31:17,89.3300,77
2018-08-16 13:31:19,89.3300,77
2018-08-16 13:31:20,89.3300,77
2018-08-16 13:31:21,89.3300,77
2018-08-16 13:31:22,89.3300,77
2018-08-16 13:31:24,89.3300,77
2018-08-16 13:31:25,89.3300,77
2018-08-16 13:31:27,89.3300,77
2018-08-16 13:31:28,89.3900,36
2018-08-16 13:31:29,89.4000,37
2018-08-16 13:31:30,89.4000,37
2018-08-16 13:31:31,89.4000,37
2018-08-16 13:31:34,89.4000,37
2018-08-16 13:31:35,89.3300,8
2018-08-16 13:31:38,89.3200,37
2018-08-16 13:31:39,89.3200,37
2018-08-16 13:31:40,89.3200,37
2018-08-16 13:31:41,89.3200,37
2018-08-16 13:31:44,89.3200,37
2018-08-16 13:31:45,89.3200,37
2018-08-16 13:31:46,89.3200,37
2018-08-16 13:31:49,89.3200,37
2018-08-16 13:31:50,89.3200,37
2018-08-16 13:31:51,89.3200,56
2018-08-16 13:31:53,89.3200,62
2018-08-16 13:31:54,89.2600,49
2018-08-16 13:31:57,89.2600,49
2018-08-16 13:31:59,89.2600,49
2018-08-16 13:32:00,89.3400,7
2018-08-16 13:32:01,89.3400,7
2018-08-16 13:32:03,89.3400,33
2018-08-16 13:32:04,89.3400,33
2018-08-16 13:32:06,89.3400,7
2018-08-16 13:32:07,89.3400,7
2018-08-16 13:32:09,89.3400,7
2018-08-16 13:32:10,89.3400,3
2018-08-16 13:32:11,89.3600,72
2018-08-16 13:32:13,89.3600,44
2018-08-16 13:32:14,89.3600,15
2018-08-16 13:32:15,89.3500,24
2018-08-16 13:32:16,89.3900,22
2018-08-16 13:32:17,89.3900,22
2018-08-16 13:32:18,89.3800,15
2018-08-16 13:32:19,89.3800,15
2018-08-16 13:32:21,89.3800,15
2018-08-16 13:32:24,89.3800,15
2018-08-16 13:32:27,89.3800,15
2018-08-16 13:32:28,89.3800,15
2018-08-16 13:32:29,89.3800,15
2018-08-16 13:32:30,89.3800,15
2018-08-16 13:32:32,89.3800,15
2018-08-16 13:32:34,89.3800,15
2018-08-16 13:32:35,89.3700,71
2018-08-16 13:32:38,89.3700,71
2018-08-16 13:32:39,89.3700,71
2018-08-16 13:32:41,89.3500,1
2018-08-16 13:32:42,89.3500,17
2018-08-16 13:32:44,89.3100,7
2018-08-16 13:32:45,89.2900,25
2018-08-16 13:32:47,89.2900,25
2018-08-16 13:32:52,89.2800,42
2018-08-16 13:32:54,89.2800,2
2018-08-16 13:32:57,89.2800,2
2018-08-16 13:32:58,89.2600,18
2018-08-16 13:33:00,89.2600,12
2018-08-16 13:33:02,89.2600,12
2018-08-16 13:33:03,89.2600,12
2018-08-16 13:33:05,89.2400,2
2018-08-16 13:33:07,89.2400,2
2018-08-16 13:33:08,89.2400,1
2018-08-16 13:33:10,89.2400,1
2018-08-16 13:33:11,89.2600,28
2018-08-16 13:33:12,89.2400,43
2018-08-16 13:33:14,89.2200,155
2018-08-16 13:33:16,89.2200,5
2018-08-16 13:33:17,89.1900,1
2018-08-16 13:33:18,89.1700,3
2018-08-16 13:33:22,89.1700,3
2018-08-16 13:33:23,89.1700,13
2018-08-16 13:33:27,89.1700,13
2018-08-16 13:33:28,89.1700,13
2018-08-16 13:33:29,89.1700,125
2018-08-16 13:33:31,89.1600,28
2018-08-16 13:33:32,89.1600,38
2018-08-16 13:33:33,89.1900,41
2018-08-16 13:33:37,89.2200,39
2018-08-16 13:33:38,89.2200,39
2018-08-16 13:33:41,89.2200,39
2018-08-16 13:33:44,89.2200,39
2018-08-16 13:33:45,89.2200,48
2018-08-16 13:33:46,89.2200,48
2018-08-16 13:33:47,89.2200,48
2018-08-16 13:33:48,89.2200,48
2018-08-16 13:33:49,89.1600,48
2018-08-16 13:33:51,89.1600,48
2018-08-16 13:33:52,89.1500,49
2018-08-16 13:33:53,89.1600,65
2018-08-16 13:33:54,89.1600,65
2018-08-16 13:33:57,89.1600,65
2018-08-16 13:33:59,89.2200,7
2018-08-16 13:34:02,89.2200,31
2018-08-16 13:34:03,89.2600,1
2018-08-16 13:34:04,89.2600,28
2018-08-16 13:34:07,89.3000,22
2018-08-16 13:34:08,89.3000,22
2018-08-16 13:34:10,89.3000,22
2018-08-16 13:34:12,89.3000,22
2018-08-16 13:34:13,89.3000,22
2018-08-16 13:34:14,89.2500,20
2018-08-16 13:34:15,89.3000,20
2018-08-16 13:34:17,89.3000,20
2018-08-16 13:34:18,89.3000,40
2018-08-16 13:34:19,89.3300,80
2018-08-16 13:34:20,89.3300,80
2018-08-16 13:34:21,89.3300,135
2018-08-16 13:34:22,89.3400,14
2018-08-16 13:34:23,89.3400,14
2018-08-16 13:34:24,89.3400,14
2018-08-16 13:34:26,89.3400,14
2018-08-16 13:34:28,89.3400,71
2018-08-16 13:34:29,89.1400,30
2018-08-16 13:34:31,89.1400,30
2018-08-16 13:34:32,89.1400,30
2018-08-16 13:34:33,89.3400,4
2018-08-16 13:34:35,89.3300,4
2018-08-16 13:34:37,89.3300,4
2018-08-16 13:34:38,89.2700,27
2018-08-16 13:34:39,89.2700,27
2018-08-16 13:34:40,89.2700,27
2018-08-16 13:34:41,89.2600,90
2018-08-16 13:34:42,89.2600,90
2018-08-16 13:34:43,89.2600,90
2018-08-16 13:34:45,89.2700,43
2018-08-16 13:34:47,89.2700,13
2018-08-16 13:34:50,89.2600,27
2018-08-16 13:34:51,89.2600,27
2018-08-16 13:34:52,89.2600,27
2018-08-16 13:34:53,89.2700,1
2018-08-16 13:34:55,89.2700,1
2018-08-16 13:34:57,89.2700,35
2018-08-16 13:34:59,89.2500,4
2018-08-16 13:35:00,89.2500,4
2018-08-16 13:35:01,89.2900,30
2018-08-16 13:35:02,89.2900,30
2018-08-16 13:35:03,89.2600,1
2018-08-16 13:35:07,89.2600,1
2018-08-16 13:35:12,89.2700,1
2018-08-16 13:35:13,89.2700,14
2018-08-16 13:35:14,89.2900,16
2018-08-16 13:35:15,89.2900,16
2018-08-16 13:35:16,89.3000,5
2018-08-16 13:35:17,89.2600,170
2018-08-16 13:35:18,89.2400,39
2018-08-16 13:35:19,89.1900,15
2018-08-16 13:35:20,89.1900,15
2018-08-16 13:35:21,89.3000,58
2018-08-16 13:35:22,89.3000,58
2018-08-16 13:35:23,89.3000,3
2018-08-16 13:35:24,89.3100,149
2018-08-16 13:35:25,89.3000,3
2018-08-16 13:35:26,89.3100,56
2018-08-16 13:35:27,89.3100,27
2018-08-16 13:35:29,89.3300,41
2018-08-16 13:35:31,89.3300,41
2018-08-16 13:35:32,89.3300,41
2018-08-16 13:35:33,89.3300,41
2018-08-16 13:35:36,89.2900,50
2018-08-16 13:35:37,89.2800,19
2018-08-16 13:35:38,89.2300,40
2018-08-16 13:35:39,89.1900,10
2018-08-16 13:35:40,89.1900,10
2018-08-16 13:35:41,89.2400,32
2018-08-16 13:35:42,89.2400,32
2018-08-16 13:35:43,89.2400,32
2018-08-16 13:35:46,89.2400,32
2018-08-16 13:35:47,89.2400,32
2018-08-16 13:35:50,89.2900,32
2018-08-16 13:35:52,89.2900,32
2018-08-16 13:35:53,89.2900,32
2018-08-16 13:35:54,89.3400,8
2018-08-16 13:35:55,89.3400,23
2018-08-16 13:35:57,89.3500,41
