timestamp,price,size
2018-08-16 12:08:21,101.5900,19
2018-08-16 12:08:22,101.5900,19
2018-08-16 12:08:23,101.5900,19
2018-08-16 12:08:24,101.5200,72
2018-08-16 12:08:26,101.5900,104
2018-08-16 12:08:27,101.5500,44
2018-08-16 12:08:28,101.5500,44
2018-08-16 12:08:31,101.4800,106
2018-08-16 12:08:32,101.5300,29
2018-08-16 12:08:33,101.5400,10
2018-08-16 12:08:34,101.5400,10
2018-08-16 12:08:36,101.5400,10
2018-08-16 12:08:37,101.5400,10
2018-08-16 12:08:38,101.5400,10
2018-08-16 12:08:39,101.5400,10
2018-08-16 12:08:40,101.5400,10
2018-08-16 12:08:41,101.5400,7
2018-08-16 12:08:42,101.5500,9
2018-08-16 12:08:45,101.5500,9
2018-08-16 12:08:46,101.5500,9
2018-08-16 12:08:47,101.5500,17
2018-08-16 12:08:49,101.5800,76
2018-08-16 12:08:50,101.5800,76
2018-08-16 12:08:51,101.5800,76
2018-08-16 12:08:52,101.5900,7
2018-08-16 12:08:53,101.5900,7
2018-08-16 12:08:56,101.5900,7
2018-08-16 12:08:57,101.5900,7
2018-08-16 12:09:00,101.5900,7
2018-08-16 12:09:01,101.5900,7
2018-08-16 12:09:02,101.5800,14
2018-08-16 12:09:03,101.5800,14
2018-08-16 12:09:04,101.5800,14
2018-08-16 12:09:06,101.5700,72
2018-08-16 12:09:07,101.5700,72
2018-08-16 12:09:09,101.6400,9
2018-08-16 12:09:10,101.6700,35
2018-08-16 12:09:12,101.6700,35
2018-08-16 12:09:16,101.6900,56
2018-08-16 12:09:17,101.7300,16
2018-08-16 12:09:18,101.7300,16
2018-08-16 12:09:19,101.7200,55
2018-08-16 12:09:20,101.7400,2
2018-08-16 12:09:21,101.6200,30
2018-08-16 12:09:22,101.6200,16
2018-08-16 12:09:23,101.6100,9
2018-08-16 12:09:24,101.6100,9
2018-08-16 12:09:26,101.6100,34
2018-08-16 12:09:27,101.6400,65
2018-08-16 12:09:28,101.6600,16
2018-08-16 12:09:29,101.6900,26
2018-08-16 12:09:30,101.5900,41
2018-08-16 12:09:32,101.5900,41
2018-08-16 12:09:33,101.5900,41
2018-08-16 12:09:34,101.5900,41
2018-08-16 12:09:35,101.6400,37
2018-08-16 12:09:36,101.7000,42
2018-08-16 12:09:37,101.6100,2
2018-08-16 12:09:38,101.6100,2
2018-08-16 12:09:43,101.6100,2
2018-08-16 12:09:44,101.6100,2
2018-08-16 12:09:45,101.6100,2
2018-08-16 12:09:47,101.6100,2
2018-08-16 12:09:48,101.6100,2
2018-08-16 12:09:49,101.6100,2
2018-08-16 12:09:50,101.7200,45
2018-08-16 12:09:51,101.6400,75
2018-08-16 12:09:52,101.5900,8
2018-08-16 12:09:53,101.5900,8
2018-08-16 12:09:54,101.5900,8
2018-08-16 12:09:58,101.5800,117
2018-08-16 12:10:00,101.5800,117
2018-08-16 12:10:03,101.5800,117
2018-08-16 12:10:06,101.5800,117
2018-08-16 12:10:08,101.5800,117
2018-08-16 12:10:09,101.5800,117
2018-08-16 12:10:10,101.5800,117
2018-08-16 12:10:11,101.5800,117
2018-08-16 12:10:12,101.5800,117
2018-08-16 12:10:13,101.5800,117
2018-08-16 12:10:17,101.5800,117
2018-08-16 12:10:18,101.6400,21
2018-08-16 12:10:22,101.6700,38
2018-08-16 12:10:23,101.7400,53
2018-08-16 12:10:27,101.7400,53
2018-08-16 12:10:28,101.7400,9
2018-08-16 12:10:31,101.7400,9
2018-08-16 12:10:32,101.7400,17
2018-08-16 12:10:33,101.6800,27
2018-08-16 12:10:36,101.6800,27
2018-08-16 12:10:37,101.6800,1
2018-08-16 12:10:38,101.6800,17
2018-08-16 12:10:39,101.7000,55
2018-08-16 12:10:40,101.7700,24
2018-08-16 12:10:41,101.8100,104
2018-08-16 12:10:42,101.7900,53
2018-08-16 12:10:51,101.6900,21
2018-08-16 12:10:52,101.6700,22
2018-08-16 12:10:55,101.7400,3
2018-08-16 12:10:57,101.8100,49
2018-08-16 12:10:58,101.7800,39
2018-08-16 12:10:59,101.7800,39
2018-08-16 12:11:01,101.7800,39
2018-08-16 12:11:02,101.7800,39
2018-08-16 12:11:03,101.7800,39
2018-08-16 12:11:07,101.7800,39
2018-08-16 12:11:08,101.8100,18
2018-08-16 12:11:09,101.8100,18
2018-08-16 12:11:10,101.8100,18
2018-08-16 12:11:12,101.7100,9
2018-08-16 12:11:13,101.7600,48
2018-08-16 12:11:14,101.8100,46
2018-08-16 12:11:15,101.8100,63
2018-08-16 12:11:16,101.7100,58
2018-08-16 12:11:17,101.7100,58
2018-08-16 12:11:18,101.7100,58
2018-08-16 12:11:21,101.7100,58
2018-08-16 12:11:22,101.7100,58
2018-08-16 12:11:27,101.7100,58
2018-08-16 12:11:28,101.7500,21
2018-08-16 12:11:29,101.7700,35
2018-08-16 12:11:32,101.7900,29
2018-08-16 12:11:34,101.7900,29
2018-08-16 12:11:35,101.8100,110
2018-08-16 12:11:36,101.8100,28
2018-08-16 12:11:37,101.8100,6
2018-08-16 12:11:39,101.8200,35
2018-08-16 12:11:41,101.8900,41
2018-08-16 12:11:43,101.8300,105
2018-08-16 12:11:44,101.8300,13
2018-08-16 12:11:45,101.9700,44
2018-08-16 12:11:46,101.9800,22
2018-08-16 12:11:47,101.9800,22
2018-08-16 12:11:48,101.9400,7
2018-08-16 12:11:50,101.9800,35
2018-08-16 12:11:51,101.9800,35
2018-08-16 12:11:53,101.9800,35
2018-08-16 12:11:55,101.9800,35
2018-08-16 12:11:56,101.9800,35
2018-08-16 12:11:57,101.9800,35
2018-08-16 12:11:58,101.9800,35
2018-08-16 12:11:59,101.9800,35
2018-08-16 12:12:00,101.9800,35
2018-08-16 12:12:03,101.9800,35
2018-08-16 12:12:05,101.9800,35
2018-08-16 12:12:06,101.9000,47
2018-08-16 12:12:07,101.9000,47
2018-08-16 12:12:08,101.9000,49
2018-08-16 12:12:09,101.8600,86
2018-08-16 12:12:10,101.8600,86
2018-08-16 12:12:11,101.9300,18
2018-08-16 12:12:12,101.9600,19
2018-08-16 12:12:14,101.9600,31
2018-08-16 12:12:15,101.9600,31
2018-08-16 12:12:16,101.9600,31
2018-08-16 12:12:17,101.8600,32
2018-08-16 12:12:18,101.8600,32
2018-08-16 12:12:20,101.8900,6
2018-08-16 12:12:21,101.8900,6
2018-08-16 12:12:22,101.8900,6
2018-08-16 12:12:23,101.8900,6
2018-08-16 12:12:25,101.8900,6
2018-08-16 12:12:26,101.8900,6
2018-08-16 12:12:27,101.9600,27
2018-08-16 12:12:28,102.0100,75
2018-08-16 12:12:30,102.0100,75
2018-08-16 12:12:32,102.0100,75
2018-08-16 12:12:33,102.0100,13
2018-08-16 12:12:34,102.0100,13
2018-08-16 12:12:36,102.0100,13
2018-08-16 12:12:37,102.0100,13
2018-08-16 12:12:38,102.0200,61
2018-08-16 12:12:39,101.9900,6
2018-08-16 12:12:40,102.0200,31
2018-08-16 12:12:41,102.0200,25
2018-08-16 12:12:42,101.9000,75
2018-08-16 12:12:43,101.9000,27
2018-08-16 12:12:44,101.9000,27
2018-08-16 12:12:45,101.9000,27
2018-08-16 12:12:46,102.1000,55
2018-08-16 12:12:47,102.0700,22
2018-08-16 12:12:50,102.0600,109
2018-08-16 12:12:52,102.0600,109
2018-08-16 12:12:53,102.0700,52
2018-08-16 12:12:54,102.0200,19
2018-08-16 12:12:57,101.9700,41
2018-08-16 12:12:58,101.9400,65
2018-08-16 12:12:59,101.9000,39
2018-08-16 12:13:00,101.9000,39
2018-08-16 12:13:01,101.9000,39
2018-08-16 12:13:02,101.9000,39
2018-08-16 12:13:03,101.9200,70
2018-08-16 12:13:04,101.9200,21
2018-08-16 12:13:06,102.0100,43
2018-08-16 12:13:07,102.0100,43
2018-08-16 12:13:08,102.0100,43
2018-08-16 12:13:09,102.0100,43
2018-08-16 12:13:10,102.0100,43
2018-08-16 12:13:12,102.0100,43
2018-08-16 12:13:13,101.9900,45
2018-08-16 12:13:14,101.9900,7
2018-08-16 12:13:17,101.9900,7
2018-08-16 12:13:18,102.0600,10
2018-08-16 12:13:20,102.1200,105
2018-08-16 12:13:21,102.1200,105
2018-08-16 12:13:22,102.1100,51
2018-08-16 12:13:26,102.1000,22
2018-08-16 12:13:28,102.0900,114
2018-08-16 12:13:30,102.0900,114
2018-08-16 12:13:31,102.0900,41
2018-08-16 12:13:32,102.0900,10
2018-08-16 12:13:33,102.1100,22
2018-08-16 12:13:35,102.1400,78
2018-08-16 12:13:36,102.1400,6
2018-08-16 12:13:38,102.1400,6
2018-08-16 12:13:40,102.1400,6
2018-08-16 12:13:41,102.1400,6
2018-08-16 12:13:43,102.1400,6
2018-08-16 12:13:48,102.1400,6
2018-08-16 12:13:49,102.1400,6
2018-08-16 12:13:52,102.1400,6
2018-08-16 12:13:53,102.1400,6
2018-08-16 12:13:56,102.1400,6
2018-08-16 12:13:57,102.0100,34
2018-08-16 12:13:58,102.0100,34
2018-08-16 12:13:59,102.0800,7
2018-08-16 12:14:00,102.1000,20
2018-08-16 12:14:01,101.9800,8
2018-08-16 12:14:02,101.9800,34
2018-08-16 12:14:03,101.9800,34
2018-08-16 12:14:06,102.1400,40
2018-08-16 12:14:08,102.1400,3
2018-08-16 12:14:10,102.0300,108
2018-08-16 12:14:12,102.1400,8
2018-08-16 12:14:13,102.1400,81
2018-08-16 12:14:14,102.1100,30
2018-08-16 12:14:15,102.1400,74
2018-08-16 12:14:17,102.1600,49
2018-08-16 12:14:18,102.1600,70
2018-08-16 12:14:19,102.1600,70
2018-08-16 12:14:22,102.1800,2
2018-08-16 12:14:23,102.1500,49
2018-08-16 12:14:24,102.1500,49
2018-08-16 12:14:27,102.1500,49
2018-08-16 12:14:28,102.1500,49
2018-08-16 12:14:29,102.1500,49
2018-08-16 12:14:30,102.1700,3
2018-08-16 12:14:31,102.1900,47
2018-08-16 12:14:32,102.1900,47
2018-08-16 12:14:33,102.1700,40
2018-08-16 12:14:34,102.1700,40
2018-08-16 12:14:37,102.1700,40
2018-08-16 12:14:38,102.1500,6
2018-08-16 12:14:39,102.1400,2
2018-08-16 12:14:40,102.1400,44
2018-08-16 12:14:41,102.1200,16
2018-08-16 12:14:42,102.1700,53
2018-08-16 12:14:43,102.1900,39
2018-08-16 12:14:44,102.2000,1
2018-08-16 12:14:45,102.2000,102
2018-08-16 12:14:46,102.2000,2
2018-08-16 12:14:48,102.2200,15
2018-08-16 12:14:49,102.2200,15
2018-08-16 12:14:53,102.2200,15
2018-08-16 12:14:54,102.2200,15
2018-08-16 12:14:56,102.2300,74
2018-08-16 12:14:57,102.2300,74
2018-08-16 12:14:58,102.2300,74
2018-08-16 12:15:02,102.2300,74
2018-08-16 12:15:03,102.2300,74
2018-08-16 12:15:06,102.1500,12
2018-08-16 12:15:07,102.1500,12
2018-08-16 12:15:08,102.1500,106
2018-08-16 12:15:09,102.1200,41
2018-08-16 12:15:12,102.1300,11
2018-08-16 12:15:13,102.1300,11
2018-08-16 12:15:15,102.1600,60
2018-08-16 12:15:17,102.2100,81
2018-08-16 12:15:18,102.2300,30
2018-08-16 12:15:19,102.1600,33
2018-08-16 12:15:20,102.1600,20
2018-08-16 12:15:21,102.1600,20
2018-08-16 12:15:23,102.1600,20
2018-08-16 12:15:24,102.1600,20
2018-08-16 12:15:26,102.1600,79
2018-08-16 12:15:27,102.1600,79
2018-08-16 12:15:28,102.2300,79
2018-08-16 12:15:30,102.2600,13
2018-08-16 12:15:32,102.2600,13
2018-08-16 12:15:34,102.2600,13
2018-08-16 12:15:35,102.2600,13
2018-08-16 12:15:36,102.2600,13
2018-08-16 12:15:38,102.2600,13
2018-08-16 12:15:39,102.2300,11
2018-08-16 12:15:41,102.1700,79
2018-08-16 12:15:42,102.1700,79
2018-08-16 12:15:44,102.1600,4
2018-08-16 12:15:45,102.1600,10
2018-08-16 12:15:47,102.1600,27
2018-08-16 12:15:49,102.1200,13
2018-08-16 12:15:52,102.1200,13
2018-08-16 12:15:57,102.1900,129
2018-08-16 12:15:59,102.2000,45
2018-08-16 12:16:00,102.1700,17
2018-08-16 12:16:01,102.1700,17
2018-08-16 12:16:03,102.1800,42
2018-08-16 12:16:04,102.1800,42
2018-08-16 12:16:05,102.2000,80
2018-08-16 12:16:07,102.1200,47
2018-08-16 12:16:10,102.1600,13
2018-08-16 12:16:12,102.1600,21
2018-08-16 12:16:13,102.1200,75
2018-08-16 12:16:14,102.1200,75
2018-08-16 12:16:17,102.1200,75
2018-08-16 12:16:19,102.1200,75
2018-08-16 12:16:20,102.1200,75
2018-08-16 12:16:22,102.1200,75
2018-08-16 12:16:23,102.1200,75
2018-08-16 12:16:26,102.2000,15
2018-08-16 12:16:27,102.2300,4
2018-08-16 12:16:29,102.1900,16
2018-08-16 12:16:30,102.1900,16
2018-08-16 12:16:32,102.1900,28
2018-08-16 12:16:33,102.2300,57
2018-08-16 12:16:34,102.1800,4
2018-08-16 12:16:36,102.1900,50
2018-08-16 12:16:37,102.1800,29
2018-08-16 12:16:39,102.2300,14
2018-08-16 12:16:40,102.2600,62
2018-08-16 12:16:41,102.2600,62
2018-08-16 12:16:42,102.2600,62
2018-08-16 12:16:47,102.1800,74
2018-08-16 12:16:48,102.1800,74
2018-08-16 12:16:49,102.2200,46
2018-08-16 12:16:51,102.2200,46
2018-08-16 12:16:52,102.2200,46
2018-08-16 12:16:53,102.2000,70
2018-08-16 12:16:54,102.1300,114
2018-08-16 12:16:55,102.1300,114
2018-08-16 12:16:57,102.1300,114
2018-08-16 12:16:59,102.1300,114
2018-08-16 12:17:00,102.1300,5
2018-08-16 12:17:02,102.0600,80
2018-08-16 12:17:04,102.0600,80
2018-08-16 12:17:06,102.0600,80
2018-08-16 12:17:08,102.1800,18
2018-08-16 12:17:11,102.1800,18
2018-08-16 12:17:13,102.1800,18
2018-08-16 12:17:14,102.1800,18
2018-08-16 12:17:15,102.1800,18
2018-08-16 12:17:18,102.1800,18
2018-08-16 12:17:19,102.1800,18
2018-08-16 12:17:20,102.1800,18
2018-08-16 12:17:21,102.1800,18
2018-08-16 12:17:23,102.1000,34
2018-08-16 12:17:24,102.1100,32
2018-08-16 12:17:26,102.1100,14
2018-08-16 12:17:27,102.1100,14
2018-08-16 12:17:28,102.1100,14
2018-08-16 12:17:29,102.1100,14
2018-08-16 12:17:30,102.0600,102
2018-08-16 12:17:32,102.0600,102
2018-08-16 12:17:35,102.1100,105
2018-08-16 12:17:37,102.1400,24
2018-08-16 12:17:38,102.1400,10
2018-08-16 12:17:39,102.1400,10
2018-08-16 12:17:40,102.1400,10
2018-08-16 12:17:43,102.1400,10
2018-08-16 12:17:44,102.1400,17
2018-08-16 12:17:45,102.1400,17
2018-08-16 12:17:46,102.1400,17
2018-08-16 12:17:47,102.0800,22
2018-08-16 12:17:48,102.1400,31
2018-08-16 12:17:49,102.1500,46
2018-08-16 12:17:50,102.1500,46
2018-08-16 12:17:51,102.1500,46
2018-08-16 12:17:53,102.0900,25
2018-08-16 12:17:54,102.0900,25
2018-08-16 12:17:55,102.0900,25
2018-08-16 12:17:56,102.0900,25
2018-08-16 12:17:57,102.0900,25
2018-08-16 12:17:59,102.0900,25
2018-08-16 12:18:00,102.1300,22
2018-08-16 12:18:01,102.1300,22
2018-08-16 12:18:02,102.1300,22
2018-08-16 12:18:03,102.1300,43
2018-08-16 12:18:04,102.1000,35
2018-08-16 12:18:05,102.1000,35
2018-08-16 12:18:07,102.1000,35
2018-08-16 12:18:08,102.1000,35
2018-08-16 12:18:09,102.1000,35
2018-08-16 12:18:10,102.1000,35
2018-08-16 12:18:11,102.1000,35
2018-08-16 12:18:12,102.1000,35
2018-08-16 12:18:13,102.1000,49
2018-08-16 12:18:14,102.1200,97
2018-08-16 12:18:16,102.1200,97
2018-08-16 12:18:18,102.1200,97
2018-08-16 12:18:19,102.1500,43
2018-08-16 12:18:20,102.1400,22
2018-08-16 12:18:21,102.0800,1
2018-08-16 12:18:22,102.0800,1
2018-08-16 12:18:23,102.2100,4
2018-08-16 12:18:24,102.3000,114
2018-08-16 12:18:25,102.3000,114
2018-08-16 12:18:26,102.2700,61
2018-08-16 12:18:28,102.2300,14
2018-08-16 12:18:29,102.2300,14
2018-08-16 12:18:30,102.2300,14
2018-08-16 12:18:31,102.2300,14
2018-08-16 12:18:32,102.2800,22
2018-08-16 12:18:33,102.2800,63
2018-08-16 12:18:34,102.2800,63
2018-08-16 12:18:35,102.2800,63
2018-08-16 12:18:36,102.2400,67
2018-08-16 12:18:37,102.2400,67
2018-08-16 12:18:39,102.2800,49
2018-08-16 12:18:42,102.2800,49
2018-08-16 12:18:45,102.2800,49
2018-08-16 12:18:48,102.2000,14
2018-08-16 12:18:49,102.1400,96
2018-08-16 12:18:50,102.1400,96
2018-08-16 12:18:53,102.1900,15
2018-08-16 12:18:54,102.1900,40
2018-08-16 12:18:55,102.1900,40
2018-08-16 12:18:58,102.1900,40
2018-08-16 12:18:59,102.2100,2
2018-08-16 12:19:01,102.2100,13
2018-08-16 12:19:02,102.2300,138
2018-08-16 12:19:03,102.2300,138
2018-08-16 12:19:04,102.3000,2
2018-08-16 12:19:07,102.2800,32
2018-08-16 12:19:09,102.2600,2
2018-08-16 12:19:10,102.2300,35
2018-08-16 12:19:14,102.2300,35
2018-08-16 12:19:15,102.2300,55
2018-08-16 12:19:16,102.2300,55
2018-08-16 12:19:17,102.1300,4
2018-08-16 12:19:19,102.1300,4
2018-08-16 12:19:20,102.1300,4
2018-08-16 12:19:21,102.1300,4
2018-08-16 12:19:22,102.1700,59
2018-08-16 12:19:23,102.1500,3
2018-08-16 12:19:24,102.1300,1
2018-08-16 12:19:25,102.1500,2
2018-08-16 12:19:27,102.1500,2
2018-08-16 12:19:28,102.1800,83
2018-08-16 12:19:30,102.1800,83
2018-08-16 12:19:31,102.1800,83
2018-08-16 12:19:32,102.2200,68
2018-08-16 12:19:33,102.2200,68
2018-08-16 12:19:34,102.2100,6
2018-08-16 12:19:35,102.2100,6
2018-08-16 12:19:38,102.2100,6
2018-08-16 12:19:42,102.2100,6
2018-08-16 12:19:44,102.2100,6
2018-08-16 12:19:45,102.2100,6
2018-08-16 12:19:46,102.1800,53
2018-08-16 12:19:47,102.1800,53
2018-08-16 12:19:49,102.1800,53
2018-08-16 12:19:50,102.1800,53
2018-08-16 12:19:51,102.1800,21
2018-08-16 12:19:53,102.2000,75
2018-08-16 12:19:54,102.2000,75
2018-08-16 12:19:55,102.2100,105
2018-08-16 12:19:57,102.2100,105
2018-08-16 12:19:58,102.2100,105
2018-08-16 12:19:59,102.1800,8
2018-08-16 12:20:01,102.2300,92
2018-08-16 12:20:02,102.2300,92
2018-08-16 12:20:03,102.2300,92
2018-08-16 12:20:04,102.1400,46
2018-08-16 12:20:05,102.1300,17
2018-08-16 12:20:06,102.1500,97
2018-08-16 12:20:07,102.1500,97
2018-08-16 12:20:08,102.1600,2
2018-08-16 12:20:09,102.1300,8
2018-08-16 12:20:10,102.1200,80
2018-08-16 12:20:12,102.1200,80
2018-08-16 12:20:13,102.1200,11
2018-08-16 12:20:14,102.1400,40
2018-08-16 12:20:16,102.1700,11
2018-08-16 12:20:17,102.1700,11
2018-08-16 12:20:18,102.2300,39
2018-08-16 12:20:19,102.2400,62
2018-08-16 12:20:21,102.2400,37
2018-08-16 12:20:23,102.2500,66
2018-08-16 12:20:24,102.2500,58
2018-08-16 12:20:25,102.2500,58
2018-08-16 12:20:26,102.2500,58
2018-08-16 12:20:28,102.2500,58
2018-08-16 12:20:29,102.2500,58
2018-08-16 12:20:30,102.2200,5
2018-08-16 12:20:31,102.2200,5
2018-08-16 12:20:32,102.2200,5
2018-08-16 12:20:33,102.2200,5
2018-08-16 12:20:34,102.2200,3
2018-08-16 12:20:35,102.2200,3
2018-08-16 12:20:36,102.2200,3
2018-08-16 12:20:37,102.2600,99
2018-08-16 12:20:38,102.2200,57
2018-08-16 12:20:39,102.2200,57
2018-08-16 12:20:42,102.2200,57
2018-08-16 12:20:43,102.2200,46
2018-08-16 12:20:44,102.2200,46
2018-08-16 12:20:46,102.2200,46
2018-08-16 12:20:48,102.2200,46
2018-08-16 12:20:49,102.2800,54
2018-08-16 12:20:51,102.3000,14
2018-08-16 12:20:52,102.3000,19
2018-08-16 12:20:53,102.3000,19
2018-08-16 12:20:54,102.3000,19
2018-08-16 12:20:56,102.3000,69
2018-08-16 12:20:58,102.3000,24
2018-08-16 12:20:59,102.3000,24
2018-08-16 12:21:00,102.3000,24
2018-08-16 12:21:03,102.3000,24
2018-08-16 12:21:08,102.3000,24
2018-08-16 12:21:10,102.2700,75
2018-08-16 12:21:11,102.2700,75
2018-08-16 12:21:12,102.2700,75
2018-08-16 12:21:13,102.2700,75
2018-08-16 12:21:14,102.2700,75
2018-08-16 12:21:15,102.2700,75
2018-08-16 12:21:16,102.2700,49
2018-08-16 12:21:17,102.2800,36
2018-08-16 12:21:18,102.2800,36
2018-08-16 12:21:19,102.2800,36
2018-08-16 12:21:22,102.2800,36
2018-08-16 12:21:23,102.2800,36
2018-08-16 12:21:24,102.2800,36
2018-08-16 12:21:29,102.2800,36
2018-08-16 12:21:30,102.2400,83
2018-08-16 12:21:31,102.2100,20
2018-08-16 12:21:33,102.1700,3
2018-08-16 12:21:34,102.1700,3
2018-08-16 12:21:36,102.1700,3
2018-08-16 12:21:37,102.1700,58
2018-08-16 12:21:39,102.2800,15
2018-08-16 12:21:40,102.2800,15
2018-08-16 12:21:44,102.2800,15
2018-08-16 12:21:45,102.1700,2
2018-08-16 12:21:46,102.1500,60
2018-08-16 12:21:48,102.2200,18
2018-08-16 12:21:49,102.2400,60
2018-08-16 12:21:51,102.1900,14
2018-08-16 12:21:54,102.2400,39
2018-08-16 12:21:55,102.2600,17
2018-08-16 12:21:56,102.2600,17
2018-08-16 12:21:57,102.2600,76
2018-08-16 12:21:59,102.2700,39
2018-08-16 12:22:00,102.2700,46
2018-08-16 12:22:04,102.2700,46
2018-08-16 12:22:05,102.2900,76
2018-08-16 12:22:06,102.2900,52
2018-08-16 12:22:08,102.2900,52
2018-08-16 12:22:09,102.2900,4
2018-08-16 12:22:10,102.3000,7
2018-08-16 12:22:11,102.3100,36
2018-08-16 12:22:12,102.3100,12
2018-08-16 12:22:13,102.3100,60
2018-08-16 12:22:14,102.3100,27
2018-08-16 12:22:16,102.3100,27
2018-08-16 12:22:18,102.2300,19
2018-08-16 12:22:19,102.2700,32
2018-08-16 12:22:22,102.3100,12
2018-08-16 12:22:23,102.3100,12
2018-08-16 12:22:24,102.3100,12
2018-08-16 12:22:25,102.3100,12
2018-08-16 12:22:28,102.3100,12
2018-08-16 12:22:29,102.3100,24
2018-08-16 12:22:31,102.3100,24
2018-08-16 12:22:33,102.3000,69
2018-08-16 12:22:34,102.3000,69
2018-08-16 12:22:38,102.2500,34
2018-08-16 12:22:39,102.2400,67
2018-08-16 12:22:41,102.2900,34
2018-08-16 12:22:43,102.3000,36
2018-08-16 12:22:44,102.3000,36
2018-08-16 12:22:45,102.3000,36
2018-08-16 12:22:48,102.2800,76
2018-08-16 12:22:49,102.2800,76
2018-08-16 12:22:51,102.2800,76
2018-08-16 12:22:53,102.2400,30
2018-08-16 12:22:55,102.2400,30
2018-08-16 12:22:56,102.2400,30
2018-08-16 12:22:58,102.2400,30
2018-08-16 12:22:59,102.2000,57
2018-08-16 12:23:00,102.2000,57
2018-08-16 12:23:01,102.2400,22
2018-08-16 12:23:05,102.2800,54
2018-08-16 12:23:06,102.2500,18
2018-08-16 12:23:08,102.2500,10
2018-08-16 12:23:09,102.2300,22
2018-08-16 12:23:10,102.2300,22
2018-08-16 12:23:12,102.2000,9
2018-08-16 12:23:13,102.2000,9
2018-08-16 12:23:15,102.2000,61
2018-08-16 12:23:18,102.1900,21
2018-08-16 12:23:19,102.1700,131
2018-08-16 12:23:20,102.1700,131
2018-08-16 12:23:22,102.2100,21
2018-08-16 12:23:23,102.2100,21
2018-08-16 12:23:24,102.2300,31
2018-08-16 12:23:26,102.2100,57
2018-08-16 12:23:27,102.1800,19
2018-08-16 12:23:28,102.1800,19
2018-08-16 12:23:29,102.1800,19
2018-08-16 12:23:30,102.1800,19
2018-08-16 12:23:31,102.1800,19
2018-08-16 12:23:33,102.1800,19
2018-08-16 12:23:34,102.2000,84
2018-08-16 12:23:37,102.2000,84
2018-08-16 12:23:38,102.2000,84
2018-08-16 12:23:39,102.2400,4
2018-08-16 12:23:41,102.2900,20
2018-08-16 12:23:42,102.2900,20
2018-08-16 12:23:43,102.2900,20
2018-08-16 12:23:44,102.2000,31
2018-08-16 12:23:45,102.1700,9
2018-08-16 12:23:46,102.2700,22
2018-08-16 12:23:47,102.2700,22
2018-08-16 12:23:48,102.2700,22
2018-08-16 12:23:50,102.2200,25
2018-08-16 12:23:51,102.1700,8
2018-08-16 12:23:53,102.2700,25
2018-08-16 12:23:54,102.3200,45
2018-08-16 12:23:55,102.1700,58
2018-08-16 12:23:58,102.1600,17
2018-08-16 12:24:00,102.1600,17
2018-08-16 12:24:01,102.2500,25
2018-08-16 12:24:03,102.2500,25
2018-08-16 12:24:04,102.2500,25
2018-08-16 12:24:05,102.2500,25
2018-08-16 12:24:06,102.2500,25
2018-08-16 12:24:07,102.2500,25
2018-08-16 12:24:08,102.2500,25
2018-08-16 12:24:09,102.2500,25
2018-08-16 12:24:10,102.2500,25
2018-08-16 12:24:12,102.2500,25
2018-08-16 12:24:14,102.2500,25
2018-08-16 12:24:16,102.2000,14
2018-08-16 12:24:19,102.2000,207
2018-08-16 12:24:21,102.2000,207
2018-08-16 12:24:22,102.2000,2
2018-08-16 12:24:23,102.1900,2
2018-08-16 12:24:24,102.1900,2
2018-08-16 12:24:25,102.2000,3
2018-08-16 12:24:26,102.2200,34
2018-08-16 12:24:27,102.2200,34
2018-08-16 12:24:28,102.2200,34
2018-08-16 12:24:32,102.2200,1
2018-08-16 12:24:33,102.2900,31
2018-08-16 12:24:35,102.2900,31
2018-08-16 12:24:37,102.2900,32
2018-08-16 12:24:38,102.2900,32
2018-08-16 12:24:39,102.2900,79
2018-08-16 12:24:41,102.2900,79
2018-08-16 12:24:43,102.2900,79
2018-08-16 12:24:44,102.2900,79
2018-08-16 12:24:45,102.2600,17
2018-08-16 12:24:46,102.3000,76
2018-08-16 12:24:47,102.3000,76
2018-08-16 12:24:48,102.2900,36
2018-08-16 12:24:49,102.3000,24
2018-08-16 12:24:50,102.3200,89
2018-08-16 12:24:53,102.3200,89
2018-08-16 12:24:54,102.3200,89
2018-08-16 12:24:55,102.3200,89
2018-08-16 12:24:58,102.3200,89
2018-08-16 12:24:59,102.3200,89
2018-08-16 12:25:00,102.3200,89
2018-08-16 12:25:01,102.3200,89
2018-08-16 12:25:02,102.3200,89
2018-08-16 12:25:03,102.3400,31
2018-08-16 12:25:04,102.3500,64
2018-08-16 12:25:07,102.3500,64
2018-08-16 12:25:08,102.3500,64
2018-08-16 12:25:09,102.3500,64
2018-08-16 12:25:11,102.3500,64
2018-08-16 12:25:12,102.2400,101
2018-08-16 12:25:14,102.2100,7
2018-08-16 12:25:15,102.2100,107
2018-08-16 12:25:16,102.2400,46
2018-08-16 12:25:19,102.2400,46
2018-08-16 12:25:20,102.2400,46
2018-08-16 12:25:21,102.2700,40
2018-08-16 12:25:23,102.2700,40
2018-08-16 12:25:24,102.2700,40
2018-08-16 12:25:27,102.2700,40
2018-08-16 12:25:28,102.2700,40
2018-08-16 12:25:29,102.2700,40
2018-08-16 12:25:33,102.2700,40
2018-08-16 12:25:34,102.2700,40
2018-08-16 12:25:36,102.2500,85
2018-08-16 12:25:37,102.2000,2
2018-08-16 12:25:38,102.2000,17
2018-08-16 12:25:39,102.2000,17
2018-08-16 12:25:40,102.2000,35
