timestamp,price,size
2018-08-16 12:46:28,106.9300,15
2018-08-16 12:46:30,106.9300,15
2018-08-16 12:46:31,106.8900,89
2018-08-16 12:46:32,106.9500,36
2018-08-16 12:46:34,106.9500,36
2018-08-16 12:46:36,106.9500,36
2018-08-16 12:46:37,106.9100,7
2018-08-16 12:46:38,106.9000,2
2018-08-16 12:46:39,106.8400,1
2018-08-16 12:46:40,106.8400,1
2018-08-16 12:46:43,106.8400,1
2018-08-16 12:46:44,106.8400,1
2018-08-16 12:46:46,106.8700,1
2018-08-16 12:46:47,106.8700,61
2018-08-16 12:46:48,106.9500,26
2018-08-16 12:46:49,106.9200,36
2018-08-16 12:46:51,106.9500,29
2018-08-16 12:46:54,106.9000,20
2018-08-16 12:46:59,106.8900,53
2018-08-16 12:47:01,106.8800,19
2018-08-16 12:47:02,106.8800,19
2018-08-16 12:47:04,106.9500,58
2018-08-16 12:47:05,106.9300,44
2018-08-16 12:47:09,106.9000,14
2018-08-16 12:47:10,106.8700,28
2018-08-16 12:47:11,106.8700,28
2018-08-16 12:47:12,106.8700,28
2018-08-16 12:47:14,106.8700,8
2018-08-16 12:47:15,106.8700,8
2018-08-16 12:47:18,106.8700,8
2018-08-16 12:47:19,106.8800,24
2018-08-16 12:47:21,107.0200,99
2018-08-16 12:47:26,107.0100,5
2018-08-16 12:47:28,107.0200,7
2018-08-16 12:47:29,107.0300,53
2018-08-16 12:47:31,107.0200,57
2018-08-16 12:47:32,107.0200,57
2018-08-16 12:47:33,106.9100,42
2018-08-16 12:47:39,106.9100,42
2018-08-16 12:47:41,106.9400,15
2018-08-16 12:47:43,106.9300,17
2018-08-16 12:47:44,106.9300,17
2018-08-16 12:47:45,106.9200,33
2018-08-16 12:47:47,106.9800,27
2018-08-16 12:47:48,106.9900,11
2018-08-16 12:47:49,106.9900,11
2018-08-16 12:47:52,106.9900,11
2018-08-16 12:47:54,106.9900,11
2018-08-16 12:47:55,106.9900,11
2018-08-16 12:47:59,106.9900,11
2018-08-16 12:48:00,106.9700,26
2018-08-16 12:48:01,106.9700,26
2018-08-16 12:48:02,106.9700,26
2018-08-16 12:48:04,106.9700,26
2018-08-16 12:48:09,107.0400,8
2018-08-16 12:48:13,107.0400,8
2018-08-16 12:48:14,107.0400,8
2018-08-16 12:48:15,107.0400,8
2018-08-16 12:48:17,106.9100,5
2018-08-16 12:48:18,106.9100,5
2018-08-16 12:48:19,106.9500,13
2018-08-16 12:48:20,106.9500,13
2018-08-16 12:48:21,106.9500,40
2018-08-16 12:48:23,106.9500,40
2018-08-16 12:48:24,106.9300,2
2018-08-16 12:48:25,106.9300,2
2018-08-16 12:48:28,106.9900,19
2018-08-16 12:48:30,106.9900,18
2018-08-16 12:48:31,106.8700,10
2018-08-16 12:48:32,106.8700,10
2018-08-16 12:48:33,106.8700,10
2018-08-16 12:48:34,106.8700,10
2018-08-16 12:48:35,106.8700,10
2018-08-16 12:48:36,106.9800,8
2018-08-16 12:48:39,106.9800,8
2018-08-16 12:48:40,107.0100,8
2018-08-16 12:48:41,107.0300,7
2018-08-16 12:48:42,107.0200,58
2018-08-16 12:48:43,107.0400,52
2018-08-16 12:48:44,107.0200,56
2018-08-16 12:48:45,107.0400,20
2018-08-16 12:48:46,107.0500,49
2018-08-16 12:48:49,107.0600,11
2018-08-16 12:48:50,107.0600,11
2018-08-16 12:48:51,107.0200,21
2018-08-16 12:48:52,107.0100,73
2018-08-16 12:48:53,107.0100,73
2018-08-16 12:48:54,107.0100,73
2018-08-16 12:48:57,107.0100,73
2018-08-16 12:48:58,107.0100,73
2018-08-16 12:48:59,107.0600,12
2018-08-16 12:49:01,107.0700,5
2018-08-16 12:49:03,107.0600,5
2018-08-16 12:49:04,107.0100,58
2018-08-16 12:49:05,107.0200,16
2018-08-16 12:49:06,107.0100,16
2018-08-16 12:49:07,107.0000,6
2018-08-16 12:49:08,107.0200,17
2018-08-16 12:49:09,107.1000,138
2018-08-16 12:49:10,107.1000,138
2018-08-16 12:49:14,107.1800,30
2018-08-16 12:49:15,107.1800,30
2018-08-16 12:49:18,107.1800,30
2018-08-16 12:49:19,107.1800,30
2018-08-16 12:49:20,107.0700,45
2018-08-16 12:49:22,107.0700,45
2018-08-16 12:49:24,107.1200,59
2018-08-16 12:49:25,107.1700,7
2018-08-16 12:49:27,107.1700,109
2018-08-16 12:49:28,107.1700,109
2018-08-16 12:49:29,107.2100,13
2018-08-16 12:49:30,107.2200,32
2018-08-16 12:49:33,107.2100,25
2018-08-16 12:49:34,107.2100,25
2018-08-16 12:49:35,107.1900,19
2018-08-16 12:49:37,107.2300,6
2018-08-16 12:49:38,107.2300,5
2018-08-16 12:49:39,107.2400,35
2018-08-16 12:49:40,107.1900,6
2018-08-16 12:49:41,107.1900,6
2018-08-16 12:49:43,107.1900,6
2018-08-16 12:49:44,107.1900,6
2018-08-16 12:49:45,107.2300,7
2018-08-16 12:49:46,107.2600,49
2018-08-16 12:49:48,107.1700,63
2018-08-16 12:49:49,107.1200,45
2018-08-16 12:49:50,107.1200,45
2018-08-16 12:49:52,107.1500,36
2018-08-16 12:49:54,107.1200,91
2018-08-16 12:49:56,107.1900,44
2018-08-16 12:49:57,107.2500,51
2018-08-16 12:50:00,107.2300,9
2018-08-16 12:50:02,107.2300,30
2018-08-16 12:50:03,107.2300,75
2018-08-16 12:50:04,107.2300,75
2018-08-16 12:50:09,107.2300,75
2018-08-16 12:50:11,107.1800,9
2018-08-16 12:50:12,107.2500,6
2018-08-16 12:50:13,107.2500,44
2018-08-16 12:50:14,107.2500,44
2018-08-16 12:50:17,107.2000,91
2018-08-16 12:50:19,107.2000,91
2018-08-16 12:50:20,107.2000,91
2018-08-16 12:50:21,107.2400,5
2018-08-16 12:50:23,107.2400,5
2018-08-16 12:50:26,107.2400,1
2018-08-16 12:50:27,107.2000,44
2018-08-16 12:50:28,107.1500,45
2018-08-16 12:50:29,107.1500,45
2018-08-16 12:50:31,107.1900,1
2018-08-16 12:50:34,107.2800,9
2018-08-16 12:50:36,107.2800,9
2018-08-16 12:50:37,107.2800,9
2018-08-16 12:50:42,107.2800,9
2018-08-16 12:50:45,107.3200,12
2018-08-16 12:50:46,107.3200,12
2018-08-16 12:50:49,107.3200,12
2018-08-16 12:50:50,107.2700,42
2018-08-16 12:50:52,107.2800,8
2018-08-16 12:50:54,107.3200,52
2018-08-16 12:50:55,107.3000,79
2018-08-16 12:50:57,107.3000,79
2018-08-16 12:50:59,107.3200,2
2018-08-16 12:51:02,107.3200,2
2018-08-16 12:51:03,107.3200,41
2018-08-16 12:51:04,107.3000,2
2018-08-16 12:51:05,107.2700,58
2018-08-16 12:51:06,107.3000,33
2018-08-16 12:51:07,107.2400,9
2018-08-16 12:51:09,107.2400,9
2018-08-16 12:51:10,107.2400,6
2018-08-16 12:51:12,107.2400,6
2018-08-16 12:51:13,107.2400,6
2018-08-16 12:51:14,107.2400,6
2018-08-16 12:51:15,107.2800,33
2018-08-16 12:51:16,107.2400,8
2018-08-16 12:51:17,107.2400,8
2018-08-16 12:51:18,107.2400,8
2018-08-16 12:51:19,107.2400,8
2018-08-16 12:51:22,107.2400,8
2018-08-16 12:51:24,107.2700,55
2018-08-16 12:51:26,107.2700,55
2018-08-16 12:51:27,107.2600,9
2018-08-16 12:51:29,107.3300,50
2018-08-16 12:51:31,107.3300,50
2018-08-16 12:51:32,107.3300,50
2018-08-16 12:51:34,107.2900,46
2018-08-16 12:51:37,107.2600,54
2018-08-16 12:51:39,107.2700,12
2018-08-16 12:51:41,107.2400,47
2018-08-16 12:51:42,107.2600,12
2018-08-16 12:51:44,107.2400,38
2018-08-16 12:51:45,107.2400,38
2018-08-16 12:51:47,107.3000,40
2018-08-16 12:51:48,107.3300,74
2018-08-16 12:51:50,107.3300,74
2018-08-16 12:51:51,107.3300,74
2018-08-16 12:51:52,107.2900,10
2018-08-16 12:51:54,107.3300,5
2018-08-16 12:51:55,107.3300,5
2018-08-16 12:51:57,107.3300,5
2018-08-16 12:51:58,107.3300,5
2018-08-16 12:51:59,107.3300,12
2018-08-16 12:52:00,107.3300,21
2018-08-16 12:52:01,107.3300,21
2018-08-16 12:52:03,107.3300,21
2018-08-16 12:52:04,107.2500,11
2018-08-16 12:52:05,107.2600,6
2018-08-16 12:52:07,107.2600,6
2018-08-16 12:52:08,107.2600,6
2018-08-16 12:52:09,107.2500,14
2018-08-16 12:52:10,107.2500,38
2018-08-16 12:52:12,107.2700,103
2018-08-16 12:52:14,107.2900,11
2018-08-16 12:52:16,107.2700,35
2018-08-16 12:52:19,107.2700,34
2018-08-16 12:52:21,107.2900,47
2018-08-16 12:52:24,107.3000,34
2018-08-16 12:52:25,107.2900,72
2018-08-16 12:52:26,107.2900,72
2018-08-16 12:52:27,107.2900,72
2018-08-16 12:52:28,107.2900,72
2018-08-16 12:52:29,107.2900,72
2018-08-16 12:52:30,107.2500,29
2018-08-16 12:52:31,107.2500,29
2018-08-16 12:52:34,107.2500,25
2018-08-16 12:52:35,107.2400,37
2018-08-16 12:52:36,107.2400,37
2018-08-16 12:52:39,107.2500,16
2018-08-16 12:52:41,107.2400,7
2018-08-16 12:52:42,107.2400,7
2018-08-16 12:52:44,107.2500,16
2018-08-16 12:52:45,107.2500,4
2018-08-16 12:52:46,107.2500,4
2018-08-16 12:52:47,107.2500,4
2018-08-16 12:52:48,107.2500,93
2018-08-16 12:52:49,107.2500,93
2018-08-16 12:52:50,107.2600,38
2018-08-16 12:52:51,107.2800,12
2018-08-16 12:52:52,107.3500,39
2018-08-16 12:52:53,107.3800,23
2018-08-16 12:52:54,107.3300,25
2018-08-16 12:52:56,107.3400,32
2018-08-16 12:52:57,107.3400,32
2018-08-16 12:52:59,107.3700,9
2018-08-16 12:53:01,107.3700,9
2018-08-16 12:53:03,107.3700,9
2018-08-16 12:53:04,107.4100,51
2018-08-16 12:53:07,107.4100,6
2018-08-16 12:53:08,107.3800,38
2018-08-16 12:53:09,107.3800,21
2018-08-16 12:53:11,107.3800,21
2018-08-16 12:53:14,107.3800,21
2018-08-16 12:53:15,107.3900,8
2018-08-16 12:53:16,107.3500,31
2018-08-16 12:53:17,107.3500,2
2018-08-16 12:53:18,107.3300,29
2018-08-16 12:53:19,107.3500,3
2018-08-16 12:53:20,107.3500,3
2018-08-16 12:53:22,107.3500,3
2018-08-16 12:53:24,107.3600,80
2018-08-16 12:53:26,107.3500,18
2018-08-16 12:53:27,107.4000,1
2018-08-16 12:53:28,107.3200,63
2018-08-16 12:53:29,107.3300,35
2018-08-16 12:53:30,107.3300,108
2018-08-16 12:53:33,107.3300,18
2018-08-16 12:53:34,107.2900,13
2018-08-16 12:53:35,107.2900,13
2018-08-16 12:53:36,107.3200,36
2018-08-16 12:53:37,107.3100,72
2018-08-16 12:53:39,107.2800,10
2018-08-16 12:53:40,107.3200,49
2018-08-16 12:53:44,107.2800,13
2018-08-16 12:53:45,107.2800,13
2018-08-16 12:53:48,107.2800,13
2018-08-16 12:53:49,107.3300,45
2018-08-16 12:53:51,107.3600,20
2018-08-16 12:53:52,107.3600,20
2018-08-16 12:53:53,107.3600,20
2018-08-16 12:53:54,107.2800,67
2018-08-16 12:53:55,107.2600,69
2018-08-16 12:53:56,107.2900,1
2018-08-16 12:53:57,107.3300,65
2018-08-16 12:53:59,107.2600,7
2018-08-16 12:54:00,107.3600,21
2018-08-16 12:54:02,107.3600,21
2018-08-16 12:54:03,107.3600,21
2018-08-16 12:54:04,107.2900,62
2018-08-16 12:54:05,107.3800,37
2018-08-16 12:54:06,107.3800,37
2018-08-16 12:54:08,107.3800,37
2018-08-16 12:54:09,107.3800,37
2018-08-16 12:54:10,107.3700,56
2018-08-16 12:54:11,107.3700,5
2018-08-16 12:54:17,107.3800,109
2018-08-16 12:54:19,107.3800,109
2018-08-16 12:54:20,107.2900,71
2018-08-16 12:54:21,107.2900,26
2018-08-16 12:54:22,107.2900,57
2018-08-16 12:54:24,107.2800,21
2018-08-16 12:54:26,107.3000,55
2018-08-16 12:54:27,107.3000,55
2018-08-16 12:54:28,107.3000,55
2018-08-16 12:54:29,107.3000,55
2018-08-16 12:54:31,107.3000,1
2018-08-16 12:54:34,107.3000,19
2018-08-16 12:54:36,107.3000,19
2018-08-16 12:54:37,107.3100,3
2018-08-16 12:54:38,107.3900,34
2018-08-16 12:54:39,107.3900,34
2018-08-16 12:54:40,107.3700,9
2018-08-16 12:54:42,107.3700,24
2018-08-16 12:54:43,107.3700,24
2018-08-16 12:54:44,107.3700,24
2018-08-16 12:54:45,107.3000,66
2018-08-16 12:54:46,107.3000,66
2018-08-16 12:54:47,107.2900,11
2018-08-16 12:54:48,107.3600,11
2018-08-16 12:54:50,107.3900,7
2018-08-16 12:54:52,107.3400,45
2018-08-16 12:54:53,107.4100,47
2018-08-16 12:54:54,107.3400,22
2018-08-16 12:54:55,107.3800,35
2018-08-16 12:54:58,107.3400,43
2018-08-16 12:55:01,107.4300,22
2018-08-16 12:55:02,107.4000,68
2018-08-16 12:55:03,107.4000,68
2018-08-16 12:55:04,107.4000,68
2018-08-16 12:55:05,107.3400,9
2018-08-16 12:55:07,107.3400,9
2018-08-16 12:55:08,107.3400,9
2018-08-16 12:55:09,107.3400,9
2018-08-16 12:55:10,107.3400,9
2018-08-16 12:55:11,107.3400,9
2018-08-16 12:55:14,107.4200,5
2018-08-16 12:55:15,107.4200,20
2018-08-16 12:55:16,107.4300,57
2018-08-16 12:55:17,107.4200,55
2018-08-16 12:55:18,107.4400,56
2018-08-16 12:55:19,107.4700,6
2018-08-16 12:55:21,107.4700,6
2018-08-16 12:55:22,107.4700,6
2018-08-16 12:55:23,107.4200,71
2018-08-16 12:55:24,107.4200,71
2018-08-16 12:55:25,107.4200,71
2018-08-16 12:55:28,107.4200,71
2018-08-16 12:55:29,107.4600,14
2018-08-16 12:55:31,107.4600,12
2018-08-16 12:55:33,107.4600,12
2018-08-16 12:55:34,107.4600,12
2018-08-16 12:55:35,107.4700,14
2018-08-16 12:55:36,107.4400,38
2018-08-16 12:55:39,107.4600,85
2018-08-16 12:55:40,107.5200,61
2018-08-16 12:55:41,107.4000,6
2018-08-16 12:55:42,107.4000,6
2018-08-16 12:55:43,107.4000,6
2018-08-16 12:55:44,107.4000,6
2018-08-16 12:55:46,107.4000,6
2018-08-16 12:55:47,107.4000,6
2018-08-16 12:55:48,107.4000,6
2018-08-16 12:55:49,107.4000,6
2018-08-16 12:55:50,107.4000,99
2018-08-16 12:55:51,107.3300,34
2018-08-16 12:55:53,107.5200,39
2018-08-16 12:55:54,107.5300,25
2018-08-16 12:55:56,107.5300,25
2018-08-16 12:55:57,107.5300,25
2018-08-16 12:55:59,107.5300,25
2018-08-16 12:56:00,107.4100,51
2018-08-16 12:56:01,107.4100,51
2018-08-16 12:56:03,107.4100,51
2018-08-16 12:56:04,107.4100,51
2018-08-16 12:56:05,107.4100,6
2018-08-16 12:56:08,107.4100,63
2018-08-16 12:56:09,107.4500,42
2018-08-16 12:56:10,107.4400,42
2018-08-16 12:56:11,107.4500,149
2018-08-16 12:56:12,107.4500,149
2018-08-16 12:56:13,107.4500,149
2018-08-16 12:56:14,107.4500,23
2018-08-16 12:56:16,107.4000,7
2018-08-16 12:56:17,107.4000,7
2018-08-16 12:56:19,107.3900,67
2018-08-16 12:56:22,107.3800,28
2018-08-16 12:56:23,107.3900,4
2018-08-16 12:56:24,107.5600,32
2018-08-16 12:56:25,107.5700,25
2018-08-16 12:56:28,107.6100,82
2018-08-16 12:56:29,107.6000,7
2018-08-16 12:56:30,107.6100,57
2018-08-16 12:56:33,107.6600,32
2018-08-16 12:56:35,107.6600,32
2018-08-16 12:56:36,107.7000,20
2018-08-16 12:56:37,107.7000,20
2018-08-16 12:56:38,107.7000,20
2018-08-16 12:56:39,107.7000,20
2018-08-16 12:56:41,107.7000,20
2018-08-16 12:56:43,107.7000,20
2018-08-16 12:56:44,107.7000,20
2018-08-16 12:56:45,107.7800,83
2018-08-16 12:56:47,107.8400,42
2018-08-16 12:56:48,107.8200,38
2018-08-16 12:56:49,107.8000,4
2018-08-16 12:56:50,107.7500,61
2018-08-16 12:56:51,107.7400,59
2018-08-16 12:56:54,107.7400,61
2018-08-16 12:56:55,107.7600,12
2018-08-16 12:56:56,107.7600,12
2018-08-16 12:56:57,107.7400,8
2018-08-16 12:56:58,107.7400,19
2018-08-16 12:57:00,107.6400,29
2018-08-16 12:57:02,107.6400,29
2018-08-16 12:57:03,107.7900,45
2018-08-16 12:57:04,107.7100,8
2018-08-16 12:57:06,107.7100,8
2018-08-16 12:57:07,107.7500,17
2018-08-16 12:57:08,107.7900,93
2018-08-16 12:57:09,107.7900,77
2018-08-16 12:57:12,107.7900,22
2018-08-16 12:57:13,107.7900,22
2018-08-16 12:57:14,107.7900,60
2018-08-16 12:57:18,107.8000,69
2018-08-16 12:57:19,107.8000,8
2018-08-16 12:57:21,107.8200,19
2018-08-16 12:57:22,107.8000,17
2018-08-16 12:57:23,107.7700,141
2018-08-16 12:57:24,107.7400,75
2018-08-16 12:57:29,107.7200,4
2018-08-16 12:57:30,107.7200,4
2018-08-16 12:57:31,107.7900,57
2018-08-16 12:57:33,107.8000,28
2018-08-16 12:57:34,107.8000,28
2018-08-16 12:57:36,107.8000,28
2018-08-16 12:57:37,107.8300,37
2018-08-16 12:57:39,107.8300,37
2018-08-16 12:57:41,107.8000,41
2018-08-16 12:57:42,107.8100,38
2018-08-16 12:57:44,107.7500,41
2018-08-16 12:57:45,107.7500,41
2018-08-16 12:57:46,107.7500,41
2018-08-16 12:57:47,107.7500,41
2018-08-16 12:57:49,107.7100,34
2018-08-16 12:57:50,107.7200,41
2018-08-16 12:57:51,107.7100,22
2018-08-16 12:57:55,107.7300,14
2018-08-16 12:57:57,107.7300,14
2018-08-16 12:57:59,107.7500,50
2018-08-16 12:58:00,107.7500,85
2018-08-16 12:58:01,107.7400,54
2018-08-16 12:58:03,107.7400,54
2018-08-16 12:58:04,107.7400,54
2018-08-16 12:58:06,107.7700,57
2018-08-16 12:58:09,107.7400,19
2018-08-16 12:58:10,107.7400,19
2018-08-16 12:58:13,107.7100,2
2018-08-16 12:58:14,107.7100,2
2018-08-16 12:58:17,107.7300,5
2018-08-16 12:58:18,107.7500,51
2018-08-16 12:58:19,107.7500,51
2018-08-16 12:58:22,107.7500,51
2018-08-16 12:58:24,107.7500,19
2018-08-16 12:58:27,107.7500,19
2018-08-16 12:58:28,107.7500,19
2018-08-16 12:58:29,107.7500,19
2018-08-16 12:58:30,107.7500,25
2018-08-16 12:58:33,107.7500,25
2018-08-16 12:58:34,107.7500,25
2018-08-16 12:58:35,107.7500,110
2018-08-16 12:58:36,107.7000,1
2018-08-16 12:58:37,107.7000,1
2018-08-16 12:58:38,107.7200,56
2018-08-16 12:58:39,107.7500,1
2018-08-16 12:58:41,107.7500,1
2018-08-16 12:58:42,107.7500,1
2018-08-16 12:58:43,107.7500,41
2018-08-16 12:58:44,107.7100,58
2018-08-16 12:58:49,107.7100,58
2018-08-16 12:58:53,107.7200,35
2018-08-16 12:58:54,107.7500,15
2018-08-16 12:58:55,107.7400,15
2018-08-16 12:58:57,107.7400,15
2018-08-16 12:58:59,107.7500,43
2018-08-16 12:59:00,107.7500,43
2018-08-16 12:59:01,107.7500,9
2018-08-16 12:59:04,107.7700,47
2018-08-16 12:59:07,107.7700,47
2018-08-16 12:59:08,107.7600,9
2018-08-16 12:59:09,107.7600,9
2018-08-16 12:59:10,107.7100,47
2018-08-16 12:59:11,107.6900,31
2018-08-16 12:59:12,107.6900,31
2018-08-16 12:59:14,107.6900,31
2018-08-16 12:59:16,107.6900,10
2018-08-16 12:59:18,107.6900,10
2018-08-16 12:59:20,107.6900,10
2018-08-16 12:59:21,107.6900,10
2018-08-16 12:59:24,107.6900,10
2018-08-16 12:59:25,107.6900,10
2018-08-16 12:59:26,107.6900,10
2018-08-16 12:59:28,107.7400,24
2018-08-16 12:59:29,107.6900,52
2018-08-16 12:59:30,107.7200,20
2018-08-16 12:59:31,107.6700,84
2018-08-16 12:59:34,107.6700,84
2018-08-16 12:59:35,107.7400,62
2018-08-16 12:59:37,107.7400,24
2018-08-16 12:59:38,107.7600,51
2018-08-16 12:59:39,107.7400,29
2018-08-16 12:59:41,107.7300,26
2018-08-16 12:59:43,107.7300,26
2018-08-16 12:59:44,107.7000,14
2018-08-16 12:59:48,107.6700,37
2018-08-16 12:59:49,107.6700,5
2018-08-16 12:59:50,107.7000,5
2018-08-16 12:59:52,107.7300,5
2018-08-16 12:59:53,107.7600,103
2018-08-16 12:59:54,107.7600,3
2018-08-16 12:59:55,107.7700,7
2018-08-16 12:59:56,107.7300,57
2018-08-16 12:59:58,107.7300,2
2018-08-16 12:59:59,107.7800,18
2018-08-16 13:00:00,107.7300,13
2018-08-16 13:00:01,107.7400,13
2018-08-16 13:00:02,107.7400,13
2018-08-16 13:00:03,107.7200,42
2018-08-16 13:00:04,107.7200,31
2018-08-16 13:00:06,107.7200,31
2018-08-16 13:00:07,107.7600,49
2018-08-16 13:00:09,107.7200,54
2018-08-16 13:00:12,107.7200,3
2018-08-16 13:00:13,107.7200,3
2018-08-16 13:00:14,107.7300,54
2018-08-16 13:00:15,107.7200,45
2018-08-16 13:00:17,107.7200,45
2018-08-16 13:00:19,107.6900,51
2018-08-16 13:00:22,107.7300,12
2018-08-16 13:00:23,107.7000,12
2018-08-16 13:00:24,107.6900,34
2018-08-16 13:00:25,107.6900,24
2018-08-16 13:00:26,107.6500,2
2018-08-16 13:00:31,107.6900,25
2018-08-16 13:00:36,107.7500,13
2018-08-16 13:00:37,107.7400,42
2018-08-16 13:00:38,107.7500,8
2018-08-16 13:00:39,107.7500,8
2018-08-16 13:00:43,107.6900,42
2018-08-16 13:00:44,107.6600,11
2018-08-16 13:00:45,107.7000,15
2018-08-16 13:00:47,107.7000,15
2018-08-16 13:00:48,107.7000,15
2018-08-16 13:00:49,107.7000,15
2018-08-16 13:00:52,107.7000,15
2018-08-16 13:00:53,107.7000,15
2018-08-16 13:00:54,107.7100,7
2018-08-16 13:00:55,107.7100,20
2018-08-16 13:00:56,107.7100,20
2018-08-16 13:00:58,107.7300,100
2018-08-16 13:01:00,107.7500,83
2018-08-16 13:01:01,107.7600,64
2018-08-16 13:01:02,107.7600,38
2018-08-16 13:01:04,107.7600,38
2018-08-16 13:01:05,107.7800,3
2018-08-16 13:01:06,107.7800,3
2018-08-16 13:01:07,107.8100,11
2018-08-16 13:01:08,107.7700,37
2018-08-16 13:01:10,107.7400,7
2018-08-16 13:01:11,107.7600,7
2018-08-16 13:01:14,107.8500,60
2018-08-16 13:01:15,107.7400,36
2018-08-16 13:01:18,107.7400,36
2018-08-16 13:01:19,107.7400,36
2018-08-16 13:01:20,107.8500,61
2018-08-16 13:01:24,107.8600,4
2018-08-16 13:01:25,107.8600,4
2018-08-16 13:01:26,107.8600,4
2018-08-16 13:01:27,107.8600,4
2018-08-16 13:01:28,107.8600,4
2018-08-16 13:01:30,107.8600,4
2018-08-16 13:01:31,107.8600,4
2018-08-16 13:01:32,107.9000,16
2018-08-16 13:01:33,107.8500,25
2018-08-16 13:01:34,107.8500,25
2018-08-16 13:01:35,107.9100,33
2018-08-16 13:01:39,107.9400,33
2018-08-16 13:01:40,107.9400,33
2018-08-16 13:01:41,107.9400,33
2018-08-16 13:01:42,107.9400,33
2018-08-16 13:01:44,107.8900,6
2018-08-16 13:01:45,107.8900,6
2018-08-16 13:01:48,107.8900,6
2018-08-16 13:01:49,107.8900,12
2018-08-16 13:01:50,107.9300,1
2018-08-16 13:01:51,107.9300,17
2018-08-16 13:01:52,107.9300,17
2018-08-16 13:01:53,107.9400,38
2018-08-16 13:01:54,107.9800,13
2018-08-16 13:01:55,107.9800,21
2018-08-16 13:01:57,107.9800,21
2018-08-16 13:01:59,108.0400,9
2018-08-16 13:02:00,108.0400,9
2018-08-16 13:02:03,108.0400,43
2018-08-16 13:02:05,108.0100,26
2018-08-16 13:02:06,108.0100,14
2018-08-16 13:02:07,108.0100,14
2018-08-16 13:02:08,108.0100,14
2018-08-16 13:02:09,108.0100,14
2018-08-16 13:02:10,108.0100,75
2018-08-16 13:02:11,108.0600,10
2018-08-16 13:02:12,108.0600,10
2018-08-16 13:02:13,108.0600,10
2018-08-16 13:02:14,108.0700,32
2018-08-16 13:02:18,108.0800,12
2018-08-16 13:02:19,108.0700,54
2018-08-16 13:02:20,108.0700,4
2018-08-16 13:02:21,108.0400,74
2018-08-16 13:02:22,108.0400,78
2018-08-16 13:02:24,108.1600,23
2018-08-16 13:02:25,108.1600,23
2018-08-16 13:02:26,108.1600,23
2018-08-16 13:02:27,108.1100,27
2018-08-16 13:02:28,108.1100,27
2018-08-16 13:02:30,108.1100,27
2018-08-16 13:02:32,108.1100,27
2018-08-16 13:02:33,108.1100,27
2018-08-16 13:02:35,108.1100,15
2018-08-16 13:02:36,108.1100,17
2018-08-16 13:02:37,108.1100,74
2018-08-16 13:02:38,108.1100,53
2018-08-16 13:02:39,108.1500,86
2018-08-16 13:02:40,108.1600,5
2018-08-16 13:02:44,108.1500,12
2018-08-16 13:02:45,108.1600,51
2018-08-16 13:02:48,108.2000,15
2018-08-16 13:02:50,108.1800,29
2018-08-16 13:02:53,108.1800,29
2018-08-16 13:02:54,108.1800,29
2018-08-16 13:02:55,108.1300,17
2018-08-16 13:02:56,108.1300,23
2018-08-16 13:02:59,108.1400,52
2018-08-16 13:03:00,108.1500,42
2018-08-16 13:03:02,108.1600,19
2018-08-16 13:03:03,108.1800,77
2018-08-16 13:03:05,108.2000,6
2018-08-16 13:03:10,108.2000,6
2018-08-16 13:03:11,108.2000,6
2018-08-16 13:03:12,108.2000,6
2018-08-16 13:03:14,108.2000,98
2018-08-16 13:03:20,108.2000,98
2018-08-16 13:03:21,108.2000,98
2018-08-16 13:03:22,108.1900,7
2018-08-16 13:03:24,108.2200,70
2018-08-16 13:03:25,108.2200,70
2018-08-16 13:03:26,108.2200,70
2018-08-16 13:03:27,108.1700,15
2018-08-16 13:03:28,108.2700,44
2018-08-16 13:03:29,108.2700,44
2018-08-16 13:03:30,108.2700,44
2018-08-16 13:03:32,108.2700,9
2018-08-16 13:03:34,108.2700,9
2018-08-16 13:03:35,108.2700,9
2018-08-16 13:03:37,108.2700,9
2018-08-16 13:03:38,108.2200,7
2018-08-16 13:03:39,108.2200,7
2018-08-16 13:03:40,108.2200,7
2018-08-16 13:03:41,108.2000,27
2018-08-16 13:03:42,108.2000,27
2018-08-16 13:03:45,108.2100,34
2018-08-16 13:03:46,108.2200,66
2018-08-16 13:03:48,108.2000,73
2018-08-16 13:03:49,108.2000,73
2018-08-16 13:03:50,108.2200,7
2018-08-16 13:03:51,108.2000,5
2018-08-16 13:03:54,108.2200,66
2018-08-16 13:03:55,108.2000,20
2018-08-16 13:03:56,108.2600,69
2018-08-16 13:04:00,108.2600,20
2018-08-16 13:04:01,108.2600,20
2018-08-16 13:04:02,108.2600,20
2018-08-16 13:04:03,108.2600,20
2018-08-16 13:04:04,108.2600,20
2018-08-16 13:04:05,108.2600,17
2018-08-16 13:04:07,108.3000,2
2018-08-16 13:04:09,108.3000,2
2018-08-16 13:04:10,108.2600,39
2018-08-16 13:04:13,108.2600,39
2018-08-16 13:04:15,108.2100,12
2018-08-16 13:04:16,108.2100,7
2018-08-16 13:04:17,108.2100,7
2018-08-16 13:04:19,108.2100,7
2018-08-16 13:04:20,108.2100,7
2018-08-16 13:04:23,108.2000,13
2018-08-16 13:04:26,108.2700,14
2018-08-16 13:04:27,108.2700,14
2018-08-16 13:04:28,108.2700,14
2018-08-16 13:04:29,108.2700,14
2018-08-16 13:04:30,108.2700,14
2018-08-16 13:04:31,108.2700,14
