timestamp,price,size
2018-08-16 13:15:30,102.1200,10
2018-08-16 13:15:31,102.1200,10
2018-08-16 13:15:34,102.1200,10
2018-08-16 13:15:35,102.1200,10
2018-08-16 13:15:36,102.1200,13
2018-08-16 13:15:37,102.1200,13
2018-08-16 13:15:39,102.1600,104
2018-08-16 13:15:41,102.1600,104
2018-08-16 13:15:44,102.1600,32
2018-08-16 13:15:45,102.1800,13
2018-08-16 13:15:46,102.1800,13
2018-08-16 13:15:47,102.1500,3
2018-08-16 13:15:49,102.0900,17
2018-08-16 13:15:50,102.0900,4
2018-08-16 13:15:51,102.0900,4
2018-08-16 13:15:52,102.0800,4
2018-08-16 13:15:58,102.0100,29
2018-08-16 13:15:59,102.0100,29
2018-08-16 13:16:00,102.1600,50
2018-08-16 13:16:01,102.1400,29
2018-08-16 13:16:02,102.1400,29
2018-08-16 13:16:03,102.1400,29
2018-08-16 13:16:05,102.1400,29
2018-08-16 13:16:06,102.1600,19
2018-08-16 13:16:08,102.1600,19
2018-08-16 13:16:10,102.1600,19
2018-08-16 13:16:12,102.1700,41
2018-08-16 13:16:13,102.0500,26
2018-08-16 13:16:15,102.0500,26
2018-08-16 13:16:16,102.0500,26
2018-08-16 13:16:17,102.0500,26
2018-08-16 13:16:19,102.0500,26
2018-08-16 13:16:21,102.0500,26
2018-08-16 13:16:24,102.1100,7
2018-08-16 13:16:25,102.1400,14
2018-08-16 13:16:27,102.1400,14
2018-08-16 13:16:28,102.1400,14
2018-08-16 13:16:30,102.1400,14
2018-08-16 13:16:31,102.1100,54
2018-08-16 13:16:33,102.1100,54
2018-08-16 13:16:34,102.1100,54
2018-08-16 13:16:35,102.1500,71
2018-08-16 13:16:37,102.1100,107
2018-08-16 13:16:47,102.0800,8
2018-08-16 13:16:48,102.0800,8
2018-08-16 13:16:49,102.1000,81
2018-08-16 13:16:50,102.1400,61
2018-08-16 13:16:53,102.1500,48
2018-08-16 13:16:54,102.1000,10
2018-08-16 13:16:57,102.0900,13
2018-08-16 13:16:58,102.0900,13
2018-08-16 13:16:59,102.0900,13
2018-08-16 13:17:00,102.0900,13
2018-08-16 13:17:03,102.0900,13
2018-08-16 13:17:04,102.1200,13
2018-08-16 13:17:05,102.0900,54
2018-08-16 13:17:06,102.0900,9
2018-08-16 13:17:07,102.0900,9
2018-08-16 13:17:08,102.0900,9
2018-08-16 13:17:10,102.0900,9
2018-08-16 13:17:11,102.1600,5
2018-08-16 13:17:12,102.1600,5
2018-08-16 13:17:14,102.1600,5
2018-08-16 13:17:15,102.1500,37
2018-08-16 13:17:16,102.1500,40
2018-08-16 13:17:17,102.1500,40
2018-08-16 13:17:18,102.1000,15
2018-08-16 13:17:19,102.1000,15
2018-08-16 13:17:20,102.1000,15
2018-08-16 13:17:21,102.1000,15
2018-08-16 13:17:23,102.1300,18
2018-08-16 13:17:25,102.1200,44
2018-08-16 13:17:27,102.1800,6
2018-08-16 13:17:29,102.1800,6
2018-08-16 13:17:30,102.1800,6
2018-08-16 13:17:31,102.1800,6
2018-08-16 13:17:32,102.1800,6
2018-08-16 13:17:35,102.1800,6
2018-08-16 13:17:36,102.1800,6
2018-08-16 13:17:37,102.1800,6
2018-08-16 13:17:39,102.1200,58
2018-08-16 13:17:40,102.1100,24
2018-08-16 13:17:41,102.1500,5
2018-08-16 13:17:42,102.1500,5
2018-08-16 13:17:43,102.1100,5
2018-08-16 13:17:45,102.0500,3
2018-08-16 13:17:46,102.1400,57
2018-08-16 13:17:47,102.1700,27
2018-08-16 13:17:48,102.1700,27
2018-08-16 13:17:49,102.1700,27
2018-08-16 13:17:50,102.1700,27
2018-08-16 13:17:51,102.1700,5
2018-08-16 13:17:52,102.1700,5
2018-08-16 13:17:54,102.1700,5
2018-08-16 13:17:55,102.1700,5
2018-08-16 13:17:57,102.1700,5
2018-08-16 13:17:58,102.1500,4
2018-08-16 13:18:00,102.1600,35
2018-08-16 13:18:01,102.1300,35
2018-08-16 13:18:03,102.1200,21
2018-08-16 13:18:05,102.1200,21
2018-08-16 13:18:07,102.1600,22
2018-08-16 13:18:08,102.1200,40
2018-08-16 13:18:13,102.1200,40
2018-08-16 13:18:14,102.1900,46
2018-08-16 13:18:15,102.1900,46
2018-08-16 13:18:17,102.1600,49
2018-08-16 13:18:18,102.1600,49
2018-08-16 13:18:19,102.1900,65
2018-08-16 13:18:20,102.1900,22
2018-08-16 13:18:21,102.1900,22
2018-08-16 13:18:22,102.1700,76
2018-08-16 13:18:23,102.1700,76
2018-08-16 13:18:24,102.1700,76
2018-08-16 13:18:25,102.1700,25
2018-08-16 13:18:27,102.1700,25
2018-08-16 13:18:29,102.1700,25
2018-08-16 13:18:30,102.1800,57
2018-08-16 13:18:32,102.1800,57
2018-08-16 13:18:34,102.2000,2
2018-08-16 13:18:35,102.2000,115
2018-08-16 13:18:37,102.1800,21
2018-08-16 13:18:38,102.1800,143
2018-08-16 13:18:39,102.1800,143
2018-08-16 13:18:40,102.2000,3
2018-08-16 13:18:42,102.2000,3
2018-08-16 13:18:43,102.2000,3
2018-08-16 13:18:49,102.2000,27
2018-08-16 13:18:50,102.2400,5
2018-08-16 13:18:51,102.2400,5
2018-08-16 13:18:52,102.2400,5
2018-08-16 13:18:54,102.2000,29
2018-08-16 13:18:56,102.1900,13
2018-08-16 13:18:57,102.2100,69
2018-08-16 13:18:59,102.1700,16
2018-08-16 13:19:00,102.1700,16
2018-08-16 13:19:01,102.2400,117
2018-08-16 13:19:03,102.1700,49
2018-08-16 13:19:04,102.1700,49
2018-08-16 13:19:05,102.2400,7
2018-08-16 13:19:06,102.2400,56
2018-08-16 13:19:07,102.2400,50
2018-08-16 13:19:09,102.2400,50
2018-08-16 13:19:10,102.2400,50
2018-08-16 13:19:11,102.2400,50
2018-08-16 13:19:13,102.2400,50
2018-08-16 13:19:15,102.2400,50
2018-08-16 13:19:19,102.2400,50
2018-08-16 13:19:22,102.2300,16
2018-08-16 13:19:23,102.2100,38
2018-08-16 13:19:25,102.1700,13
2018-08-16 13:19:26,102.1700,27
2018-08-16 13:19:28,102.1700,27
2018-08-16 13:19:29,102.1700,27
2018-08-16 13:19:30,102.1700,23
2018-08-16 13:19:31,102.1600,1
2018-08-16 13:19:32,102.1600,1
2018-08-16 13:19:34,102.1600,1
2018-08-16 13:19:36,102.1800,19
2018-08-16 13:19:37,102.1800,19
2018-08-16 13:19:40,102.2000,79
2018-08-16 13:19:41,102.2000,79
2018-08-16 13:19:42,102.2100,39
2018-08-16 13:19:43,102.2100,39
2018-08-16 13:19:44,102.2300,8
2018-08-16 13:19:46,102.2000,70
2018-08-16 13:19:47,102.2000,5
2018-08-16 13:19:48,102.2000,5
2018-08-16 13:19:52,102.1700,47
2018-08-16 13:19:53,102.1600,56
2018-08-16 13:19:54,102.1600,1
2018-08-16 13:19:55,102.2000,53
2018-08-16 13:19:57,102.2000,53
2018-08-16 13:19:58,102.2000,53
2018-08-16 13:19:59,102.2000,53
2018-08-16 13:20:01,102.2000,53
2018-08-16 13:20:02,102.2000,53
2018-08-16 13:20:04,102.2000,53
2018-08-16 13:20:06,102.2000,53
2018-08-16 13:20:07,102.1300,15
2018-08-16 13:20:08,102.2000,3
2018-08-16 13:20:09,102.2000,3
2018-08-16 13:20:12,102.2000,3
2018-08-16 13:20:14,102.2000,9
2018-08-16 13:20:16,102.2200,22
2018-08-16 13:20:17,102.2200,22
2018-08-16 13:20:18,102.2200,22
2018-08-16 13:20:19,102.2200,22
2018-08-16 13:20:20,102.2200,33
2018-08-16 13:20:22,102.2600,15
2018-08-16 13:20:24,102.2100,56
2018-08-16 13:20:26,102.2100,56
2018-08-16 13:20:27,102.2100,56
2018-08-16 13:20:28,102.2600,11
2018-08-16 13:20:31,102.2100,42
2018-08-16 13:20:32,102.2100,42
2018-08-16 13:20:33,102.2100,42
2018-08-16 13:20:34,102.2100,42
2018-08-16 13:20:35,102.2100,42
2018-08-16 13:20:36,102.2100,42
2018-08-16 13:20:37,102.2100,42
2018-08-16 13:20:41,102.1400,27
2018-08-16 13:20:42,102.1100,69
2018-08-16 13:20:43,102.1400,38
2018-08-16 13:20:44,102.1400,42
2018-08-16 13:20:45,102.1400,42
2018-08-16 13:20:47,102.1400,42
2018-08-16 13:20:48,102.1400,42
2018-08-16 13:20:51,102.2200,22
2018-08-16 13:20:52,102.2200,22
2018-08-16 13:20:54,102.2200,22
2018-08-16 13:20:55,102.2300,103
2018-08-16 13:20:58,102.2600,24
2018-08-16 13:21:00,102.2800,46
2018-08-16 13:21:01,102.2800,46
2018-08-16 13:21:02,102.2800,46
2018-08-16 13:21:04,102.2800,46
2018-08-16 13:21:05,102.2800,46
2018-08-16 13:21:06,102.2800,46
2018-08-16 13:21:07,102.2300,54
2018-08-16 13:21:08,102.2100,61
2018-08-16 13:21:09,102.2100,18
2018-08-16 13:21:12,102.2100,18
2018-08-16 13:21:13,102.1900,61
2018-08-16 13:21:15,102.1700,69
2018-08-16 13:21:17,102.2400,40
2018-08-16 13:21:18,102.2400,40
2018-08-16 13:21:19,102.2400,40
2018-08-16 13:21:21,102.2400,40
2018-08-16 13:21:23,102.1700,53
2018-08-16 13:21:24,102.1700,53
2018-08-16 13:21:26,102.1400,44
2018-08-16 13:21:27,102.1400,44
2018-08-16 13:21:29,102.1600,41
2018-08-16 13:21:32,102.1600,41
2018-08-16 13:21:34,102.1600,41
2018-08-16 13:21:35,102.1600,48
2018-08-16 13:21:36,102.1400,36
2018-08-16 13:21:37,102.1400,6
2018-08-16 13:21:38,102.1100,34
2018-08-16 13:21:41,102.1100,34
2018-08-16 13:21:47,102.1100,34
2018-08-16 13:21:48,102.1100,34
2018-08-16 13:21:50,102.1100,34
2018-08-16 13:21:51,102.1100,34
2018-08-16 13:21:52,102.1100,34
2018-08-16 13:21:54,102.1100,34
2018-08-16 13:21:55,102.1100,93
2018-08-16 13:21:56,102.1100,93
2018-08-16 13:21:57,102.1400,26
2018-08-16 13:21:59,102.1600,15
2018-08-16 13:22:01,102.1600,15
2018-08-16 13:22:02,102.1600,15
2018-08-16 13:22:03,102.1600,31
2018-08-16 13:22:04,102.1700,16
2018-08-16 13:22:05,102.1100,7
2018-08-16 13:22:07,102.1300,20
2018-08-16 13:22:11,102.1300,20
2018-08-16 13:22:12,102.1300,20
2018-08-16 13:22:13,102.1300,20
2018-08-16 13:22:15,102.1300,20
2018-08-16 13:22:16,102.1100,12
2018-08-16 13:22:17,102.1000,108
2018-08-16 13:22:19,102.1000,108
2018-08-16 13:22:21,102.1000,108
2018-08-16 13:22:22,102.1000,108
2018-08-16 13:22:24,102.1600,37
2018-08-16 13:22:25,102.1700,38
2018-08-16 13:22:27,102.1600,17
2018-08-16 13:22:30,102.1400,145
2018-08-16 13:22:31,102.1700,3
2018-08-16 13:22:32,102.1700,3
2018-08-16 13:22:33,102.1700,3
2018-08-16 13:22:36,102.1000,32
2018-08-16 13:22:37,102.1000,34
2018-08-16 13:22:38,102.1000,34
2018-08-16 13:22:39,102.1000,28
2018-08-16 13:22:41,102.0800,16
2018-08-16 13:22:42,102.0800,16
2018-08-16 13:22:45,102.0800,16
2018-08-16 13:22:46,102.0800,16
2018-08-16 13:22:48,102.1300,34
2018-08-16 13:22:51,102.1700,44
2018-08-16 13:22:53,102.1000,16
2018-08-16 13:22:55,102.1000,16
2018-08-16 13:22:56,102.1800,27
2018-08-16 13:22:57,102.1800,27
2018-08-16 13:22:58,102.1800,27
2018-08-16 13:23:01,102.1000,14
2018-08-16 13:23:02,102.1000,14
2018-08-16 13:23:05,102.1000,14
2018-08-16 13:23:06,102.1000,14
2018-08-16 13:23:08,102.1000,14
2018-08-16 13:23:09,102.1000,30
2018-08-16 13:23:11,102.1800,1
2018-08-16 13:23:12,102.1800,30
2018-08-16 13:23:14,102.1700,1
2018-08-16 13:23:15,102.1700,1
2018-08-16 13:23:16,102.1200,4
2018-08-16 13:23:17,102.1400,21
2018-08-16 13:23:19,102.1400,30
2018-08-16 13:23:20,102.1400,30
2018-08-16 13:23:26,102.1400,30
2018-08-16 13:23:27,102.1200,26
2018-08-16 13:23:32,102.1000,24
2018-08-16 13:23:33,102.1000,24
2018-08-16 13:23:35,102.1000,24
2018-08-16 13:23:36,102.1000,24
2018-08-16 13:23:37,102.0800,25
2018-08-16 13:23:40,102.0800,25
2018-08-16 13:23:41,102.0800,25
2018-08-16 13:23:42,102.1200,18
2018-08-16 13:23:45,102.1200,4
2018-08-16 13:23:46,102.1500,19
2018-08-16 13:23:49,102.1500,19
2018-08-16 13:23:52,102.1500,19
2018-08-16 13:23:53,102.1500,25
2018-08-16 13:23:56,102.1600,10
2018-08-16 13:23:58,102.1600,10
2018-08-16 13:23:59,102.1600,10
2018-08-16 13:24:01,102.1600,10
2018-08-16 13:24:02,102.1600,10
2018-08-16 13:24:03,102.1700,106
2018-08-16 13:24:04,102.0800,18
2018-08-16 13:24:06,102.0800,55
2018-08-16 13:24:07,102.0800,55
2018-08-16 13:24:09,102.0800,55
2018-08-16 13:24:11,102.0800,55
2018-08-16 13:24:12,102.1000,54
2018-08-16 13:24:14,102.1000,54
2018-08-16 13:24:16,102.1000,28
2018-08-16 13:24:17,102.2000,116
2018-08-16 13:24:18,102.2000,116
2018-08-16 13:24:21,102.2000,116
2018-08-16 13:24:22,102.2000,116
2018-08-16 13:24:23,102.2000,116
2018-08-16 13:24:24,102.2200,53
2018-08-16 13:24:27,102.2200,53
2018-08-16 13:24:28,102.2200,53
2018-08-16 13:24:29,102.2200,53
2018-08-16 13:24:30,102.2200,53
2018-08-16 13:24:32,102.2200,53
2018-08-16 13:24:33,102.2200,53
2018-08-16 13:24:34,102.1600,86
2018-08-16 13:24:36,102.1800,55
2018-08-16 13:24:38,102.1600,22
2018-08-16 13:24:39,102.1500,31
2018-08-16 13:24:42,102.2500,10
2018-08-16 13:24:46,102.2500,10
2018-08-16 13:24:47,102.2700,109
2018-08-16 13:24:48,102.2900,4
2018-08-16 13:24:49,102.2900,4
2018-08-16 13:24:51,102.2900,4
2018-08-16 13:24:52,102.2900,4
2018-08-16 13:24:53,102.2900,4
2018-08-16 13:24:56,102.2900,4
2018-08-16 13:24:57,102.2900,4
2018-08-16 13:25:00,102.2900,4
2018-08-16 13:25:01,102.2900,4
2018-08-16 13:25:02,102.2400,6
2018-08-16 13:25:03,102.1800,19
2018-08-16 13:25:04,102.2000,35
2018-08-16 13:25:05,102.1500,9
2018-08-16 13:25:06,102.2900,61
2018-08-16 13:25:09,102.2900,61
2018-08-16 13:25:10,102.2900,61
2018-08-16 13:25:11,102.2900,61
2018-08-16 13:25:12,102.3400,45
2018-08-16 13:25:17,102.3400,45
2018-08-16 13:25:19,102.3400,45
2018-08-16 13:25:20,102.3400,45
2018-08-16 13:25:21,102.3400,45
2018-08-16 13:25:22,102.3400,45
2018-08-16 13:25:26,102.3400,45
2018-08-16 13:25:27,102.3400,45
2018-08-16 13:25:28,102.3400,45
2018-08-16 13:25:29,102.3400,45
2018-08-16 13:25:31,102.2800,27
2018-08-16 13:25:32,102.2800,27
2018-08-16 13:25:33,102.3700,24
2018-08-16 13:25:34,102.3700,24
2018-08-16 13:25:36,102.3200,13
2018-08-16 13:25:37,102.3200,13
2018-08-16 13:25:39,102.3200,13
2018-08-16 13:25:40,102.3400,64
2018-08-16 13:25:41,102.3900,24
2018-08-16 13:25:42,102.3900,24
2018-08-16 13:25:43,102.3900,24
2018-08-16 13:25:44,102.3900,48
2018-08-16 13:25:46,102.4100,2
2018-08-16 13:25:47,102.3900,11
2018-08-16 13:25:50,102.3400,6
2018-08-16 13:25:51,102.3400,13
2018-08-16 13:25:52,102.2800,27
2018-08-16 13:25:53,102.2800,27
2018-08-16 13:25:56,102.2800,27
2018-08-16 13:25:57,102.2800,27
2018-08-16 13:25:59,102.2800,27
2018-08-16 13:26:00,102.2800,27
2018-08-16 13:26:02,102.2800,27
2018-08-16 13:26:03,102.2800,27
2018-08-16 13:26:04,102.3900,38
2018-08-16 13:26:08,102.3900,38
2018-08-16 13:26:11,102.3900,13
2018-08-16 13:26:12,102.4000,110
2018-08-16 13:26:14,102.4000,110
2018-08-16 13:26:15,102.4000,110
2018-08-16 13:26:16,102.3600,27
2018-08-16 13:26:18,102.3700,42
2018-08-16 13:26:19,102.3600,6
2018-08-16 13:26:20,102.4100,27
2018-08-16 13:26:21,102.4100,3
2018-08-16 13:26:22,102.4100,3
2018-08-16 13:26:23,102.4100,3
2018-08-16 13:26:25,102.4100,3
2018-08-16 13:26:26,102.3600,36
2018-08-16 13:26:27,102.3700,36
2018-08-16 13:26:28,102.3400,67
2018-08-16 13:26:30,102.3300,6
2018-08-16 13:26:32,102.3300,6
2018-08-16 13:26:33,102.3700,48
2018-08-16 13:26:34,102.3500,14
2018-08-16 13:26:36,102.3500,14
2018-08-16 13:26:38,102.3500,81
2018-08-16 13:26:39,102.3500,5
2018-08-16 13:26:41,102.3500,5
2018-08-16 13:26:42,102.3300,13
2018-08-16 13:26:43,102.3300,13
2018-08-16 13:26:45,102.3300,13
2018-08-16 13:26:46,102.3700,37
2018-08-16 13:26:47,102.3700,37
2018-08-16 13:26:49,102.3200,26
2018-08-16 13:26:50,102.3200,44
2018-08-16 13:26:51,102.3500,73
2018-08-16 13:26:52,102.4100,20
2018-08-16 13:26:53,102.4100,20
2018-08-16 13:26:54,102.3400,30
2018-08-16 13:26:55,102.4200,25
2018-08-16 13:26:56,102.4200,30
2018-08-16 13:26:57,102.4200,30
2018-08-16 13:26:58,102.4200,30
2018-08-16 13:26:59,102.4600,94
2018-08-16 13:27:01,102.4000,14
2018-08-16 13:27:03,102.4600,36
2018-08-16 13:27:04,102.4600,36
2018-08-16 13:27:05,102.4600,36
2018-08-16 13:27:06,102.4600,36
2018-08-16 13:27:07,102.4600,36
2018-08-16 13:27:08,102.4600,36
2018-08-16 13:27:09,102.3900,41
2018-08-16 13:27:11,102.4300,31
2018-08-16 13:27:12,102.4300,31
2018-08-16 13:27:13,102.4300,31
2018-08-16 13:27:16,102.4300,31
2018-08-16 13:27:20,102.4800,66
2018-08-16 13:27:22,102.4800,1
2018-08-16 13:27:23,102.4800,1
2018-08-16 13:27:24,102.4500,22
2018-08-16 13:27:26,102.4800,15
2018-08-16 13:27:27,102.5300,1
2018-08-16 13:27:28,102.5300,1
2018-08-16 13:27:31,102.5600,31
2018-08-16 13:27:32,102.5600,24
2018-08-16 13:27:33,102.5400,76
2018-08-16 13:27:35,102.4900,31
2018-08-16 13:27:36,102.5600,48
2018-08-16 13:27:37,102.5500,31
2018-08-16 13:27:39,102.5600,32
2018-08-16 13:27:41,102.5500,5
2018-08-16 13:27:42,102.6000,8
2018-08-16 13:27:44,102.7200,5
2018-08-16 13:27:45,102.7200,5
2018-08-16 13:27:47,102.7200,2
2018-08-16 13:27:48,102.7200,2
2018-08-16 13:27:50,102.7200,2
2018-08-16 13:27:52,102.7200,37
2018-08-16 13:27:56,102.7200,37
2018-08-16 13:27:57,102.7200,37
2018-08-16 13:27:58,102.7200,37
2018-08-16 13:27:59,102.7200,37
2018-08-16 13:28:03,102.7200,37
2018-08-16 13:28:04,102.7200,37
2018-08-16 13:28:06,102.7200,37
2018-08-16 13:28:07,102.7200,37
2018-08-16 13:28:08,102.7200,37
2018-08-16 13:28:10,102.7200,37
2018-08-16 13:28:11,102.7200,37
2018-08-16 13:28:12,102.7200,37
2018-08-16 13:28:15,102.7200,37
2018-08-16 13:28:16,102.7200,37
2018-08-16 13:28:17,102.7200,37
2018-08-16 13:28:18,102.7200,37
2018-08-16 13:28:21,102.8000,25
2018-08-16 13:28:22,102.7900,147
2018-08-16 13:28:24,102.7800,31
2018-08-16 13:28:26,102.7800,31
2018-08-16 13:28:28,102.7800,31
2018-08-16 13:28:29,102.9000,26
2018-08-16 13:28:32,102.8700,84
2018-08-16 13:28:33,102.8700,84
2018-08-16 13:28:34,102.9000,10
2018-08-16 13:28:36,102.9000,10
2018-08-16 13:28:37,102.8700,9
2018-08-16 13:28:38,102.8700,9
2018-08-16 13:28:41,102.8700,9
2018-08-16 13:28:42,102.8700,9
2018-08-16 13:28:43,102.8700,1
2018-08-16 13:28:45,102.8700,21
2018-08-16 13:28:46,102.8700,9
2018-08-16 13:28:47,102.8700,9
2018-08-16 13:28:51,102.8700,9
2018-08-16 13:28:52,102.8800,9
2018-08-16 13:28:53,102.8700,23
2018-08-16 13:28:54,102.8700,23
2018-08-16 13:28:55,102.8700,21
2018-08-16 13:28:56,102.8800,11
2018-08-16 13:28:57,102.8800,11
2018-08-16 13:28:58,102.8800,5
2018-08-16 13:28:59,102.8700,11
2018-08-16 13:29:00,102.8700,11
2018-08-16 13:29:01,102.8700,11
2018-08-16 13:29:02,102.8600,47
2018-08-16 13:29:06,102.8600,47
2018-08-16 13:29:07,102.9200,28
2018-08-16 13:29:08,102.9200,4
2018-08-16 13:29:09,102.8200,2
2018-08-16 13:29:11,102.8200,2
2018-08-16 13:29:12,102.8200,2
2018-08-16 13:29:15,102.8200,2
2018-08-16 13:29:16,102.8200,2
2018-08-16 13:29:17,102.8500,124
2018-08-16 13:29:20,102.8900,29
2018-08-16 13:29:27,102.8900,29
2018-08-16 13:29:28,102.8900,29
2018-08-16 13:29:29,102.8900,29
2018-08-16 13:29:30,102.8200,3
2018-08-16 13:29:32,102.8200,3
2018-08-16 13:29:33,102.8200,3
2018-08-16 13:29:35,102.8200,3
2018-08-16 13:29:36,102.8200,37
2018-08-16 13:29:37,102.8200,37
2018-08-16 13:29:38,102.8900,67
2018-08-16 13:29:39,102.8700,1
2018-08-16 13:29:40,102.8200,1
2018-08-16 13:29:41,102.7800,18
2018-08-16 13:29:44,102.7800,18
2018-08-16 13:29:45,102.7800,18
2018-08-16 13:29:46,102.7800,58
2018-08-16 13:29:47,102.7500,61
2018-08-16 13:29:50,102.8100,63
2018-08-16 13:29:51,102.8000,17
2018-08-16 13:29:53,102.8100,2
2018-08-16 13:29:56,102.8100,2
2018-08-16 13:29:57,102.8000,15
2018-08-16 13:29:58,102.8000,15
2018-08-16 13:29:59,102.8600,48
2018-08-16 13:30:00,102.9100,74
2018-08-16 13:30:01,102.9300,50
2018-08-16 13:30:02,102.8300,68
2018-08-16 13:30:04,102.8300,68
2018-08-16 13:30:06,102.9500,22
2018-08-16 13:30:07,102.9500,22
2018-08-16 13:30:10,102.9500,54
2018-08-16 13:30:11,102.9600,42
2018-08-16 13:30:12,102.9600,9
2018-08-16 13:30:13,102.9700,68
2018-08-16 13:30:15,102.9700,68
2018-08-16 13:30:16,102.9700,68
2018-08-16 13:30:17,102.9800,38
2018-08-16 13:30:20,102.9800,38
2018-08-16 13:30:21,102.9700,75
2018-08-16 13:30:22,102.9700,6
2018-08-16 13:30:23,102.9700,6
2018-08-16 13:30:24,102.9700,27
2018-08-16 13:30:25,102.9700,68
2018-08-16 13:30:31,102.9900,11
2018-08-16 13:30:32,102.9400,5
2018-08-16 13:30:33,102.9300,51
2018-08-16 13:30:35,102.9300,51
2018-08-16 13:30:36,102.8700,34
2018-08-16 13:30:37,102.8700,34
2018-08-16 13:30:39,102.9500,67
2018-08-16 13:30:41,102.9600,12
2018-08-16 13:30:43,102.9500,1
2018-08-16 13:30:46,102.9500,1
2018-08-16 13:30:49,102.9500,1
2018-08-16 13:30:50,102.9500,1
2018-08-16 13:30:51,102.9500,1
2018-08-16 13:30:54,102.9500,1
2018-08-16 13:30:56,102.9500,40
2018-08-16 13:31:00,102.9900,38
2018-08-16 13:31:03,102.9900,38
2018-08-16 13:31:04,103.0100,27
2018-08-16 13:31:09,103.0100,27
2018-08-16 13:31:10,102.9500,43
2018-08-16 13:31:11,102.9500,43
2018-08-16 13:31:12,102.9500,43
2018-08-16 13:31:14,102.9700,37
2018-08-16 13:31:16,103.0100,83
2018-08-16 13:31:17,103.0100,58
2018-08-16 13:31:18,103.0100,58
2018-08-16 13:31:20,103.0100,58
2018-08-16 13:31:21,103.0100,58
2018-08-16 13:31:22,103.0100,13
2018-08-16 13:31:24,103.0100,13
2018-08-16 13:31:25,103.0200,9
2018-08-16 13:31:26,103.0200,75
2018-08-16 13:31:27,103.0000,41
2018-08-16 13:31:28,103.0300,58
2018-08-16 13:31:31,103.0100,44
2018-08-16 13:31:35,103.0100,44
2018-08-16 13:31:36,103.0100,44
2018-08-16 13:31:37,103.0100,3
2018-08-16 13:31:39,103.0100,18
2018-08-16 13:31:41,103.0600,102
2018-08-16 13:31:42,103.0600,102
2018-08-16 13:31:46,103.0600,12
2018-08-16 13:31:47,103.0600,51
2018-08-16 13:31:51,103.0600,51
2018-08-16 13:31:52,103.0600,51
2018-08-16 13:31:54,103.0600,51
2018-08-16 13:31:55,103.0600,51
2018-08-16 13:31:56,103.0600,51
2018-08-16 13:31:58,103.0600,51
2018-08-16 13:32:01,103.0500,8
2018-08-16 13:32:05,103.0500,8
2018-08-16 13:32:06,103.0500,8
2018-08-16 13:32:07,103.0500,8
2018-08-16 13:32:09,103.0500,8
2018-08-16 13:32:10,103.0500,8
2018-08-16 13:32:11,103.0500,14
2018-08-16 13:32:12,103.0000,1
2018-08-16 13:32:13,103.0000,1
2018-08-16 13:32:14,103.0000,1
2018-08-16 13:32:15,103.0000,1
2018-08-16 13:32:16,103.0000,1
2018-08-16 13:32:18,103.0000,1
2018-08-16 13:32:19,103.0100,64
2018-08-16 13:32:20,103.0400,9
2018-08-16 13:32:21,103.0400,14
2018-08-16 13:32:22,103.0400,39
2018-08-16 13:32:26,103.0400,39
2018-08-16 13:32:27,103.0600,3
2018-08-16 13:32:28,103.0600,3
2018-08-16 13:32:30,103.0400,7
2018-08-16 13:32:33,103.0300,25
2018-08-16 13:32:34,103.0600,57
2018-08-16 13:32:36,103.0200,84
2018-08-16 13:32:38,103.0200,7
2018-08-16 13:32:40,103.0400,65
2018-08-16 13:32:41,103.0100,35
2018-08-16 13:32:43,102.9700,38
2018-08-16 13:32:45,102.9700,38
2018-08-16 13:32:46,102.9700,38
2018-08-16 13:32:47,102.9700,38
2018-08-16 13:32:48,102.9700,38
2018-08-16 13:32:49,102.9700,106
2018-08-16 13:32:50,102.9500,61
2018-08-16 13:32:51,102.9900,21
2018-08-16 13:32:52,102.9900,21
2018-08-16 13:32:55,102.9500,25
2018-08-16 13:32:56,102.9500,25
2018-08-16 13:32:57,102.9400,26
2018-08-16 13:33:03,102.9400,26
2018-08-16 13:33:06,102.9400,8
2018-08-16 13:33:07,102.9500,51
2018-08-16 13:33:08,103.0200,11
2018-08-16 13:33:10,103.0200,11
2018-08-16 13:33:12,102.9400,27
2018-08-16 13:33:14,102.9400,27
2018-08-16 13:33:15,102.9400,27
2018-08-16 13:33:18,103.0000,59
2018-08-16 13:33:19,103.0000,59
2018-08-16 13:33:21,103.0000,59
2018-08-16 13:33:22,103.0200,43
2018-08-16 13:33:23,103.0200,43
2018-08-16 13:33:25,103.0200,43
2018-08-16 13:33:26,102.9500,2
2018-08-16 13:33:27,103.0400,7
2018-08-16 13:33:28,102.9500,36
2018-08-16 13:33:29,102.9500,36
2018-08-16 13:33:31,102.9500,36
2018-08-16 13:33:32,102.9500,36
2018-08-16 13:33:33,102.9500,36
2018-08-16 13:33:34,103.0500,11
2018-08-16 13:33:36,103.0500,25
2018-08-16 13:33:38,103.0600,35
2018-08-16 13:33:41,103.0600,35
2018-08-16 13:33:42,102.9800,9
2018-08-16 13:33:43,102.9800,9
2018-08-16 13:33:44,103.0600,21
2018-08-16 13:33:45,103.0600,9
2018-08-16 13:33:46,103.0600,9
2018-08-16 13:33:47,103.0600,9
2018-08-16 13:33:48,103.0600,9
2018-08-16 13:33:50,103.0600,9
2018-08-16 13:33:51,103.0900,20
2018-08-16 13:33:52,103.1200,11
2018-08-16 13:33:53,103.1200,11
